second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
1,5,12.056894736842105,0,0,0.000,false
2,5,32.552473684210526,0,0,0.000,false
3,5,60.689399999999985,0,0,0.000,false
4,5,89.1966,0,0,0.000,false
5,5,70.93774999999998,0,0,0.000,false
6,5,66.70078947368421,0,0,0.000,false
7,5,62.37895,0,0,0.000,false
8,5,53.13189999999999,0,0,0.000,false
9,5,46.93300000000002,0,0,0.000,false
10,5,42.027649999999994,0,0,0.000,false
11,5,31.585850000000004,0,0,0.000,false
12,5,25.904849999999957,0,0,0.000,false
13,5,24.51905263157902,0,0,0.000,false
14,5,24.670649999999927,0,0,0.000,false
15,5,20.225300000000068,0,0,0.000,false
16,5,19.851999999999936,0,0,0.000,false
17,5,15.31425000000004,0,0,0.000,false
18,5,16.811526315789468,0,0,0.000,false
19,5,14.391100000000012,0,0,0.000,false
20,5,12.571200000000005,0,0,0.000,false
21,5,12.076499999999957,0,0,0.000,false
22,5,11.936200000000063,0,0,0.000,false
23,5,9.47173684210521,0,0,0.000,false
24,5,11.215699999999984,0,0,0.000,false
25,5,10.253099999999993,0,0,0.000,false
26,5,10.05631578947377,0,0,0.000,false
27,5,12.012249999999902,0,0,0.000,false
28,5,13.281100000000023,0,0,0.000,false
29,5,11.307900000000082,0,0,0.000,false
30,5,10.823368421052605,0,0,0.000,false
1,6,,0,0,0.000,false
2,6,30.569842105263156,0,0,0.000,false
3,6,55.81210526315789,0,0,0.000,false
4,6,72.39854999999999,0,0,0.000,false
5,6,84.35255000000001,0,0,0.000,false
6,6,73.33194999999999,0,0,0.000,false
7,6,54.3898,0,0,0.000,false
8,6,43.849399999999996,0,0,0.000,false
9,6,33.829050000000024,0,0,0.000,false
10,6,31.023449999999997,0,0,0.000,false
11,6,24.647368421052594,0,0,0.000,false
12,6,25.682649999999985,0,0,0.000,false
13,6,23.589850000000023,0,0,0.000,false
14,6,24.832549999999998,0,0,0.000,false
15,6,23.270210526315754,0,0,0.000,false
16,6,23.55835000000006,0,0,0.000,false
17,6,18.181099999999972,0,0,0.000,false
18,6,13.08764999999994,0,0,0.000,false
19,6,13.564350000000047,0,0,0.000,false
20,6,11.832263157894698,0,0,0.000,false
21,6,15.869000000000002,0,0,0.000,false
22,6,12.346449999999987,0,0,0.000,false
23,6,14.023550000000018,0,0,0.000,false
24,6,11.658368421052687,0,0,0.000,false
25,6,15.162750000000003,0,0,0.000,false
26,6,10.650449999999978,0,0,0.000,false
27,6,12.027949999999965,0,0,0.000,false
28,6,8.727894736842089,0,0,0.000,false
29,6,14.62355000000004,0,0,0.000,false
30,6,8.011749999999918,0,0,0.000,false
1,7,,0,0,0.000,false
2,7,44.3984,0,0,0.000,false
3,7,58.65815789473685,0,0,0.000,false
4,7,85.33359999999998,0,0,0.000,false
5,7,74.07095,0,0,0.000,false
6,7,64.34034999999997,0,0,0.000,false
7,7,50.74985000000001,0,0,0.000,false
8,7,42.357749999999996,0,0,0.000,false
9,7,32.941200000000045,0,0,0.000,false
10,7,27.81726315789472,0,0,0.000,false
11,7,22.164450000000002,0,0,0.000,false
12,7,21.18405000000001,0,0,0.000,false
13,7,19.642549999999925,0,0,0.000,false
14,7,17.45575000000006,0,0,0.000,false
15,7,14.609999999999967,0,0,0.000,false
16,7,13.8784210526316,0,0,0.000,false
17,7,13.599099999999975,0,0,0.000,false
18,7,11.253600000000041,0,0,0.000,false
19,7,12.966099999999958,0,0,0.000,false
20,7,11.52709999999999,0,0,0.000,false
21,7,10.747210526315822,0,0,0.000,false
22,7,6.8684499999999815,0,0,0.000,false
23,7,8.194950000000034,0,0,0.000,false
24,7,6.387400000000021,0,0,0.000,false
25,7,8.498421052631556,0,0,0.000,false
26,7,5.418699999999976,0,0,0.000,false
27,7,6.256950000000039,0,0,0.000,false
28,7,9.555799999999959,0,0,0.000,false
29,7,12.483947368421044,0,0,0.000,false
30,7,9.001950000000036,0,0,0.000,false
1,8,,0,0,0.000,false
2,8,53.54288888888889,0,0,0.000,false
3,8,80.75099999999999,0,0,0.000,false
4,8,93.90157142857143,0,0,0.000,false
5,8,73.285,0,0,0.000,false
6,8,52.676750000000006,0,0,0.000,false
7,8,43.58765,0,0,0.000,false
8,8,34.579949999999954,0,0,0.000,false
9,8,29.715749999999996,0,0,0.000,false
10,8,27.115315789473673,0,0,0.000,false
11,8,21.929100000000012,0,0,0.000,false
12,8,22.406400000000026,0,0,0.000,false
13,8,21.798800000000007,0,0,0.000,false
14,8,15.797499999999953,0,0,0.000,false
15,8,16.284200000000038,0,0,0.000,false
16,8,14.201421052631545,0,0,0.000,false
17,8,11.907550000000011,0,0,0.000,false
18,8,11.076300000000039,0,0,0.000,false
19,8,8.78104999999998,0,0,0.000,false
20,8,11.396400000000018,0,0,0.000,false
21,8,8.957368421052623,0,0,0.000,false
22,8,10.340300000000013,0,0,0.000,false
23,8,6.669949999999947,0,0,0.000,false
24,8,10.89410526315794,0,0,0.000,false
25,8,8.399149999999977,0,0,0.000,false
26,8,6.554850000000023,0,0,0.000,false
27,8,8.018949999999947,0,0,0.000,false
28,8,9.950684210526362,0,0,0.000,false
29,8,7.6571500000000015,0,0,0.000,false
30,8,9.799700000000033,0,0,0.000,false
