second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
21,3,1.2229374999999931,0,0,0.000,false
22,3,1.2229374999999931,0,0,0.000,false
23,3,1.2229374999999931,0,0,0.000,false
24,3,1.2229374999999931,0,0,0.000,false
25,3,1.2229374999999931,0,0,0.000,false
26,3,1.2229374999999931,0,0,0.000,false
27,3,1.2229374999999931,0,0,0.000,false
28,3,1.2229374999999931,0,0,0.000,false
29,3,1.2229374999999931,0,0,0.000,false
30,3,1.2229374999999931,0,0,0.000,false
1,4,1.594722222222221,0,0,0.000,false
2,4,1.6262777777777713,0,0,0.000,false
3,4,1.4651764705882442,0,0,0.000,false
4,4,1.0143529411764598,0,0,0.000,false
5,4,1.5880625000000008,0,0,0.000,false
6,4,1.3436470588235443,0,0,0.000,false
7,4,1.235374999999983,0,0,0.000,false
8,4,0.9962500000000041,0,0,0.000,false
9,4,2.101500000000006,0,0,0.000,false
10,4,1.082666666666654,0,0,0.000,false
11,4,1.602066666666661,0,0,0.000,false
12,4,2.1755625000000056,0,0,0.000,false
13,4,2.2049375000000038,0,0,0.000,false
14,4,1.4936249999999984,0,0,0.000,false
15,4,0.8310666666666577,0,0,0.000,false
16,4,0.8310666666666577,0,0,0.000,false
17,4,0.8310666666666577,0,0,0.000,false
18,4,0.8310666666666577,0,0,0.000,false
19,4,0.8310666666666577,0,0,0.000,false
20,4,0.8310666666666577,0,0,0.000,false
21,4,0.8310666666666577,0,0,0.000,false
22,4,0.8310666666666577,0,0,0.000,false
23,4,0.8310666666666577,0,0,0.000,false
24,4,0.8310666666666577,0,0,0.000,false
25,4,0.8310666666666577,0,0,0.000,false
26,4,0.8310666666666577,0,0,0.000,false
27,4,0.8310666666666577,0,0,0.000,false
28,4,0.8310666666666577,0,0,0.000,false
29,4,0.8310666666666577,0,0,0.000,false
30,4,0.8310666666666577,0,0,0.000,false
1,5,1.1753529411764723,0,0,0.000,false
2,5,0.6244736842105271,0,0,0.000,false
3,5,0.9647647058823594,0,0,0.000,false
4,5,1.7032352941176379,0,0,0.000,false
5,5,2.5035625000000006,0,0,0.000,false
6,5,1.5810588235294094,0,0,0.000,false
7,5,1.580999999999999,0,0,0.000,false
8,5,0.5406000000000095,0,0,0.000,false
9,5,1.6262666666666683,0,0,0.000,false
10,5,1.1424705882352841,0,0,0.000,false
11,5,0.9188000000000123,0,0,0.000,false
12,5,1.5003124999999895,0,0,0.000,false
13,5,1.4186250000000067,0,0,0.000,false
14,5,1.0584666666666611,0,0,0.000,false
15,5,1.3074375000000082,0,0,0.000,false
16,5,1.3074375000000082,0,0,0.000,false
17,5,1.3074375000000082,0,0,0.000,false
18,5,1.3074375000000082,0,0,0.000,false
19,5,1.3074375000000082,0,0,0.000,false
20,5,1.3074375000000082,0,0,0.000,false
21,5,1.3074375000000082,0,0,0.000,false
22,5,1.3074375000000082,0,0,0.000,false
23,5,1.3074375000000082,0,0,0.000,false
24,5,1.3074375000000082,0,0,0.000,false
25,5,1.3074375000000082,0,0,0.000,false
26,5,1.3074375000000082,0,0,0.000,false
27,5,1.3074375000000082,0,0,0.000,false
28,5,1.3074375000000082,0,0,0.000,false
29,5,1.3074375000000082,0,0,0.000,false
30,5,1.3074375000000082,0,0,0.000,false
1,6,1.694000000000006,0,0,0.000,false
2,6,1.9574444444444439,0,0,0.000,false
3,6,1.9237647058823437,0,0,0.000,false
4,6,1.2726470588235335,0,0,0.000,false
5,6,1.7721176470588291,0,0,0.000,false
6,6,1.957749999999994,0,0,0.000,false
7,6,1.4065624999999997,0,0,0.000,false
8,6,1.0082666666666609,0,0,0.000,false
9,6,2.0770000000000093,0,0,0.000,false
10,6,0.8850624999999918,0,0,0.000,false
11,6,2.7733333333333388,0,0,0.000,false
12,6,1.6636874999999969,0,0,0.000,false
13,6,1.572375000000001,0,0,0.000,false
14,6,1.3723125000000003,0,0,0.000,false
15,6,1.3723125000000003,0,0,0.000,false
16,6,1.3723125000000003,0,0,0.000,false
17,6,1.3723125000000003,0,0,0.000,false
18,6,1.3723125000000003,0,0,0.000,false
19,6,1.3723125000000003,0,0,0.000,false
20,6,1.3723125000000003,0,0,0.000,false
21,6,1.3723125000000003,0,0,0.000,false
22,6,1.3723125000000003,0,0,0.000,false
23,6,1.3723125000000003,0,0,0.000,false
24,6,1.3723125000000003,0,0,0.000,false
25,6,1.3723125000000003,0,0,0.000,false
26,6,1.3723125000000003,0,0,0.000,false
27,6,1.3723125000000003,0,0,0.000,false
28,6,1.3723125000000003,0,0,0.000,false
29,6,1.3723125000000003,0,0,0.000,false
30,6,1.3723125000000003,0,0,0.000,false
1,7,0.9516315789473692,0,0,0.000,false
2,7,1.4181764705882445,0,0,0.000,false
3,7,1.7164999999999973,0,0,0.000,false
4,7,1.5063750000000042,0,0,0.000,false
5,7,1.6809411764705844,0,0,0.000,false
6,7,0.782999999999993,0,0,0.000,false
7,7,0.9851176470588275,0,0,0.000,false
8,7,1.5648124999999986,0,0,0.000,false
9,7,1.0305333333333313,0,0,0.000,false
10,7,1.0241875000000094,0,0,0.000,false
11,7,2.0804666666666654,0,0,0.000,false
12,7,1.7972500000000002,0,0,0.000,false
13,7,2.1666249999999914,0,0,0.000,false
14,7,0.6152499999999977,0,0,0.000,false
15,7,1.566266666666675,0,0,0.000,false
16,7,1.566266666666675,0,0,0.000,false
17,7,1.566266666666675,0,0,0.000,false
18,7,1.566266666666675,0,0,0.000,false
19,7,1.566266666666675,0,0,0.000,false
20,7,1.566266666666675,0,0,0.000,false
21,7,1.566266666666675,0,0,0.000,false
22,7,1.566266666666675,0,0,0.000,false
23,7,1.566266666666675,0,0,0.000,false
24,7,1.566266666666675,0,0,0.000,false
25,7,1.566266666666675,0,0,0.000,false
26,7,1.566266666666675,0,0,0.000,false
27,7,1.566266666666675,0,0,0.000,false
28,7,1.566266666666675,0,0,0.000,false
29,7,1.566266666666675,0,0,0.000,false
30,7,1.566266666666675,0,0,0.000,false
1,8,1.0097222222222129,0,0,0.000,false
2,8,0.8446666666666665,0,0,0.000,false
3,8,0.8001249999999988,0,0,0.000,false
4,8,1.4171176470588285,0,0,0.000,false
5,8,1.6411764705882375,0,0,0.000,false
6,8,2.2394999999999916,0,0,0.000,false
7,8,1.4702941176470647,0,0,0.000,false
8,8,1.206666666666667,0,0,0.000,false
9,8,0.9224374999999979,0,0,0.000,false
10,8,1.5444666666666627,0,0,0.000,false
11,8,1.223312500000004,0,0,0.000,false
12,8,1.0431875000000006,0,0,0.000,false
13,8,1.4008749999999959,0,0,0.000,false
14,8,1.0685625000000087,0,0,0.000,false
15,8,1.9448749999999988,0,0,0.000,false
16,8,1.9448749999999988,0,0,0.000,false
17,8,1.9448749999999988,0,0,0.000,false
18,8,1.9448749999999988,0,0,0.000,false
19,8,1.9448749999999988,0,0,0.000,false
20,8,1.9448749999999988,0,0,0.000,false
21,8,1.9448749999999988,0,0,0.000,false
22,8,1.9448749999999988,0,0,0.000,false
23,8,1.9448749999999988,0,0,0.000,false
24,8,1.9448749999999988,0,0,0.000,false
25,8,1.9448749999999988,0,0,0.000,false
26,8,1.9448749999999988,0,0,0.000,false
27,8,1.9448749999999988,0,0,0.000,false
28,8,1.9448749999999988,0,0,0.000,false
29,8,1.9448749999999988,0,0,0.000,false
30,8,1.9448749999999988,0,0,0.000,false
1,9,2.089277777777787,0,0,0.000,false
2,9,1.6255555555555468,0,0,0.000,false
3,9,1.1497647058823566,0,0,0.000,false
4,9,1.1294374999999968,0,0,0.000,false
5,9,1.1498823529411835,0,0,0.000,false
6,9,1.1184705882352861,0,0,0.000,false
7,9,1.639562500000011,0,0,0.000,false
8,9,2.228799999999994,0,0,0.000,false
9,9,1.668624999999993,0,0,0.000,false
10,9,2.2672666666666785,0,0,0.000,false
11,9,1.785133333333322,0,0,0.000,false
12,9,1.337941176470589,0,0,0.000,false
13,9,1.4881250000000068,0,0,0.000,false
14,9,1.39046666666666,0,0,0.000,false
15,9,1.39046666666666,0,0,0.000,false
16,9,1.39046666666666,0,0,0.000,false
17,9,1.39046666666666,0,0,0.000,false
18,9,1.39046666666666,0,0,0.000,false
19,9,1.39046666666666,0,0,0.000,false
20,9,1.39046666666666,0,0,0.000,false
21,9,1.39046666666666,0,0,0.000,false
22,9,1.39046666666666,0,0,0.000,false
23,9,1.39046666666666,0,0,0.000,false
24,9,1.39046666666666,0,0,0.000,false
25,9,1.39046666666666,0,0,0.000,false
26,9,1.39046666666666,0,0,0.000,false
27,9,1.39046666666666,0,0,0.000,false
28,9,1.39046666666666,0,0,0.000,false
29,9,1.39046666666666,0,0,0.000,false
30,9,1.39046666666666,0,0,0.000,false
1,10,4.465944444444443,0,0,0.000,false
2,10,1.1981111111111096,0,0,0.000,false
3,10,1.547187500000019,0,0,0.000,false
4,10,1.892705882352927,0,0,0.000,false
5,10,2.1515294117647152,0,0,0.000,false
6,10,0.4918823529411753,0,0,0.000,false
7,10,3.1947499999999964,0,0,0.000,false
8,10,1.1410666666666756,0,0,0.000,false
9,10,3.20106249999999,0,0,0.000,false
10,10,2.0702,0,0,0.000,false
11,10,1.1610666666666585,0,0,0.000,false
12,10,1.4792941176470689,0,0,0.000,false
13,10,1.2081333333333313,0,0,0.000,false
14,10,1.336687499999989,0,0,0.000,false
15,10,1.293500000000003,0,0,0.000,false
16,10,1.293500000000003,0,0,0.000,false
17,10,1.293500000000003,0,0,0.000,false
18,10,1.293500000000003,0,0,0.000,false
19,10,1.293500000000003,0,0,0.000,false
20,10,1.293500000000003,0,0,0.000,false
21,10,1.293500000000003,0,0,0.000,false
22,10,1.293500000000003,0,0,0.000,false
23,10,1.293500000000003,0,0,0.000,false
24,10,1.293500000000003,0,0,0.000,false
25,10,1.293500000000003,0,0,0.000,false
26,10,1.293500000000003,0,0,0.000,false
27,10,1.293500000000003,0,0,0.000,false
28,10,1.293500000000003,0,0,0.000,false
29,10,1.293500000000003,0,0,0.000,false
30,10,1.293500000000003,0,0,0.000,false
1,11,0.537764705882365,0,0,0.000,false
2,11,0.7860588235293995,0,0,0.000,false
3,11,1.9393333333333425,0,0,0.000,false
4,11,1.2355624999999955,0,0,0.000,false
5,11,1.0804117647058835,0,0,0.000,false
6,11,2.7957499999999995,0,0,0.000,false
7,11,2.005312499999995,0,0,0.000,false
8,11,1.7698125000000093,0,0,0.000,false
9,11,1.1474117647058837,0,0,0.000,false
10,11,1.3361999999999874,0,0,0.000,false
11,11,1.9419375000000043,0,0,0.000,false
12,11,0.8193749999999972,0,0,0.000,false
13,11,2.170749999999999,0,0,0.000,false
14,11,2.307437500000009,0,0,0.000,false
15,11,2.1213999999999915,0,0,0.000,false
16,11,2.1213999999999915,0,0,0.000,false
17,11,2.1213999999999915,0,0,0.000,false
18,11,2.1213999999999915,0,0,0.000,false
19,11,2.1213999999999915,0,0,0.000,false
20,11,2.1213999999999915,0,0,0.000,false
21,11,2.1213999999999915,0,0,0.000,false
22,11,2.1213999999999915,0,0,0.000,false
23,11,2.1213999999999915,0,0,0.000,false
24,11,2.1213999999999915,0,0,0.000,false
25,11,2.1213999999999915,0,0,0.000,false
26,11,2.1213999999999915,0,0,0.000,false
27,11,2.1213999999999915,0,0,0.000,false
28,11,2.1213999999999915,0,0,0.000,false
29,11,2.1213999999999915,0,0,0.000,false
30,11,2.1213999999999915,0,0,0.000,false
1,12,1.4026111111111124,0,0,0.000,false
2,12,1.1048421052631525,0,0,0.000,false
3,12,0.5717647058823501,0,0,0.000,false
4,12,2.768937499999999,0,0,0.000,false
5,12,0.823058823529412,0,0,0.000,false
6,12,1.78723529411765,0,0,0.000,false
7,12,1.4588749999999984,0,0,0.000,false
8,12,1.7892500000000062,0,0,0.000,false
9,12,1.976733333333325,0,0,0.000,false
10,12,1.4613333333333443,0,0,0.000,false
11,12,1.2757499999999922,0,0,0.000,false
12,12,0.48353333333333026,0,0,0.000,false
13,12,1.7195625000000074,0,0,0.000,false
14,12,2.1713124999999946,0,0,0.000,false
15,12,1.7741999999999998,0,0,0.000,false
16,12,1.7741999999999998,0,0,0.000,false
17,12,1.7741999999999998,0,0,0.000,false
18,12,1.7741999999999998,0,0,0.000,false
19,12,1.7741999999999998,0,0,0.000,false
20,12,1.7741999999999998,0,0,0.000,false
21,12,1.7741999999999998,0,0,0.000,false
22,12,1.7741999999999998,0,0,0.000,false
23,12,1.7741999999999998,0,0,0.000,false
24,12,1.7741999999999998,0,0,0.000,false
25,12,1.7741999999999998,0,0,0.000,false
26,12,1.7741999999999998,0,0,0.000,false
27,12,1.7741999999999998,0,0,0.000,false
28,12,1.7741999999999998,0,0,0.000,false
29,12,1.7741999999999998,0,0,0.000,false
30,12,1.7741999999999998,0,0,0.000,false
1,13,1.3042631578947337,0,0,0.000,false
2,13,1.703166666666663,0,0,0.000,false
3,13,1.9920588235294137,0,0,0.000,false
4,13,1.7491176470588274,0,0,0.000,false
5,13,1.926374999999994,0,0,0.000,false
6,13,2.3514117647058796,0,0,0.000,false
7,13,1.0025000000000035,0,0,0.000,false
8,13,2.2629375000000063,0,0,0.000,false
9,13,1.6918125000000006,0,0,0.000,false
10,13,0.8348124999999901,0,0,0.000,false
11,13,1.225533333333336,0,0,0.000,false
12,13,1.4821874999999958,0,0,0.000,false
13,13,2.364937500000011,0,0,0.000,false
14,13,2.526312499999989,0,0,0.000,false
15,13,2.5006250000000065,0,0,0.000,false
16,13,2.5006250000000065,0,0,0.000,false
17,13,2.5006250000000065,0,0,0.000,false
18,13,2.5006250000000065,0,0,0.000,false
19,13,2.5006250000000065,0,0,0.000,false
20,13,2.5006250000000065,0,0,0.000,false
21,13,2.5006250000000065,0,0,0.000,false
22,13,2.5006250000000065,0,0,0.000,false
23,13,2.5006250000000065,0,0,0.000,false
24,13,2.5006250000000065,0,0,0.000,false
25,13,2.5006250000000065,0,0,0.000,false
26,13,2.5006250000000065,0,0,0.000,false
27,13,2.5006250000000065,0,0,0.000,false
28,13,2.5006250000000065,0,0,0.000,false
29,13,2.5006250000000065,0,0,0.000,false
30,13,2.5006250000000065,0,0,0.000,false
1,14,2.5868888888888857,0,0,0.000,false
2,14,1.1807647058823598,0,0,0.000,false
3,14,1.1208235294117592,0,0,0.000,false
4,14,0.9765294117647111,0,0,0.000,false
5,14,0.7821874999999895,0,0,0.000,false
6,14,2.0808235294117656,0,0,0.000,false
7,14,2.6025000000000076,0,0,0.000,false
8,14,2.070875,0,0,0.000,false
9,14,1.0494666666666614,0,0,0.000,false
10,14,0.9195000000000036,0,0,0.000,false
11,14,1.0841250000000051,0,0,0.000,false
12,14,1.6133749999999862,0,0,0.000,false
13,14,1.510125000000001,0,0,0.000,false
14,14,2.024066666666672,0,0,0.000,false
15,14,2.024066666666672,0,0,0.000,false
16,14,2.024066666666672,0,0,0.000,false
17,14,2.024066666666672,0,0,0.000,false
18,14,2.024066666666672,0,0,0.000,false
19,14,2.024066666666672,0,0,0.000,false
20,14,2.024066666666672,0,0,0.000,false
21,14,2.024066666666672,0,0,0.000,false
22,14,2.024066666666672,0,0,0.000,false
23,14,2.024066666666672,0,0,0.000,false
24,14,2.024066666666672,0,0,0.000,false
25,14,2.024066666666672,0,0,0.000,false
26,14,2.024066666666672,0,0,0.000,false
27,14,2.024066666666672,0,0,0.000,false
28,14,2.024066666666672,0,0,0.000,false
29,14,2.024066666666672,0,0,0.000,false
30,14,2.024066666666672,0,0,0.000,false
1,15,1.8936500000000023,0,0,0.000,false
2,15,1.0503529411764763,0,0,0.000,false
3,15,1.3149444444444411,0,0,0.000,false
4,15,1.2635000000000007,0,0,0.000,false
5,15,2.2567647058823517,0,0,0.000,false
6,15,1.052588235294109,0,0,0.000,false
7,15,1.6703750000000017,0,0,0.000,false
8,15,1.7927333333333333,0,0,0.000,false
9,15,2.4186875000000025,0,0,0.000,false
10,15,2.235625000000005,0,0,0.000,false
11,15,1.9382666666666697,0,0,0.000,false
12,15,2.042823529411757,0,0,0.000,false
13,15,2.4820666666666673,0,0,0.000,false
14,15,1.3530625000000018,0,0,0.000,false
15,15,1.1960624999999974,0,0,0.000,false
16,15,1.1960624999999974,0,0,0.000,false
17,15,1.1960624999999974,0,0,0.000,false
18,15,1.1960624999999974,0,0,0.000,false
19,15,1.1960624999999974,0,0,0.000,false
20,15,1.1960624999999974,0,0,0.000,false
21,15,1.1960624999999974,0,0,0.000,false
22,15,1.1960624999999974,0,0,0.000,false
23,15,1.1960624999999974,0,0,0.000,false
24,15,1.1960624999999974,0,0,0.000,false
25,15,1.1960624999999974,0,0,0.000,false
26,15,1.1960624999999974,0,0,0.000,false
27,15,1.1960624999999974,0,0,0.000,false
28,15,1.1960624999999974,0,0,0.000,false
29,15,1.1960624999999974,0,0,0.000,false
30,15,1.1960624999999974,0,0,0.000,false
1,16,1.963111111111113,0,0,0.000,false
2,16,1.7693888888888898,0,0,0.000,false
3,16,1.2598888888888877,0,0,0.000,false
4,16,1.0555625000000026,0,0,0.000,false
5,16,1.1645625000000006,0,0,0.000,false
6,16,1.121529411764701,0,0,0.000,false
7,16,0.8365333333333336,0,0,0.000,false
8,16,1.9318124999999977,0,0,0.000,false
9,16,1.1655625000000085,0,0,0.000,false
10,16,1.8186666666666649,0,0,0.000,false
11,16,4.477999999999996,0,0,0.000,false
12,16,1.4646249999999972,0,0,0.000,false
13,16,1.4675000000000105,0,0,0.000,false
14,16,0.588749999999999,0,0,0.000,false
15,16,1.5864374999999957,0,0,0.000,false
16,16,1.5864374999999957,0,0,0.000,false
17,16,1.5864374999999957,0,0,0.000,false
18,16,1.5864374999999957,0,0,0.000,false
19,16,1.5864374999999957,0,0,0.000,false
20,16,1.5864374999999957,0,0,0.000,false
21,16,1.5864374999999957,0,0,0.000,false
22,16,1.5864374999999957,0,0,0.000,false
23,16,1.5864374999999957,0,0,0.000,false
24,16,1.5864374999999957,0,0,0.000,false
25,16,1.5864374999999957,0,0,0.000,false
26,16,1.5864374999999957,0,0,0.000,false
27,16,1.5864374999999957,0,0,0.000,false
28,16,1.5864374999999957,0,0,0.000,false
29,16,1.5864374999999957,0,0,0.000,false
30,16,1.5864374999999957,0,0,0.000,false
1,17,2.8308333333333318,0,0,0.000,false
2,17,1.192611111111112,0,0,0.000,false
3,17,0.8542941176470561,0,0,0.000,false
4,17,1.943000000000002,0,0,0.000,false
5,17,2.1331764705882397,0,0,0.000,false
6,17,2.3424705882352956,0,0,0.000,false
7,17,1.174529411764697,0,0,0.000,false
8,17,0.9441333333333339,0,0,0.000,false
9,17,1.1212500000000043,0,0,0.000,false
10,17,0.914749999999992,0,0,0.000,false
11,17,2.8319333333333434,0,0,0.000,false
12,17,1.1458749999999907,0,0,0.000,false
13,17,1.3504117647058893,0,0,0.000,false
14,17,1.593666666666671,0,0,0.000,false
15,17,2.2228124999999905,0,0,0.000,false
16,17,2.2228124999999905,0,0,0.000,false
17,17,2.2228124999999905,0,0,0.000,false
18,17,2.2228124999999905,0,0,0.000,false
19,17,2.2228124999999905,0,0,0.000,false
20,17,2.2228124999999905,0,0,0.000,false
21,17,2.2228124999999905,0,0,0.000,false
22,17,2.2228124999999905,0,0,0.000,false
23,17,2.2228124999999905,0,0,0.000,false
24,17,2.2228124999999905,0,0,0.000,false
25,17,2.2228124999999905,0,0,0.000,false
26,17,2.2228124999999905,0,0,0.000,false
27,17,2.2228124999999905,0,0,0.000,false
28,17,2.2228124999999905,0,0,0.000,false
29,17,2.2228124999999905,0,0,0.000,false
30,17,2.2228124999999905,0,0,0.000,false
1,18,1.1098888888888918,0,0,0.000,false
2,18,1.309529411764706,0,0,0.000,false
3,18,0.8544705882352899,0,0,0.000,false
4,18,1.4072941176470621,0,0,0.000,false
5,18,1.6129411764705883,0,0,0.000,false
6,18,1.1207058823529386,0,0,0.000,false
7,18,1.0043750000000018,0,0,0.000,false
8,18,1.8818000000000001,0,0,0.000,false
9,18,0.8524117647058842,0,0,0.000,false
10,18,1.0138666666666665,0,0,0.000,false
11,18,2.562562499999997,0,0,0.000,false
12,18,1.16575,0,0,0.000,false
13,18,1.459733333333335,0,0,0.000,false
14,18,1.0773749999999984,0,0,0.000,false
15,18,2.106800000000001,0,0,0.000,false
16,18,2.106800000000001,0,0,0.000,false
17,18,2.106800000000001,0,0,0.000,false
18,18,2.106800000000001,0,0,0.000,false
19,18,2.106800000000001,0,0,0.000,false
20,18,2.106800000000001,0,0,0.000,false
21,18,2.106800000000001,0,0,0.000,false
22,18,2.106800000000001,0,0,0.000,false
23,18,2.106800000000001,0,0,0.000,false
24,18,2.106800000000001,0,0,0.000,false
25,18,2.106800000000001,0,0,0.000,false
26,18,2.106800000000001,0,0,0.000,false
27,18,2.106800000000001,0,0,0.000,false
28,18,2.106800000000001,0,0,0.000,false
29,18,2.106800000000001,0,0,0.000,false
30,18,2.106800000000001,0,0,0.000,false
1,19,1.3613157894736856,0,0,0.000,false
2,19,1.0860000000000005,0,0,0.000,false
3,19,1.0535882352941182,0,0,0.000,false
4,19,1.1536470588235272,0,0,0.000,false
5,19,2.2032941176470615,0,0,0.000,false
6,19,1.3109999999999997,0,0,0.000,false
7,19,1.043124999999999,0,0,0.000,false
8,19,1.4604999999999966,0,0,0.000,false
9,19,1.024062499999999,0,0,0.000,false
10,19,1.6402666666666714,0,0,0.000,false
11,19,3.812375,0,0,0.000,false
12,19,1.6748124999999976,0,0,0.000,false
13,19,2.1051249999999992,0,0,0.000,false
14,19,0.9622000000000019,0,0,0.000,false
15,19,0.9622000000000019,0,0,0.000,false
16,19,0.9622000000000019,0,0,0.000,false
17,19,0.9622000000000019,0,0,0.000,false
18,19,0.9622000000000019,0,0,0.000,false
19,19,0.9622000000000019,0,0,0.000,false
20,19,0.9622000000000019,0,0,0.000,false
21,19,0.9622000000000019,0,0,0.000,false
22,19,0.9622000000000019,0,0,0.000,false
23,19,0.9622000000000019,0,0,0.000,false
24,19,0.9622000000000019,0,0,0.000,false
25,19,0.9622000000000019,0,0,0.000,false
26,19,0.9622000000000019,0,0,0.000,false
27,19,0.9622000000000019,0,0,0.000,false
28,19,0.9622000000000019,0,0,0.000,false
29,19,0.9622000000000019,0,0,0.000,false
30,19,0.9622000000000019,0,0,0.000,false
1,20,2.4848947368421057,0,0,0.000,false
2,20,0.8626111111111149,0,0,0.000,false
3,20,1.7747777777777733,0,0,0.000,false
4,20,0.612125000000005,0,0,0.000,false
5,20,1.5614117647058765,0,0,0.000,false
6,20,0.7935000000000025,0,0,0.000,false
7,20,1.455999999999999,0,0,0.000,false
8,20,0.6388125000000022,0,0,0.000,false
9,20,0.8198124999999958,0,0,0.000,false
10,20,1.4316875000000007,0,0,0.000,false
11,20,1.0891333333333364,0,0,0.000,false
12,20,7.294874999999999,0,0,0.000,false
13,20,8.17235294117647,0,0,0.000,false
