second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
1,0,1.028636363636421,0,0,0.000,false
2,0,2.9617272727272046,0,0,0.000,false
3,0,2.112272727272778,0,0,0.000,false
4,0,2.291999999999981,0,0,0.000,false
5,0,1.206900000000033,0,0,0.000,false
6,0,1.091818181818189,0,0,0.000,false
7,0,1.9177,0,0,0.000,false
8,0,1.0436363636363375,0,0,0.000,false
9,0,2.123100000000022,0,0,0.000,false
10,0,1.9103636363636443,0,0,0.000,false
11,0,1.5568999999999278,0,0,0.000,false
12,0,1.3598888888889011,0,0,0.000,false
13,0,0.4136666666666579,0,0,0.000,false
14,0,1.9354444444444772,0,0,0.000,false
15,0,0.6645555555555819,0,0,0.000,false
16,0,2.4573333333332865,0,0,0.000,false
17,0,1.3093333333333845,0,0,0.000,false
18,0,2.1567499999999296,0,0,0.000,false
19,0,3.16200000000006,0,0,0.000,false
20,0,2.846999999999945,0,0,0.000,false
21,0,1.2598888888889368,0,0,0.000,false
22,0,2.870666666666663,0,0,0.000,false
23,0,2.4403333333332786,0,0,0.000,false
24,0,1.4836666666667104,0,0,0.000,false
25,0,2.6031111111111116,0,0,0.000,false
26,0,2.839499999999995,0,0,0.000,false
27,0,0.6148888888888808,0,0,0.000,false
28,0,1.3827777777778314,0,0,0.000,false
29,0,1.6741111111110305,0,0,0.000,false
30,0,0.7768888888889257,0,0,0.000,false
1,1,0.7759999999999989,0,0,0.000,false
2,1,0.6790000000000074,0,0,0.000,false
3,1,1.261909090909094,0,0,0.000,false
4,1,1.2576363636363748,0,0,0.000,false
5,1,1.229900000000006,0,0,0.000,false
6,1,1.7493636363636274,0,0,0.000,false
7,1,0.46772727272728887,0,0,0.000,false
8,1,2.844599999999975,0,0,0.000,false
9,1,2.8920909090909177,0,0,0.000,false
10,1,2.2968181818181903,0,0,0.000,false
11,1,1.6370999999999913,0,0,0.000,false
12,1,0.9935555555555314,0,0,0.000,false
13,1,1.8662222222222506,0,0,0.000,false
14,1,0.13466666666664098,0,0,0.000,false
15,1,1.4647500000000147,0,0,0.000,false
16,1,4.0425555555555865,0,0,0.000,false
17,1,2.8917777777777647,0,0,0.000,false
18,1,0.7341111111110897,0,0,0.000,false
19,1,0.9641111111111162,0,0,0.000,false
20,1,0.45912500000000467,0,0,0.000,false
21,1,1.548999999999998,0,0,0.000,false
22,1,0.9534444444444389,0,0,0.000,false
23,1,0.2847777777777634,0,0,0.000,false
24,1,1.3040000000000458,0,0,0.000,false
25,1,0.7529999999999544,0,0,0.000,false
26,1,2.7157777777777863,0,0,0.000,false
27,1,1.4985555555555585,0,0,0.000,false
28,1,1.0637777777777992,0,0,0.000,false
29,1,1.2587499999999752,0,0,0.000,false
30,1,1.7461111111111274,0,0,0.000,false
1,2,0.26400000000000157,0,0,0.000,false
2,2,1.3637272727272562,0,0,0.000,false
3,2,1.2788181818182067,0,0,0.000,false
4,2,2.308363636363603,0,0,0.000,false
5,2,1.486727272727291,0,0,0.000,false
6,2,1.7831999999999848,0,0,0.000,false
7,2,2.229090909090938,0,0,0.000,false
8,2,0.6193636363636124,0,0,0.000,false
9,2,2.548400000000006,0,0,0.000,false
10,2,2.2543999999999897,0,0,0.000,false
11,2,1.3389000000000095,0,0,0.000,false
12,2,2.2707000000000033,0,0,0.000,false
13,2,1.4903333333333217,0,0,0.000,false
14,2,1.09055555555557,0,0,0.000,false
15,2,5.7845555555555705,0,0,0.000,false
16,2,2.212444444444412,0,0,0.000,false
17,2,0.5392222222222465,0,0,0.000,false
18,2,2.238999999999979,0,0,0.000,false
19,2,1.6911111111111372,0,0,0.000,false
20,2,1.3776666666666475,0,0,0.000,false
21,2,2.784249999999988,0,0,0.000,false
22,2,1.484888888888906,0,0,0.000,false
23,2,1.0106666666666657,0,0,0.000,false
24,2,2.3218888888889073,0,0,0.000,false
25,2,2.1585555555555405,0,0,0.000,false
26,2,0.7452222222222242,0,0,0.000,false
27,2,1.5218888888888966,0,0,0.000,false
28,2,2.998222222222186,0,0,0.000,false
29,2,1.1148750000000152,0,0,0.000,false
30,2,0.594666666666694,0,0,0.000,false
1,3,2.244181818181817,0,0,0.000,false
2,3,0.7155454545454308,0,0,0.000,false
3,3,1.2778181818181882,0,0,0.000,false
4,3,0.5782727272727328,0,0,0.000,false
5,3,1.803700000000008,0,0,0.000,false
6,3,0.9542727272727254,0,0,0.000,false
7,3,0.6390999999999813,0,0,0.000,false
8,3,0.46027272727275104,0,0,0.000,false
9,3,1.4243000000000006,0,0,0.000,false
10,3,3.3309999999999933,0,0,0.000,false
11,3,2.4826000000000015,0,0,0.000,false
