second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
16,4,1.3279999999999959,0,0,0.000,false
17,4,1.2430769230769194,0,0,0.000,false
18,4,0.5435000000000115,0,0,0.000,false
19,4,0.07441666666666939,0,0,0.000,false
20,4,1.7236923076923065,0,0,0.000,false
21,4,3.161727272727263,0,0,0.000,false
22,4,1.1921999999999988,0,0,0.000,false
23,4,0.33345454545454584,0,0,0.000,false
24,4,1.4213000000000031,0,0,0.000,false
25,4,1.8490909090909113,0,0,0.000,false
26,4,2.034818181818186,0,0,0.000,false
27,4,3.071999999999986,0,0,0.000,false
28,4,4.242818181818194,0,0,0.000,false
29,4,1.900181818181816,0,0,0.000,false
30,4,1.0519999999999925,0,0,0.000,false
1,5,2.1505000000000076,0,0,0.000,false
2,5,1.195923076923075,0,0,0.000,false
3,5,1.3324285714285677,0,0,0.000,false
4,5,1.2694615384615333,0,0,0.000,false
5,5,0.8457692307692375,0,0,0.000,false
6,5,3.865500000000003,0,0,0.000,false
7,5,0.45569230769231084,0,0,0.000,false
8,5,0.7465384615384502,0,0,0.000,false
9,5,0.6217500000000135,0,0,0.000,false
10,5,2.8100714285714177,0,0,0.000,false
11,5,3.073666666666678,0,0,0.000,false
12,5,2.1970769230769216,0,0,0.000,false
13,5,0.9967692307692327,0,0,0.000,false
14,5,0.0655833333333226,0,0,0.000,false
15,5,1.0658461538461608,0,0,0.000,false
16,5,1.4255833333333319,0,0,0.000,false
17,5,2.5643076923076946,0,0,0.000,false
18,5,1.4939999999999953,0,0,0.000,false
19,5,0.877583333333339,0,0,0.000,false
20,5,1.1368461538461443,0,0,0.000,false
21,5,2.416499999999999,0,0,0.000,false
22,5,0.7567272727272725,0,0,0.000,false
23,5,0.7017272727272756,0,0,0.000,false
24,5,1.7230999999999996,0,0,0.000,false
25,5,0.8149090909090884,0,0,0.000,false
26,5,2.8399000000000063,0,0,0.000,false
27,5,1.120999999999988,0,0,0.000,false
28,5,2.355636363636378,0,0,0.000,false
29,5,2.7849090909090752,0,0,0.000,false
30,5,0.6696000000000035,0,0,0.000,false
1,6,0.5139999999999986,0,0,0.000,false
2,6,0.7850769230769183,0,0,0.000,false
3,6,2.6803076923076827,0,0,0.000,false
4,6,1.2776923076923086,0,0,0.000,false
5,6,0.6289285714285838,0,0,0.000,false
6,6,1.3179999999999987,0,0,0.000,false
7,6,0.49325000000000063,0,0,0.000,false
8,6,1.3114615384615285,0,0,0.000,false
9,6,0.6832500000000056,0,0,0.000,false
10,6,1.0339230769230796,0,0,0.000,false
11,6,1.4092307692307608,0,0,0.000,false
12,6,2.3337692307692395,0,0,0.000,false
13,6,2.2146666666666612,0,0,0.000,false
14,6,1.9724166666666618,0,0,0.000,false
15,6,0.3666153846153883,0,0,0.000,false
16,6,0.9026666666666627,0,0,0.000,false
17,6,2.5225000000000017,0,0,0.000,false
18,6,3.311333333333333,0,0,0.000,false
19,6,1.5656923076923064,0,0,0.000,false
20,6,1.8887272727272844,0,0,0.000,false
21,6,1.1422727272727216,0,0,0.000,false
22,6,0.7778181818181826,0,0,0.000,false
23,6,2.3592999999999975,0,0,0.000,false
24,6,1.4545454545454557,0,0,0.000,false
25,6,0.7090999999999958,0,0,0.000,false
26,6,1.1696363636363678,0,0,0.000,false
27,6,0.5552727272727275,0,0,0.000,false
28,6,1.977999999999991,0,0,0.000,false
29,6,1.829,0,0,0.000,false
30,6,0.9111818181818286,0,0,0.000,false
1,7,1.6288666666666767,0,0,0.000,false
2,7,1.6184285714285604,0,0,0.000,false
3,7,0.9273846153846205,0,0,0.000,false
4,7,1.2246428571428547,0,0,0.000,false
5,7,4.273846153846158,0,0,0.000,false
6,7,0.2023333333333414,0,0,0.000,false
7,7,2.118384615384614,0,0,0.000,false
8,7,1.1491538461538489,0,0,0.000,false
9,7,1.0388461538461446,0,0,0.000,false
10,7,0.07246153846153833,0,0,0.000,false
11,7,1.2459166666666615,0,0,0.000,false
12,7,1.3754615384615412,0,0,0.000,false
13,7,1.081000000000007,0,0,0.000,false
14,7,2.220454545454538,0,0,0.000,false
15,7,1.5003076923076897,0,0,0.000,false
16,7,1.341166666666671,0,0,0.000,false
17,7,0.7073333333333376,0,0,0.000,false
18,7,1.3910769230769222,0,0,0.000,false
19,7,1.620076923076923,0,0,0.000,false
20,7,2.553166666666662,0,0,0.000,false
21,7,1.242818181818181,0,0,0.000,false
22,7,3.440545454545459,0,0,0.000,false
23,7,3.8461999999999996,0,0,0.000,false
24,7,1.6162999999999927,0,0,0.000,false
25,7,0.8659090909090914,0,0,0.000,false
26,7,1.842909090909097,0,0,0.000,false
27,7,1.819545454545445,0,0,0.000,false
28,7,0.9699000000000124,0,0,0.000,false
29,7,1.3402727272727226,0,0,0.000,false
30,7,1.9484545454545485,0,0,0.000,false
1,8,0.9480714285714271,0,0,0.000,false
2,8,0.09685714285714456,0,0,0.000,false
3,8,0.8336923076923088,0,0,0.000,false
4,8,1.2672857142857088,0,0,0.000,false
5,8,0.8400000000000074,0,0,0.000,false
6,8,2.8363846153846186,0,0,0.000,false
7,8,1.6098461538461413,0,0,0.000,false
8,8,1.835692307692316,0,0,0.000,false
9,8,0.7384615384615425,0,0,0.000,false
10,8,1.5078333333333194,0,0,0.000,false
11,8,2.5348571428571405,0,0,0.000,false
12,8,1.0088461538461702,0,0,0.000,false
13,8,0.9703846153846016,0,0,0.000,false
14,8,0.961500000000004,0,0,0.000,false
15,8,1.937333333333328,0,0,0.000,false
16,8,1.6678461538461693,0,0,0.000,false
17,8,2.4268333333333225,0,0,0.000,false
18,8,1.3080000000000014,0,0,0.000,false
19,8,1.3844166666666657,0,0,0.000,false
20,8,1.5133076923076962,0,0,0.000,false
21,8,1.1041818181818173,0,0,0.000,false
22,8,1.7674545454545416,0,0,0.000,false
23,8,1.7026999999999903,0,0,0.000,false
24,8,0.5541818181818273,0,0,0.000,false
25,8,0.07836363636362895,0,0,0.000,false
26,8,2.5998181818181934,0,0,0.000,false
27,8,0.44599999999999085,0,0,0.000,false
28,8,2.1910000000000096,0,0,0.000,false
29,8,2.7756666666666576,0,0,0.000,false
30,8,1.0159999999999947,0,0,0.000,false
1,9,1.5482142857142935,0,0,0.000,false
2,9,2.492923076923076,0,0,0.000,false
3,9,0.9823076923076883,0,0,0.000,false
4,9,2.1792307692307666,0,0,0.000,false
5,9,2.080916666666673,0,0,0.000,false
6,9,1.5965384615384504,0,0,0.000,false
7,9,4.0466153846153965,0,0,0.000,false
8,9,1.1849999999999916,0,0,0.000,false
9,9,2.471923076923079,0,0,0.000,false
10,9,1.069538461538455,0,0,0.000,false
11,9,1.4532499999999986,0,0,0.000,false
12,9,1.2438461538461554,0,0,0.000,false
13,9,1.0124166666666639,0,0,0.000,false
14,9,1.4553076923077024,0,0,0.000,false
15,9,1.3623333333333358,0,0,0.000,false
16,9,0.6724166666666568,0,0,0.000,false
17,9,1.1541538461538474,0,0,0.000,false
18,9,1.8800000000000012,0,0,0.000,false
19,9,1.746833333333327,0,0,0.000,false
20,9,3.1597500000000167,0,0,0.000,false
21,9,1.380899999999996,0,0,0.000,false
22,9,0.6832727272727143,0,0,0.000,false
23,9,1.3115454545454717,0,0,0.000,false
24,9,1.2240999999999946,0,0,0.000,false
25,9,3.747363636363632,0,0,0.000,false
26,9,2.048636363636361,0,0,0.000,false
27,9,1.8705454545454478,0,0,0.000,false
28,9,0.5141818181818278,0,0,0.000,false
29,9,1.8268181818181795,0,0,0.000,false
30,9,2.629999999999999,0,0,0.000,false
1,10,1.398071428571433,0,0,0.000,false
2,10,1.5597857142857139,0,0,0.000,false
3,10,1.2521428571428526,0,0,0.000,false
4,10,2.5067692307692355,0,0,0.000,false
5,10,1.380230769230764,0,0,0.000,false
6,10,2.103230769230776,0,0,0.000,false
7,10,1.0809999999999986,0,0,0.000,false
8,10,0.7970769230769217,0,0,0.000,false
9,10,2.427769230769227,0,0,0.000,false
10,10,0.41723076923077657,0,0,0.000,false
11,10,0.7779230769230714,0,0,0.000,false
12,10,1.1289230769230785,0,0,0.000,false
13,10,0.5941666666666642,0,0,0.000,false
14,10,1.9234615384615341,0,0,0.000,false
15,10,1.166166666666672,0,0,0.000,false
16,10,1.5569230769230797,0,0,0.000,false
17,10,1.4344166666666602,0,0,0.000,false
18,10,0.7371666666666776,0,0,0.000,false
19,10,1.3943076923076818,0,0,0.000,false
20,10,1.2527692307692324,0,0,0.000,false
21,10,2.0134545454545503,0,0,0.000,false
22,10,0.15409090909090928,0,0,0.000,false
23,10,2.410099999999993,0,0,0.000,false
24,10,1.8431818181818223,0,0,0.000,false
25,10,3.1520000000000032,0,0,0.000,false
26,10,1.3284999999999991,0,0,0.000,false
27,10,0.7438181818181737,0,0,0.000,false
28,10,3.622000000000014,0,0,0.000,false
29,10,0.20936363636363126,0,0,0.000,false
30,10,4.153600000000002,0,0,0.000,false
1,11,2.626214285714285,0,0,0.000,false
2,11,0.3478461538461558,0,0,0.000,false
3,11,0.8483571428571447,0,0,0.000,false
4,11,1.6641538461538408,0,0,0.000,false
5,11,1.2363333333333393,0,0,0.000,false
6,11,0.3417692307692288,0,0,0.000,false
7,11,1.548846153846155,0,0,0.000,false
8,11,0.5606153846153816,0,0,0.000,false
9,11,3.2587692307692273,0,0,0.000,false
10,11,1.6501666666666748,0,0,0.000,false
11,11,2.216230769230763,0,0,0.000,false
12,11,0.2703846153846104,0,0,0.000,false
13,11,1.0533846153846227,0,0,0.000,false
14,11,0.9346666666666578,0,0,0.000,false
15,11,0.9370833333333476,0,0,0.000,false
16,11,0.40415384615383615,0,0,0.000,false
17,11,0.8008461538461498,0,0,0.000,false
18,11,0.5802500000000044,0,0,0.000,false
19,11,0.6460769230769265,0,0,0.000,false
20,11,1.4122500000000038,0,0,0.000,false
21,11,0.7289999999999999,0,0,0.000,false
22,11,2.3641000000000023,0,0,0.000,false
23,11,1.4678999999999887,0,0,0.000,false
24,11,1.9881818181818234,0,0,0.000,false
25,11,1.5834545454545395,0,0,0.000,false
26,11,1.0441000000000145,0,0,0.000,false
27,11,0.3919090909090867,0,0,0.000,false
28,11,1.5967000000000064,0,0,0.000,false
29,11,1.7517272727272708,0,0,0.000,false
30,11,2.2491999999999956,0,0,0.000,false
1,12,0.8547857142857107,0,0,0.000,false
2,12,1.337785714285722,0,0,0.000,false
3,12,0.6127692307692245,0,0,0.000,false
4,12,2.0427500000000007,0,0,0.000,false
5,12,1.3133571428571458,0,0,0.000,false
6,12,2.3526153846153806,0,0,0.000,false
7,12,3.6113846153846145,0,0,0.000,false
8,12,2.1057499999999987,0,0,0.000,false
9,12,0.4913076923076948,0,0,0.000,false
10,12,2.644307692307698,0,0,0.000,false
11,12,0.9629230769230707,0,0,0.000,false
12,12,3.2277500000000106,0,0,0.000,false
13,12,1.413769230769225,0,0,0.000,false
14,12,2.978833333333338,0,0,0.000,false
15,12,1.3601538461538443,0,0,0.000,false
16,12,1.052538461538453,0,0,0.000,false
17,12,0.46376923076923554,0,0,0.000,false
18,12,0.4207500000000068,0,0,0.000,false
19,12,2.3529166666666677,0,0,0.000,false
20,12,1.3967499999999837,0,0,0.000,false
21,12,2.201500000000012,0,0,0.000,false
22,12,2.2226363636363584,0,0,0.000,false
23,12,0.19163636363636352,0,0,0.000,false
24,12,0.7606000000000002,0,0,0.000,false
25,12,2.8025454545454616,0,0,0.000,false
26,12,0.900499999999993,0,0,0.000,false
27,12,2.48281818181819,0,0,0.000,false
28,12,1.1822727272727214,0,0,0.000,false
29,12,1.3823636363636411,0,0,0.000,false
30,12,1.462999999999992,0,0,0.000,false
1,13,1.6707857142857259,0,0,0.000,false
2,13,1.5833076923076765,0,0,0.000,false
3,13,0.6820714285714307,0,0,0.000,false
4,13,0.1375000000000126,0,0,0.000,false
5,13,1.6637857142857149,0,0,0.000,false
6,13,6.196833333333318,0,0,0.000,false
7,13,0.5986153846153983,0,0,0.000,false
8,13,0.30671428571428716,0,0,0.000,false
9,13,1.8758333333333173,0,0,0.000,false
10,13,1.8666923076923108,0,0,0.000,false
11,13,1.632923076923079,0,0,0.000,false
12,13,3.84675000000001,0,0,0.000,false
13,13,1.980166666666653,0,0,0.000,false
14,13,2.9263846153846194,0,0,0.000,false
15,13,2.158000000000002,0,0,0.000,false
16,13,1.5568333333333406,0,0,0.000,false
17,13,0.6554999999999941,0,0,0.000,false
18,13,0.9844166666666727,0,0,0.000,false
19,13,2.711999999999992,0,0,0.000,false
20,13,0.3961666666666604,0,0,0.000,false
21,13,1.1799000000000115,0,0,0.000,false
22,13,0.9592727272727177,0,0,0.000,false
23,13,0.7533000000000012,0,0,0.000,false
24,13,0.8504545454545456,0,0,0.000,false
25,13,1.7068000000000083,0,0,0.000,false
26,13,0.5436999999999914,0,0,0.000,false
27,13,1.3796363636363709,0,0,0.000,false
28,13,0.8729090909090808,0,0,0.000,false
29,13,1.639454545454555,0,0,0.000,false
30,13,1.082800000000006,0,0,0.000,false
1,14,0.6499285714285771,0,0,0.000,false
2,14,1.6737142857142864,0,0,0.000,false
3,14,0.657571428571424,0,0,0.000,false
4,14,1.1690000000000011,0,0,0.000,false
5,14,2.4556666666666613,0,0,0.000,false
6,14,2.575000000000003,0,0,0.000,false
7,14,2.7027692307692353,0,0,0.000,false
8,14,1.874769230769227,0,0,0.000,false
9,14,1.2446923076923078,0,0,0.000,false
10,14,1.967000000000001,0,0,0.000,false
11,14,0.12875000000000156,0,0,0.000,false
12,14,0.7318461538461556,0,0,0.000,false
13,14,0.8120769230769176,0,0,0.000,false
14,14,0.0933846153846191,0,0,0.000,false
15,14,1.1742499999999971,0,0,0.000,false
16,14,2.2150769230769263,0,0,0.000,false
17,14,1.692249999999997,0,0,0.000,false
18,14,1.178000000000004,0,0,0.000,false
19,14,1.8168333333333324,0,0,0.000,false
20,14,0.952749999999993,0,0,0.000,false
21,14,0.393272727272732,0,0,0.000,false
22,14,1.0407999999999973,0,0,0.000,false
23,14,2.3438999999999988,0,0,0.000,false
24,14,1.5541000000000138,0,0,0.000,false
25,14,1.8106363636363603,0,0,0.000,false
26,14,1.0337999999999958,0,0,0.000,false
27,14,1.3357272727272789,0,0,0.000,false
28,14,0.29909090909091046,0,0,0.000,false
29,14,0.846199999999997,0,0,0.000,false
30,14,0.5487272727272664,0,0,0.000,false
1,15,1.0123571428571423,0,0,0.000,false
2,15,0.6702142857142879,0,0,0.000,false
3,15,1.0133076923076916,0,0,0.000,false
4,15,1.2665384615384663,0,0,0.000,false
5,15,1.1284615384615355,0,0,0.000,false
6,15,0.6439285714285711,0,0,0.000,false
7,15,4.559500000000003,0,0,0.000,false
8,15,2.5171666666666628,0,0,0.000,false
9,15,2.4149230769230794,0,0,0.000,false
10,15,0.9349999999999936,0,0,0.000,false
11,15,0.7034166666666694,0,0,0.000,false
12,15,3.0166153846153865,0,0,0.000,false
13,15,0.7579999999999995,0,0,0.000,false
14,15,0.9567692307692268,0,0,0.000,false
15,15,0.7892307692307728,0,0,0.000,false
16,15,1.3574166666666665,0,0,0.000,false
17,15,1.3191666666666675,0,0,0.000,false
18,15,0.9769999999999963,0,0,0.000,false
19,15,1.8004615384615414,0,0,0.000,false
20,15,1.549749999999998,0,0,0.000,false
21,15,3.6583636363636467,0,0,0.000,false
22,15,1.3327272727272632,0,0,0.000,false
23,15,2.650545454545451,0,0,0.000,false
24,15,3.4345999999999988,0,0,0.000,false
25,15,2.242999999999995,0,0,0.000,false
26,15,1.217500000000001,0,0,0.000,false
27,15,0.18139999999999823,0,0,0.000,false
28,15,1.7362727272727454,0,0,0.000,false
29,15,0.9570909090908973,0,0,0.000,false
30,15,0.26709090909091887,0,0,0.000,false
1,16,0.4854285714285652,0,0,0.000,false
2,16,0.8305384615384659,0,0,0.000,false
3,16,1.575000000000001,0,0,0.000,false
4,16,0.6799999999999968,0,0,0.000,false
5,16,0.19299999999999873,0,0,0.000,false
6,16,0.15450000000000186,0,0,0.000,false
7,16,4.512999999999998,0,0,0.000,false
8,16,0.8553846153846167,0,0,0.000,false
9,16,0.9298461538461529,0,0,0.000,false
10,16,0.4678461538461563,0,0,0.000,false
11,16,0.3379999999999957,0,0,0.000,false
12,16,0.14630769230769772,0,0,0.000,false
13,16,1.074916666666666,0,0,0.000,false
14,16,1.0795384615384607,0,0,0.000,false
15,16,0.7254166666666636,0,0,0.000,false
16,16,0.5328461538461551,0,0,0.000,false
17,16,0.5714166666666668,0,0,0.000,false
18,16,1.9495000000000022,0,0,0.000,false
19,16,1.0763076923076926,0,0,0.000,false
20,16,0.6652727272727214,0,0,0.000,false
21,16,1.053545454545461,0,0,0.000,false
22,16,0.6707000000000019,0,0,0.000,false
23,16,0.44490909090908676,0,0,0.000,false
24,16,5.075300000000005,0,0,0.000,false
25,16,2.3165454545454547,0,0,0.000,false
26,16,2.011636363636357,0,0,0.000,false
27,16,1.3141818181818206,0,0,0.000,false
28,16,0.6277272727272672,0,0,0.000,false
29,16,0.7705000000000073,0,0,0.000,false
30,16,1.6451818181818207,0,0,0.000,false
1,17,2.1065333333333345,0,0,0.000,false
2,17,0.43464285714285766,0,0,0.000,false
3,17,1.2813571428571378,0,0,0.000,false
4,17,1.7909230769230788,0,0,0.000,false
5,17,1.7378461538461583,0,0,0.000,false
6,17,3.077307692307689,0,0,0.000,false
7,17,1.1320000000000034,0,0,0.000,false
8,17,3.2664615384615345,0,0,0.000,false
9,17,1.4072307692307717,0,0,0.000,false
10,17,1.4037499999999998,0,0,0.000,false
11,17,0.5581538461538407,0,0,0.000,false
12,17,0.8552307692307662,0,0,0.000,false
13,17,1.875833333333336,0,0,0.000,false
14,17,2.4842500000000025,0,0,0.000,false
15,17,1.3246153846153856,0,0,0.000,false
16,17,2.059249999999994,0,0,0.000,false
17,17,1.7556153846153877,0,0,0.000,false
18,17,0.6600769230769192,0,0,0.000,false
19,17,1.8578333333333363,0,0,0.000,false
20,17,0.8950000000000047,0,0,0.000,false
21,17,0.5481999999999987,0,0,0.000,false
22,17,1.4550000000000043,0,0,0.000,false
23,17,1.0710909090909055,0,0,0.000,false
24,17,0.08129999999999526,0,0,0.000,false
25,17,1.3208181818181832,0,0,0.000,false
26,17,1.7108000000000123,0,0,0.000,false
27,17,0.5520909090909086,0,0,0.000,false
28,17,0.5046363636363511,0,0,0.000,false
29,17,0.21309090909092032,0,0,0.000,false
30,17,1.2603999999999838,0,0,0.000,false
1,18,0.9737857142857068,0,0,0.000,false
2,18,1.7688571428571433,0,0,0.000,false
3,18,0.4973076923076964,0,0,0.000,false
4,18,1.945153846153842,0,0,0.000,false
5,18,1.6892307692307762,0,0,0.000,false
6,18,1.3133846153846096,0,0,0.000,false
7,18,0.1723846153846191,0,0,0.000,false
8,18,4.5330769230769175,0,0,0.000,false
9,18,0.722307692307693,0,0,0.000,false
10,18,0.5939230769230838,0,0,0.000,false
11,18,0.604230769230765,0,0,0.000,false
12,18,1.9846666666666624,0,0,0.000,false
13,18,2.11984615384616,0,0,0.000,false
14,18,0.7893846153846149,0,0,0.000,false
15,18,0.49516666666666687,0,0,0.000,false
16,18,0.6666923076923061,0,0,0.000,false
17,18,0.6787499999999965,0,0,0.000,false
18,18,0.1910769230769263,0,0,0.000,false
19,18,0.49499999999999544,0,0,0.000,false
20,18,1.4275000000000075,0,0,0.000,false
21,18,0.6518181818181725,0,0,0.000,false
22,18,0.5831000000000031,0,0,0.000,false
23,18,0.573636363636367,0,0,0.000,false
24,18,0.7092727272727251,0,0,0.000,false
25,18,1.7652,0,0,0.000,false
26,18,2.251545454545453,0,0,0.000,false
27,18,0.6559090909090883,0,0,0.000,false
28,18,1.4974000000000043,0,0,0.000,false
29,18,1.7395454545454556,0,0,0.000,false
30,18,0.8178181818181821,0,0,0.000,false
1,19,1.5069285714285738,0,0,0.000,false
2,19,0.31778571428570895,0,0,0.000,false
3,19,2.313538461538469,0,0,0.000,false
4,19,0.3121538461538381,0,0,0.000,false
5,19,0.8887692307692358,0,0,0.000,false
6,19,1.8705384615384641,0,0,0.000,false
7,19,0.9753846153846087,0,0,0.000,false
8,19,4.977250000000007,0,0,0.000,false
9,19,0.20484615384615162,0,0,0.000,false
10,19,0.9216153846153861,0,0,0.000,false
11,19,0.5718461538461492,0,0,0.000,false
12,19,0.679666666666671,0,0,0.000,false
13,19,1.7947499999999932,0,0,0.000,false
14,19,1.9160000000000033,0,0,0.000,false
15,19,2.2220833333333374,0,0,0.000,false
16,19,1.3731538461538424,0,0,0.000,false
17,19,0.5650833333333364,0,0,0.000,false
18,19,1.736846153846155,0,0,0.000,false
19,19,2.6283846153846158,0,0,0.000,false
20,19,0.8862727272727179,0,0,0.000,false
21,19,1.3885000000000036,0,0,0.000,false
22,19,0.4510000000000014,0,0,0.000,false
23,19,1.9086363636363624,0,0,0.000,false
24,19,0.9792000000000023,0,0,0.000,false
25,19,1.9686363636363617,0,0,0.000,false
26,19,3.026636363636365,0,0,0.000,false
27,19,0.675090909090903,0,0,0.000,false
28,19,1.5883000000000091,0,0,0.000,false
29,19,1.2637272727272673,0,0,0.000,false
30,19,0.05990909090908775,0,0,0.000,false
1,20,0.0524000000000006,0,0,0.000,false
2,20,0.29246153846153633,0,0,0.000,false
3,20,1.3304285714285737,0,0,0.000,false
4,20,0.7783571428571422,0,0,0.000,false
5,20,0.3600833333333349,0,0,0.000,false
6,20,1.8466923076923036,0,0,0.000,false
7,20,1.778692307692308,0,0,0.000,false
8,20,5.022153846153847,0,0,0.000,false
9,20,1.0937692307692293,0,0,0.000,false
10,20,1.546384615384614,0,0,0.000,false
11,20,1.3558461538461564,0,0,0.000,false
