second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
1,0,40.99769999999996,0,0,0.000,false
2,0,35.55225000000002,0,0,0.000,false
3,0,28.86405000000001,0,0,0.000,false
4,0,28.68284999999999,0,0,0.000,false
5,0,20.820368421052624,0,0,0.000,false
6,0,20.462349999999983,0,0,0.000,false
7,0,17.93580000000001,0,0,0.000,false
8,0,12.358631578947373,0,0,0.000,false
9,0,2.2377333333333618,0,0,0.000,false
10,0,1.9026666666666379,0,0,0.000,false
11,0,0.4134000000000526,0,0,0.000,false
12,0,2.0867999999998927,0,0,0.000,false
13,0,2.051812500000083,0,0,0.000,false
14,0,1.959249999999968,0,0,0.000,false
15,0,0.6159374999999967,0,0,0.000,false
16,0,1.2739999999999974,0,0,0.000,false
17,0,3.233200000000025,0,0,0.000,false
18,0,0.5631999999999711,0,0,0.000,false
19,0,1.5225714285714684,0,0,0.000,false
20,0,4.433999999999938,0,0,0.000,false
21,0,0.5830000000000319,0,0,0.000,false
22,0,0.5321249999999944,0,0,0.000,false
23,0,2.0089285714285205,0,0,0.000,false
24,0,1.2853157894736973,0,0,0.000,false
25,0,1.4630000000000027,0,0,0.000,false
26,0,0.6177500000000613,0,0,0.000,false
27,0,0.30364999999994424,0,0,0.000,false
28,0,2.291842105263155,0,0,0.000,false
29,0,3.967550000000042,0,0,0.000,false
30,0,14.329199999999975,0,0,0.000,false
1,1,12.191000000000004,0,0,0.000,false
2,1,10.636399999999991,0,0,0.000,false
3,1,12.3583,0,0,0.000,false
4,1,11.302000000000001,0,0,0.000,false
5,1,13.522315789473693,0,0,0.000,false
6,1,10.417750000000003,0,0,0.000,false
7,1,9.74545,0,0,0.000,false
8,1,4.922176470588222,0,0,0.000,false
9,1,1.7419285714285668,0,0,0.000,false
10,1,2.9771249999999974,0,0,0.000,false
11,1,1.5475000000000072,0,0,0.000,false
12,1,1.418533333333342,0,0,0.000,false
13,1,2.936499999999981,0,0,0.000,false
14,1,1.871333333333336,0,0,0.000,false
15,1,3.5006250000000074,0,0,0.000,false
