second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
20,3,12.20349999999999,0,0,0.000,false
21,3,11.162749999999999,0,0,0.000,false
22,3,13.438684210526297,0,0,0.000,false
23,3,14.391600000000038,0,0,0.000,false
24,3,9.894999999999987,0,0,0.000,false
25,3,11.227900000000002,0,0,0.000,false
26,3,13.14115789473684,0,0,0.000,false
27,3,11.389149999999981,0,0,0.000,false
28,3,14.37280000000003,0,0,0.000,false
29,3,11.887649999999983,0,0,0.000,false
30,3,12.964000000000011,0,0,0.000,false
1,4,8.439210526315787,0,0,0.000,false
2,4,5.5897499999999996,0,0,0.000,false
3,4,13.124900000000006,0,0,0.000,false
4,4,17.764736842105258,0,0,0.000,false
5,4,12.7548,0,0,0.000,false
6,4,12.71865000000001,0,0,0.000,false
7,4,11.39309999999998,0,0,0.000,false
8,4,12.798421052631584,0,0,0.000,false
9,4,8.233350000000005,0,0,0.000,false
10,4,8.839400000000008,0,0,0.000,false
11,4,10.02059999999998,0,0,0.000,false
12,4,9.779300000000001,0,0,0.000,false
13,4,8.407421052631596,0,0,0.000,false
14,4,10.87134999999999,0,0,0.000,false
15,4,9.93409999999999,0,0,0.000,false
16,4,8.96395000000001,0,0,0.000,false
17,4,11.840315789473673,0,0,0.000,false
18,4,12.115199999999993,0,0,0.000,false
19,4,8.025949999999993,0,0,0.000,false
20,4,10.856315789473728,0,0,0.000,false
21,4,11.11209999999998,0,0,0.000,false
22,4,13.227449999999985,0,0,0.000,false
23,4,10.2271,0,0,0.000,false
24,4,11.404199999999998,0,0,0.000,false
25,4,12.30884210526317,0,0,0.000,false
26,4,9.890549999999987,0,0,0.000,false
27,4,11.880000000000024,0,0,0.000,false
28,4,12.882842105263137,0,0,0.000,false
29,4,12.652799999999997,0,0,0.000,false
30,4,13.708300000000007,0,0,0.000,false
1,5,11.49666666666667,0,0,0.000,false
2,5,15.96305263157895,0,0,0.000,false
3,5,17.01229999999999,0,0,0.000,false
4,5,6.397550000000007,0,0,0.000,false
5,5,6.301894736842097,0,0,0.000,false
6,5,9.084199999999997,0,0,0.000,false
7,5,5.571850000000012,0,0,0.000,false
8,5,11.928300000000004,0,0,0.000,false
9,5,12.05369999999999,0,0,0.000,false
10,5,8.916578947368414,0,0,0.000,false
11,5,12.002599999999997,0,0,0.000,false
12,5,7.512000000000008,0,0,0.000,false
13,5,7.813052631578955,0,0,0.000,false
14,5,8.24959999999999,0,0,0.000,false
15,5,10.431600000000008,0,0,0.000,false
16,5,10.300299999999995,0,0,0.000,false
17,5,10.535049999999991,0,0,0.000,false
18,5,6.809894736842132,0,0,0.000,false
19,5,9.937849999999981,0,0,0.000,false
20,5,9.797050000000018,0,0,0.000,false
21,5,11.247649999999965,0,0,0.000,false
22,5,10.48557894736844,0,0,0.000,false
23,5,8.506100000000005,0,0,0.000,false
24,5,6.902199999999992,0,0,0.000,false
25,5,8.885949999999987,0,0,0.000,false
26,5,5.909105263157898,0,0,0.000,false
27,5,11.994900000000008,0,0,0.000,false
28,5,9.275449999999985,0,0,0.000,false
29,5,9.02820000000002,0,0,0.000,false
30,5,8.717315789473686,0,0,0.000,false
1,6,1.6768000000000005,0,0,0.000,false
2,6,8.36045,0,0,0.000,false
3,6,9.548894736842103,0,0,0.000,false
4,6,8.488100000000003,0,0,0.000,false
5,6,9.647599999999995,0,0,0.000,false
6,6,12.181050000000004,0,0,0.000,false
7,6,10.839149999999997,0,0,0.000,false
8,6,11.33342105263158,0,0,0.000,false
9,6,11.477999999999998,0,0,0.000,false
10,6,12.078894736842111,0,0,0.000,false
11,6,15.198047619047617,0,0,0.000,false
12,6,14.22299999999999,0,0,0.000,false
13,6,14.700249999999993,0,0,0.000,false
14,6,14.640684210526329,0,0,0.000,false
15,6,13.043428571428558,0,0,0.000,false
16,6,10.34768421052632,0,0,0.000,false
17,6,13.511500000000009,0,0,0.000,false
18,6,15.371157894736841,0,0,0.000,false
19,6,13.043199999999988,0,0,0.000,false
20,6,15.581000000000023,0,0,0.000,false
21,6,15.13255,0,0,0.000,false
22,6,14.782999999999967,0,0,0.000,false
23,6,12.690095238095257,0,0,0.000,false
24,6,14.157842105263159,0,0,0.000,false
25,6,13.808700000000007,0,0,0.000,false
26,6,11.176799999999965,0,0,0.000,false
27,6,14.482000000000017,0,0,0.000,false
28,6,15.098421052631599,0,0,0.000,false
29,6,14.2992,0,0,0.000,false
30,6,14.091210526315777,0,0,0.000,false
1,7,10.428421052631577,0,0,0.000,false
2,7,10.772349999999996,0,0,0.000,false
3,7,9.765999999999996,0,0,0.000,false
4,7,6.871800000000006,0,0,0.000,false
5,7,6.817649999999997,0,0,0.000,false
6,7,16.568894736842097,0,0,0.000,false
7,7,10.500000000000009,0,0,0.000,false
8,7,9.909,0,0,0.000,false
9,7,8.150599999999985,0,0,0.000,false
10,7,8.997105263157902,0,0,0.000,false
11,7,6.8267999999999995,0,0,0.000,false
12,7,7.814750000000004,0,0,0.000,false
13,7,7.692750000000004,0,0,0.000,false
14,7,5.899699999999997,0,0,0.000,false
15,7,6.249736842105269,0,0,0.000,false
16,7,5.3869500000000015,0,0,0.000,false
17,7,4.655649999999989,0,0,0.000,false
18,7,10.746157894736845,0,0,0.000,false
19,7,7.497399999999987,0,0,0.000,false
20,7,8.15325,0,0,0.000,false
21,7,10.657849999999991,0,0,0.000,false
22,7,10.262600000000033,0,0,0.000,false
23,7,8.922736842105229,0,0,0.000,false
24,7,10.511950000000025,0,0,0.000,false
25,7,8.698249999999996,0,0,0.000,false
26,7,10.283499999999979,0,0,0.000,false
27,7,9.221894736842142,0,0,0.000,false
28,7,7.259249999999984,0,0,0.000,false
29,7,8.978900000000012,0,0,0.000,false
30,7,9.469299999999992,0,0,0.000,false
1,8,7.143578947368419,0,0,0.000,false
2,8,7.239200000000001,0,0,0.000,false
3,8,8.433249999999997,0,0,0.000,false
4,8,8.222299999999999,0,0,0.000,false
5,8,8.768421052631583,0,0,0.000,false
6,8,8.41805,0,0,0.000,false
7,8,9.873500000000002,0,0,0.000,false
8,8,12.670249999999994,0,0,0.000,false
9,8,11.062315789473681,0,0,0.000,false
10,8,10.457850000000013,0,0,0.000,false
11,8,12.024849999999999,0,0,0.000,false
12,8,11.891399999999997,0,0,0.000,false
13,8,11.928842105263156,0,0,0.000,false
14,8,12.003300000000005,0,0,0.000,false
15,8,12.215749999999993,0,0,0.000,false
16,8,11.876299999999995,0,0,0.000,false
17,8,15.333368421052631,0,0,0.000,false
18,8,13.603650000000012,0,0,0.000,false
19,8,11.647000000000007,0,0,0.000,false
20,8,12.924399999999991,0,0,0.000,false
21,8,14.39594736842105,0,0,0.000,false
22,8,12.177550000000004,0,0,0.000,false
23,8,10.866700000000007,0,0,0.000,false
24,8,12.567899999999987,0,0,0.000,false
25,8,12.214210526315801,0,0,0.000,false
26,8,10.504599999999975,0,0,0.000,false
27,8,12.370249999999983,0,0,0.000,false
28,8,10.799750000000019,0,0,0.000,false
29,8,13.926894736842124,0,0,0.000,false
30,8,12.358999999999964,0,0,0.000,false
1,9,10.6612,0,0,0.000,false
2,9,9.36942105263158,0,0,0.000,false
3,9,5.617650000000002,0,0,0.000,false
4,9,10.35614999999999,0,0,0.000,false
5,9,10.14655000000001,0,0,0.000,false
6,9,7.421473684210516,0,0,0.000,false
7,9,11.749900000000002,0,0,0.000,false
8,9,6.675549999999997,0,0,0.000,false
9,9,12.564526315789474,0,0,0.000,false
10,9,9.100200000000003,0,0,0.000,false
11,9,10.80589999999999,0,0,0.000,false
12,9,10.753500000000017,0,0,0.000,false
13,9,9.903526315789472,0,0,0.000,false
14,9,11.190299999999986,0,0,0.000,false
15,9,9.686850000000002,0,0,0.000,false
16,9,9.55435,0,0,0.000,false
17,9,10.995263157894733,0,0,0.000,false
18,9,10.245950000000015,0,0,0.000,false
19,9,9.471849999999993,0,0,0.000,false
20,9,9.933050000000021,0,0,0.000,false
21,9,10.979699999999992,0,0,0.000,false
22,9,7.391052631578916,0,0,0.000,false
23,9,5.427650000000028,0,0,0.000,false
24,9,6.306149999999988,0,0,0.000,false
25,9,10.278894736842123,0,0,0.000,false
26,9,4.195299999999991,0,0,0.000,false
27,9,7.9218999999999715,0,0,0.000,false
28,9,7.617300000000027,0,0,0.000,false
29,9,11.152249999999997,0,0,0.000,false
30,9,8.832578947368406,0,0,0.000,false
1,10,11.96745,0,0,0.000,false
2,10,8.855199999999998,0,0,0.000,false
3,10,8.586368421052631,0,0,0.000,false
4,10,3.278200000000003,0,0,0.000,false
5,10,8.469100000000003,0,0,0.000,false
6,10,11.005549999999998,0,0,0.000,false
7,10,7.1389499999999995,0,0,0.000,false
8,10,5.6314210526315795,0,0,0.000,false
9,10,6.529600000000002,0,0,0.000,false
10,10,10.035899999999996,0,0,0.000,false
11,10,6.970526315789468,0,0,0.000,false
12,10,5.982550000000009,0,0,0.000,false
13,10,11.924199999999985,0,0,0.000,false
14,10,8.6727,0,0,0.000,false
15,10,8.534842105263177,0,0,0.000,false
16,10,9.305699999999995,0,0,0.000,false
17,10,9.435899999999986,0,0,0.000,false
18,10,9.012100000000013,0,0,0.000,false
19,10,6.937368421052619,0,0,0.000,false
20,10,7.3258500000000115,0,0,0.000,false
21,10,7.382949999999999,0,0,0.000,false
22,10,9.581299999999992,0,0,0.000,false
23,10,7.1364736842105065,0,0,0.000,false
24,10,6.993050000000034,0,0,0.000,false
25,10,8.16564999999998,0,0,0.000,false
26,10,8.586450000000001,0,0,0.000,false
27,10,8.766894736842117,0,0,0.000,false
28,10,9.869700000000003,0,0,0.000,false
29,10,8.873199999999981,0,0,0.000,false
30,10,12.348349999999986,0,0,0.000,false
1,11,7.724200000000001,0,0,0.000,false
2,11,8.045099999999996,0,0,0.000,false
3,11,11.485400000000002,0,0,0.000,false
4,11,6.298105263157894,0,0,0.000,false
5,11,9.573099999999997,0,0,0.000,false
6,11,6.909799999999999,0,0,0.000,false
7,11,4.558157894736845,0,0,0.000,false
8,11,8.978600000000004,0,0,0.000,false
9,11,5.294299999999996,0,0,0.000,false
10,11,6.60195,0,0,0.000,false
11,11,7.1074736842105315,0,0,0.000,false
12,11,6.708249999999993,0,0,0.000,false
13,11,10.86005000000001,0,0,0.000,false
14,11,7.763249999999999,0,0,0.000,false
15,11,9.381684210526297,0,0,0.000,false
16,11,7.711350000000006,0,0,0.000,false
17,11,12.463050000000008,0,0,0.000,false
18,11,14.918849999999994,0,0,0.000,false
19,11,11.042473684210531,0,0,0.000,false
20,11,10.557700000000004,0,0,0.000,false
21,11,11.787749999999985,0,0,0.000,false
22,11,14.16630000000001,0,0,0.000,false
23,11,10.846105263157867,0,0,0.000,false
24,11,11.704500000000007,0,0,0.000,false
25,11,13.617500000000016,0,0,0.000,false
26,11,11.371200000000004,0,0,0.000,false
27,11,11.381736842105264,0,0,0.000,false
28,11,11.89420000000001,0,0,0.000,false
29,11,11.174549999999961,0,0,0.000,false
30,11,12.257450000000025,0,0,0.000,false
1,12,7.7109499999999995,0,0,0.000,false
2,12,6.539799999999999,0,0,0.000,false
3,12,9.009368421052635,0,0,0.000,false
4,12,5.7308499999999984,0,0,0.000,false
5,12,15.167650000000005,0,0,0.000,false
6,12,15.765449999999994,0,0,0.000,false
7,12,11.24863157894737,0,0,0.000,false
8,12,9.902849999999995,0,0,0.000,false
9,12,9.728700000000002,0,0,0.000,false
10,12,14.257368421052634,0,0,0.000,false
11,12,14.398699999999987,0,0,0.000,false
12,12,8.884250000000016,0,0,0.000,false
13,12,11.199049999999989,0,0,0.000,false
14,12,9.399500000000005,0,0,0.000,false
15,12,10.335052631578938,0,0,0.000,false
16,12,11.609500000000006,0,0,0.000,false
17,12,16.29505,0,0,0.000,false
18,12,16.46636842105262,0,0,0.000,false
19,12,13.310142857142885,0,0,0.000,false
20,12,15.504999999999962,0,0,0.000,false
21,12,14.24645,0,0,0.000,false
22,12,13.98873684210528,0,0,0.000,false
23,12,17.044050000000023,0,0,0.000,false
24,12,16.17689999999996,0,0,0.000,false
25,12,14.571100000000037,0,0,0.000,false
26,12,15.627263157894728,0,0,0.000,false
27,12,18.430049999999998,0,0,0.000,false
28,12,15.10754999999997,0,0,0.000,false
29,12,16.504200000000015,0,0,0.000,false
30,12,15.571631578947388,0,0,0.000,false
1,13,9.60536842105263,0,0,0.000,false
2,13,8.025750000000002,0,0,0.000,false
3,13,8.369150000000001,0,0,0.000,false
4,13,10.288684210526316,0,0,0.000,false
5,13,8.252249999999998,0,0,0.000,false
6,13,6.628499999999993,0,0,0.000,false
7,13,7.293400000000005,0,0,0.000,false
8,13,8.720050000000002,0,0,0.000,false
9,13,7.908736842105264,0,0,0.000,false
10,13,9.348249999999991,0,0,0.000,false
11,13,12.6842,0,0,0.000,false
12,13,8.870842105263163,0,0,0.000,false
13,13,9.383600000000003,0,0,0.000,false
14,13,9.804199999999996,0,0,0.000,false
15,13,9.59285000000001,0,0,0.000,false
16,13,11.979421052631565,0,0,0.000,false
17,13,13.430549999999997,0,0,0.000,false
18,13,17.05190000000001,0,0,0.000,false
19,13,10.461699999999995,0,0,0.000,false
20,13,8.395299999999995,0,0,0.000,false
21,13,11.416999999999998,0,0,0.000,false
22,13,7.465300000000008,0,0,0.000,false
23,13,10.835950000000016,0,0,0.000,false
24,13,12.490578947368403,0,0,0.000,false
25,13,11.146699999999976,0,0,0.000,false
26,13,11.199200000000031,0,0,0.000,false
27,13,13.294300000000003,0,0,0.000,false
28,13,11.116400000000004,0,0,0.000,false
29,13,11.022842105263152,0,0,0.000,false
30,13,10.161149999999974,0,0,0.000,false
1,14,7.414300000000001,0,0,0.000,false
2,14,7.962149999999999,0,0,0.000,false
3,14,7.168749999999999,0,0,0.000,false
4,14,5.4825263157894755,0,0,0.000,false
5,14,17.3901,0,0,0.000,false
6,14,22.76605,0,0,0.000,false
7,14,22.020999999999997,0,0,0.000,false
8,14,23.293550000000007,0,0,0.000,false
9,14,19.32444999999998,0,0,0.000,false
10,14,17.003250000000005,0,0,0.000,false
11,14,17.595684210526322,0,0,0.000,false
12,14,13.869149999999998,0,0,0.000,false
13,14,14.54485000000001,0,0,0.000,false
14,14,14.704099999999997,0,0,0.000,false
15,14,14.254105263157888,0,0,0.000,false
16,14,13.70840000000002,0,0,0.000,false
17,14,14.414399999999983,0,0,0.000,false
18,14,15.025600000000017,0,0,0.000,false
19,14,12.800210526315764,0,0,0.000,false
20,14,15.701400000000021,0,0,0.000,false
21,14,16.43804999999996,0,0,0.000,false
22,14,16.290650000000007,0,0,0.000,false
23,14,14.121052631578946,0,0,0.000,false
24,14,16.024100000000008,0,0,0.000,false
25,14,14.402950000000025,0,0,0.000,false
26,14,16.846099999999975,0,0,0.000,false
27,14,12.998473684210493,0,0,0.000,false
28,14,15.496200000000027,0,0,0.000,false
29,14,15.651450000000011,0,0,0.000,false
30,14,14.654599999999984,0,0,0.000,false
1,15,7.32265,0,0,0.000,false
2,15,8.358250000000002,0,0,0.000,false
3,15,7.056700000000002,0,0,0.000,false
4,15,7.859947368421047,0,0,0.000,false
5,15,9.254100000000005,0,0,0.000,false
6,15,11.374449999999998,0,0,0.000,false
7,15,9.092368421052631,0,0,0.000,false
8,15,8.439200000000003,0,0,0.000,false
9,15,9.011599999999998,0,0,0.000,false
10,15,12.865950000000005,0,0,0.000,false
11,15,15.975263157894743,0,0,0.000,false
12,15,14.877699999999994,0,0,0.000,false
13,15,16.190400000000004,0,0,0.000,false
14,15,15.069599999999994,0,0,0.000,false
15,15,14.462894736842111,0,0,0.000,false
16,15,14.642799999999978,0,0,0.000,false
17,15,14.076000000000022,0,0,0.000,false
18,15,16.21444999999997,0,0,0.000,false
19,15,13.429210526315803,0,0,0.000,false
20,15,16.052150000000022,0,0,0.000,false
21,15,15.893299999999979,0,0,0.000,false
22,15,12.428149999999993,0,0,0.000,false
23,15,13.326947368421076,0,0,0.000,false
24,15,12.510449999999995,0,0,0.000,false
25,15,12.929449999999987,0,0,0.000,false
26,15,14.355699999999993,0,0,0.000,false
27,15,13.372421052631601,0,0,0.000,false
28,15,13.528699999999994,0,0,0.000,false
29,15,13.493900000000014,0,0,0.000,false
30,15,11.726049999999999,0,0,0.000,false
1,16,,0,0,0.000,false
2,16,7.721899999999999,0,0,0.000,false
3,16,7.721899999999999,0,0,0.000,false
4,16,9.109,0,0,0.000,false
5,16,9.602599999999999,0,0,0.000,false
6,16,8.58465,0,0,0.000,false
7,16,8.58465,0,0,0.000,false
8,16,9.456049999999994,0,0,0.000,false
9,16,8.153947368421052,0,0,0.000,false
10,16,13.483550000000001,0,0,0.000,false
11,16,11.295750000000004,0,0,0.000,false
12,16,11.053315789473684,0,0,0.000,false
13,16,6.744249999999985,0,0,0.000,false
14,16,8.098650000000008,0,0,0.000,false
15,16,9.9526,0,0,0.000,false
16,16,11.991052631578945,0,0,0.000,false
17,16,11.657099999999998,0,0,0.000,false
18,16,11.654849999999994,0,0,0.000,false
19,16,12.048750000000007,0,0,0.000,false
20,16,13.942052631578935,0,0,0.000,false
21,16,11.837850000000016,0,0,0.000,false
22,16,10.975400000000013,0,0,0.000,false
23,16,13.207550000000001,0,0,0.000,false
24,16,12.644421052631563,0,0,0.000,false
25,16,10.877249999999972,0,0,0.000,false
26,16,13.74850000000003,0,0,0.000,false
27,16,13.89665,0,0,0.000,false
28,16,14.041105263157892,0,0,0.000,false
29,16,12.804700000000002,0,0,0.000,false
30,16,14.22589999999997,0,0,0.000,false
1,17,,0,0,0.000,false
2,17,9.192849999999998,0,0,0.000,false
3,17,4.143421052631578,0,0,0.000,false
4,17,3.529299999999999,0,0,0.000,false
5,17,9.36465,0,0,0.000,false
6,17,7.505800000000002,0,0,0.000,false
7,17,7.614368421052628,0,0,0.000,false
8,17,6.511150000000004,0,0,0.000,false
9,17,9.959049999999992,0,0,0.000,false
10,17,14.035736842105269,0,0,0.000,false
11,17,10.403200000000002,0,0,0.000,false
12,17,14.5845,0,0,0.000,false
13,17,17.6474,0,0,0.000,false
14,17,14.378249999999992,0,0,0.000,false
15,17,12.34021052631579,0,0,0.000,false
16,17,13.003600000000004,0,0,0.000,false
17,17,16.5754,0,0,0.000,false
18,17,12.315349999999992,0,0,0.000,false
19,17,12.972578947368415,0,0,0.000,false
20,17,10.710050000000004,0,0,0.000,false
21,17,9.97180000000002,0,0,0.000,false
22,17,9.28684999999998,0,0,0.000,false
23,17,9.38042105263157,0,0,0.000,false
24,17,7.927450000000036,0,0,0.000,false
25,17,6.5119499999999775,0,0,0.000,false
26,17,8.44434999999999,0,0,0.000,false
27,17,10.97015789473686,0,0,0.000,false
28,17,12.296499999999977,0,0,0.000,false
29,17,14.949600000000007,0,0,0.000,false
30,17,13.46305000000001,0,0,0.000,false
1,18,,0,0,0.000,false
2,18,6.266949999999999,0,0,0.000,false
3,18,5.80115,0,0,0.000,false
4,18,5.829249999999999,0,0,0.000,false
5,18,5.522894736842108,0,0,0.000,false
6,18,6.638099999999997,0,0,0.000,false
7,18,6.93645,0,0,0.000,false
8,18,9.308684210526318,0,0,0.000,false
9,18,8.339749999999997,0,0,0.000,false
10,18,9.633000000000003,0,0,0.000,false
11,18,10.410799999999998,0,0,0.000,false
12,18,11.357052631578947,0,0,0.000,false
13,18,12.267550000000005,0,0,0.000,false
14,18,14.277699999999994,0,0,0.000,false
15,18,13.261699999999998,0,0,0.000,false
16,18,12.764578947368419,0,0,0.000,false
17,18,13.742500000000014,0,0,0.000,false
18,18,13.564449999999995,0,0,0.000,false
19,18,12.677249999999995,0,0,0.000,false
20,18,15.20547368421053,0,0,0.000,false
21,18,13.211349999999978,0,0,0.000,false
22,18,14.412700000000012,0,0,0.000,false
23,18,14.93175,0,0,0.000,false
24,18,13.550421052631565,0,0,0.000,false
25,18,14.275850000000023,0,0,0.000,false
26,18,13.568449999999999,0,0,0.000,false
27,18,16.40579999999998,0,0,0.000,false
28,18,14.164526315789473,0,0,0.000,false
29,18,15.079149999999997,0,0,0.000,false
30,18,13.953150000000036,0,0,0.000,false
1,19,,0,0,0.000,false
2,19,7.218947368421053,0,0,0.000,false
3,19,6.208,0,0,0.000,false
4,19,8.36545,0,0,0.000,false
5,19,6.7855,0,0,0.000,false
6,19,8.261789473684209,0,0,0.000,false
7,19,10.03845,0,0,0.000,false
8,19,9.133800000000003,0,0,0.000,false
9,19,7.0149999999999935,0,0,0.000,false
10,19,9.007700000000007,0,0,0.000,false
11,19,12.83335,0,0,0.000,false
12,19,8.864499999999998,0,0,0.000,false
13,19,8.667550000000002,0,0,0.000,false
14,19,9.378000000000002,0,0,0.000,false
15,19,6.890899999999989,0,0,0.000,false
16,19,9.942350000000012,0,0,0.000,false
17,19,11.195684210526302,0,0,0.000,false
18,19,10.205050000000004,0,0,0.000,false
19,19,9.640050000000011,0,0,0.000,false
20,19,10.053949999999979,0,0,0.000,false
21,19,8.70252631578949,0,0,0.000,false
22,19,8.732549999999994,0,0,0.000,false
23,19,9.770200000000017,0,0,0.000,false
24,19,9.725099999999998,0,0,0.000,false
25,19,10.142842105263137,0,0,0.000,false
26,19,8.567750000000007,0,0,0.000,false
27,19,10.375749999999995,0,0,0.000,false
28,19,9.569150000000004,0,0,0.000,false
29,19,11.230099999999998,0,0,0.000,false
30,19,7.84115789473685,0,0,0.000,false
