second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
13,3,2238.787841796875,0,0,1.890,false
14,3,2238.787841796875,0,0,1.960,false
15,3,2238.787841796875,0,0,2.082,false
16,3,2238.787841796875,0,0,1.803,false
17,3,2238.787841796875,0,0,1.883,false
18,3,2238.787841796875,0,0,1.978,false
19,3,2238.787841796875,0,0,2.003,false
20,3,2238.787841796875,0,0,1.044,false
21,3,2238.787841796875,1,0,0.062,true
22,3,2238.787841796875,1,0,0.062,true
23,3,2238.787841796875,1,1285,2.182,false
24,3,3194.98046875,1,1285,2.536,false
25,3,3194.98046875,1,1285,2.762,false
26,3,3194.98046875,1,1285,1.747,false
27,3,3194.98046875,1,1285,2.694,false
28,3,3194.98046875,1,1285,2.782,false
29,3,3194.98046875,1,1285,2.782,false
30,3,3194.98046875,1,1285,2.782,false
1,4,2387.687744140625,0,0,1.869,false
2,4,2387.687744140625,0,0,1.965,false
3,4,2387.687744140625,0,0,1.918,false
4,4,2387.687744140625,0,0,1.740,false
5,4,2387.687744140625,0,0,1.836,false
6,4,2387.687744140625,0,0,1.909,false
7,4,2387.687744140625,0,0,2.001,false
8,4,2387.687744140625,0,0,1.739,false
9,4,2387.687744140625,0,0,1.798,false
10,4,2387.687744140625,0,0,1.883,false
11,4,2387.687744140625,0,0,1.963,false
12,4,2387.687744140625,0,0,1.680,false
13,4,2387.687744140625,0,0,1.776,false
14,4,2387.687744140625,0,0,1.865,false
15,4,2387.687744140625,0,0,1.952,false
16,4,2387.687744140625,0,0,1.970,false
17,4,2387.687744140625,0,0,1.766,false
18,4,2387.687744140625,0,0,1.854,false
19,4,2387.687744140625,0,0,1.950,false
20,4,2387.687744140625,0,0,1.674,false
21,4,2387.687744140625,0,0,0.687,false
22,4,2387.687744140625,1,0,0.059,true
23,4,2387.687744140625,1,1272,1.307,false
24,4,2387.687744140625,1,1272,2.765,false
25,4,3196.780517578125,1,1272,2.138,false
26,4,3196.780517578125,1,1272,2.388,false
27,4,3196.780517578125,1,1272,1.343,false
28,4,3196.780517578125,1,1272,2.314,false
29,4,3034.252685546875,1,1272,2.410,false
30,4,3034.252685546875,1,1272,2.410,false
1,5,2296.187744140625,0,0,1.842,false
2,5,2296.187744140625,0,0,1.938,false
3,5,2296.187744140625,0,0,1.977,false
4,5,2296.187744140625,0,0,1.764,false
5,5,2296.187744140625,0,0,1.835,false
6,5,2296.187744140625,0,0,1.914,false
7,5,2296.187744140625,0,0,2.012,false
8,5,2296.187744140625,0,0,2.015,false
9,5,2296.187744140625,0,0,1.724,false
10,5,2296.187744140625,0,0,1.888,false
11,5,2296.187744140625,0,0,1.931,false
12,5,2296.187744140625,0,0,1.686,false
13,5,2296.187744140625,0,0,1.790,false
14,5,2296.187744140625,0,0,1.869,false
15,5,2296.187744140625,0,0,1.974,false
16,5,2296.187744140625,0,0,2.005,false
17,5,2296.187744140625,0,0,1.772,false
18,5,2296.187744140625,0,0,1.853,false
19,5,2296.187744140625,0,0,1.932,false
20,5,2296.187744140625,0,0,1.303,false
21,5,2296.187744140625,0,0,0.319,false
22,5,2296.187744140625,1,0,0.057,true
23,5,2296.187744140625,1,1245,2.439,false
24,5,2296.187744140625,1,1245,2.734,false
25,5,3175.58056640625,1,1245,2.818,false
26,5,3175.58056640625,1,1245,2.494,false
27,5,3175.58056640625,1,1245,2.844,false
28,5,3175.58056640625,1,1245,2.295,false
29,5,3175.58056640625,1,1245,2.295,false
30,5,3175.58056640625,1,1245,2.295,false
1,6,2674.787841796875,0,0,2.074,false
2,6,2674.787841796875,0,0,1.815,false
3,6,2674.787841796875,0,0,1.853,false
4,6,2674.787841796875,0,0,1.940,false
5,6,2674.787841796875,0,0,1.974,false
6,6,2674.787841796875,0,0,1.746,false
7,6,2674.787841796875,0,0,1.834,false
8,6,2674.787841796875,0,0,1.947,false
9,6,2674.787841796875,0,0,1.981,false
10,6,2674.787841796875,0,0,1.738,false
11,6,2674.787841796875,0,0,1.817,false
12,6,2674.787841796875,0,0,1.894,false
13,6,2674.787841796875,0,0,1.951,false
14,6,2674.787841796875,0,0,1.732,false
15,6,2674.787841796875,0,0,1.811,false
16,6,2674.787841796875,0,0,1.925,false
17,6,2674.787841796875,0,0,1.884,false
18,6,2674.787841796875,0,0,1.713,false
19,6,2674.787841796875,0,0,1.791,false
20,6,2674.787841796875,0,0,1.863,false
21,6,2674.787841796875,0,0,0.880,false
22,6,2674.787841796875,1,0,0.061,true
23,6,2674.787841796875,1,0,0.061,true
24,6,2674.787841796875,1,1288,1.993,false
25,6,3196.08056640625,1,1288,2.294,false
26,6,3196.08056640625,1,1288,2.401,false
27,6,3196.08056640625,1,1288,2.065,false
28,6,3196.08056640625,1,1288,2.433,false
29,6,3196.08056640625,1,1288,2.566,false
30,6,3196.08056640625,1,1288,2.566,false
1,7,2293.984375,0,0,1.994,false
2,7,2293.984375,0,0,1.772,false
3,7,2293.984375,0,0,1.833,false
4,7,2293.984375,0,0,1.915,false
5,7,2293.984375,0,0,2.001,false
6,7,2293.984375,0,0,1.719,false
7,7,2293.984375,0,0,1.809,false
8,7,2293.984375,0,0,1.904,false
9,7,2293.984375,0,0,1.915,false
10,7,2293.984375,0,0,1.702,false
11,7,2293.984375,0,0,1.783,false
12,7,2293.984375,0,0,1.872,false
13,7,2293.984375,0,0,1.960,false
14,7,2293.984375,0,0,1.991,false
15,7,2293.984375,0,0,1.782,false
16,7,2293.984375,0,0,1.868,false
17,7,2293.984375,0,0,1.915,false
18,7,2293.984375,0,0,1.984,false
19,7,2293.984375,0,0,1.752,false
20,7,2293.984375,0,0,1.479,false
21,7,2293.984375,0,0,0.495,false
22,7,2293.984375,1,0,0.047,true
23,7,2293.984375,1,1269,2.266,false
24,7,2293.984375,1,1269,2.962,false
25,7,3185.58056640625,1,1269,2.305,false
26,7,3185.58056640625,1,1269,2.015,false
27,7,3185.58056640625,1,1269,2.781,false
28,7,3185.58056640625,1,1269,2.049,false
29,7,3185.58056640625,1,1269,2.049,false
30,7,3185.58056640625,1,1269,2.049,false
1,8,2454.984375,0,0,2.049,false
2,8,2454.984375,0,0,2.089,false
3,8,2454.984375,0,0,1.826,false
4,8,2454.984375,0,0,1.908,false
5,8,2454.984375,0,0,1.945,false
6,8,2454.984375,0,0,1.994,false
7,8,2454.984375,0,0,1.809,false
8,8,2454.984375,0,0,1.849,false
9,8,2454.984375,0,0,1.914,false
10,8,2454.984375,0,0,2.031,false
11,8,2454.984375,0,0,1.745,false
12,8,2454.984375,0,0,1.831,false
13,8,2454.984375,0,0,1.918,false
14,8,2454.984375,0,0,1.979,false
15,8,2454.984375,0,0,1.764,false
16,8,2454.984375,0,0,1.829,false
17,8,2454.984375,0,0,1.909,false
18,8,2454.984375,0,0,2.005,false
19,8,2454.984375,0,0,1.715,false
20,8,2454.984375,0,0,1.076,false
21,8,2454.984375,0,0,0.093,false
22,8,2454.984375,1,0,0.044,true
23,8,2454.984375,1,1271,2.233,false
24,8,3253.1806640625,1,1271,2.575,false
25,8,3253.1806640625,1,1271,2.802,false
26,8,3253.1806640625,1,1271,3.042,false
27,8,3253.1806640625,1,1271,2.364,false
28,8,3253.1806640625,1,1271,2.816,false
29,8,3253.1806640625,1,1271,2.816,false
30,8,3253.1806640625,1,1271,2.816,false
1,9,2487.884521484375,0,0,1.997,false
2,9,2487.884521484375,0,0,2.028,false
3,9,2487.884521484375,0,0,1.967,false
4,9,2487.884521484375,0,0,1.065,false
5,9,2487.884521484375,0,0,0.059,false
6,9,2487.884521484375,1,0,0.059,true
7,9,2487.884521484375,1,1197,2.102,false
8,9,3138.994873046875,1,1197,2.453,false
9,9,3138.994873046875,1,1197,2.730,false
10,9,3138.994873046875,1,1197,1.715,false
11,9,3138.994873046875,1,1197,2.614,false
12,9,3138.994873046875,1,1197,2.715,false
13,9,3138.994873046875,1,1197,2.100,false
14,9,3138.994873046875,2,1231,2.157,false
15,9,3138.994873046875,2,1231,2.609,false
16,9,3138.994873046875,2,1231,1.969,false
17,9,3138.994873046875,2,1231,2.059,false
18,9,3138.994873046875,2,1231,2.871,false
19,9,3138.994873046875,2,1231,2.213,false
20,9,3138.994873046875,2,1231,2.322,false
21,9,3138.994873046875,2,1231,2.772,false
22,9,3138.994873046875,2,1231,2.134,false
23,9,3138.994873046875,2,1231,2.223,false
24,9,3138.994873046875,2,1231,2.678,false
25,9,3138.994873046875,2,1231,2.038,false
26,9,3138.994873046875,2,1231,2.125,false
27,9,3138.994873046875,2,1231,2.577,false
28,9,3138.994873046875,2,1231,2.212,false
29,9,3138.994873046875,2,1231,2.388,false
30,9,3138.994873046875,2,1231,2.388,false
1,10,2906.1845703125,0,0,1.944,false
2,10,2906.1845703125,0,0,1.981,false
3,10,2906.1845703125,0,0,1.656,false
4,10,2906.1845703125,0,0,0.651,false
5,10,2906.1845703125,1,0,0.054,true
6,10,2906.1845703125,1,1203,1.628,false
7,10,2906.1845703125,1,1203,3.035,false
8,10,3136.794921875,1,1203,1.999,false
9,10,3136.794921875,1,1203,2.100,false
10,10,3136.794921875,1,1203,2.865,false
11,10,3136.794921875,1,1203,2.196,false
12,10,3136.794921875,1,1203,2.286,false
13,10,3136.794921875,1,1203,2.752,false
14,10,3136.794921875,1,1203,2.118,false
15,10,3136.794921875,1,1203,2.210,false
16,10,3136.794921875,1,1203,2.669,false
17,10,3136.794921875,1,1203,2.274,false
18,10,3136.794921875,1,1203,2.481,false
19,10,3136.794921875,1,1203,2.531,false
20,10,3136.794921875,1,1203,2.255,false
21,10,3136.794921875,1,1203,2.342,false
22,10,3136.794921875,1,1203,2.794,false
23,10,3136.794921875,1,1203,2.162,false
24,10,3136.794921875,1,1203,2.258,false
25,10,3136.794921875,1,1203,2.702,false
26,10,3136.794921875,1,1203,2.413,false
27,10,3136.794921875,1,1203,2.515,false
28,10,3136.794921875,1,1203,2.240,false
29,10,3136.794921875,1,1203,2.240,false
30,10,3136.794921875,1,1203,2.240,false
1,11,2282.443115234375,0,0,1.914,false
2,11,2282.443115234375,0,0,1.907,false
3,11,2282.443115234375,0,0,1.919,false
4,11,2282.443115234375,0,0,1.238,false
5,11,2282.443115234375,0,0,0.234,false
6,11,2282.443115234375,1,0,0.057,true
7,11,2282.443115234375,1,1223,2.324,false
8,11,3136.494873046875,1,1223,2.605,false
9,11,3136.494873046875,1,1223,2.697,false
10,11,3136.494873046875,1,1223,2.353,false
11,11,3136.494873046875,1,1223,2.450,false
12,11,3136.494873046875,1,1223,2.527,false
13,11,3136.494873046875,1,1223,2.179,false
14,11,3136.494873046875,1,1223,2.340,false
15,11,3136.494873046875,1,1223,2.789,false
16,11,3136.494873046875,1,1223,2.168,false
17,11,3136.494873046875,1,1223,2.242,false
18,11,3136.494873046875,1,1223,1.928,false
19,11,3136.494873046875,1,1223,2.062,false
20,11,3136.494873046875,1,1223,2.505,false
21,11,3136.494873046875,1,1223,2.177,false
22,11,3136.494873046875,1,1223,2.317,false
23,11,3136.494873046875,1,1223,2.405,false
24,11,3136.494873046875,1,1223,2.881,false
25,11,3136.494873046875,1,1223,2.210,false
26,11,3136.494873046875,1,1223,2.298,false
27,11,3136.494873046875,1,1223,2.019,false
28,11,3136.494873046875,1,1223,2.113,false
29,11,3136.494873046875,1,1223,2.562,false
30,11,3136.494873046875,1,1223,2.562,false
1,12,2375.64306640625,0,0,2.261,false
2,12,2375.64306640625,0,0,1.891,false
3,12,2375.64306640625,0,0,1.883,false
4,12,2375.64306640625,0,0,1.925,false
5,12,2375.64306640625,0,0,1.986,false
6,12,2375.64306640625,0,0,1.681,false
7,12,2375.64306640625,0,0,1.767,false
8,12,2375.64306640625,0,0,1.867,false
9,12,2375.64306640625,0,0,1.946,false
10,12,2375.64306640625,0,0,2.000,false
11,12,2375.64306640625,0,0,1.759,false
12,12,2375.64306640625,0,0,1.837,false
13,12,2375.64306640625,0,0,1.924,false
14,12,2375.64306640625,0,0,1.956,false
15,12,2375.64306640625,0,0,2.054,false
16,12,2375.64306640625,0,0,1.833,false
17,12,2375.64306640625,0,0,1.922,false
18,12,2375.64306640625,0,0,1.989,false
19,12,2375.64306640625,0,0,1.712,false
20,12,2375.64306640625,0,0,1.437,false
21,12,2375.64306640625,0,0,0.453,false
22,12,2375.64306640625,1,0,0.046,true
23,12,2375.64306640625,1,1259,2.258,false
24,12,2375.64306640625,1,1259,2.898,false
25,12,3194.680419921875,1,1259,2.541,false
26,12,3194.680419921875,1,1259,1.971,false
27,12,3194.680419921875,1,1259,2.738,false
28,12,3194.680419921875,1,1259,2.092,false
29,12,3194.680419921875,1,1259,2.092,false
30,12,3194.680419921875,1,1259,2.092,false
1,13,2492.443115234375,0,0,2.003,false
2,13,2492.443115234375,0,0,1.977,false
3,13,2492.443115234375,0,0,2.000,false
4,13,2492.443115234375,0,0,2.049,false
5,13,2492.443115234375,0,0,2.003,false
6,13,2492.443115234375,0,0,2.129,false
7,13,2492.443115234375,0,0,1.936,false
8,13,2492.443115234375,0,0,1.977,false
9,13,2492.443115234375,1,0,2.055,true
10,13,2492.443115234375,1,37,2.122,false
11,13,2492.443115234375,1,37,2.155,false
12,13,2492.443115234375,1,37,1.940,false
13,13,2492.443115234375,1,37,2.028,false
14,13,2492.443115234375,1,37,2.087,false
15,13,2492.443115234375,1,37,2.188,false
16,13,2492.443115234375,1,37,1.929,false
17,13,2492.443115234375,2,117,2.042,false
18,13,2492.443115234375,2,117,2.046,false
19,13,2492.443115234375,2,117,2.180,false
20,13,2492.443115234375,2,117,1.943,false
21,13,2492.443115234375,2,117,1.979,false
22,13,2492.443115234375,2,117,2.113,false
23,13,2492.443115234375,2,117,2.114,false
24,13,2492.443115234375,2,117,1.933,false
25,13,2492.443115234375,2,117,2.021,false
26,13,2492.443115234375,2,117,2.046,false
27,13,2492.443115234375,2,117,2.180,false
28,13,2492.443115234375,2,117,1.922,false
29,13,2492.443115234375,2,117,1.922,false
30,13,2492.443115234375,2,117,1.922,false
