second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
17,1,2722.7919921875,0,0,2.090,false
18,1,2722.7919921875,0,0,2.182,false
19,1,2722.7919921875,0,0,1.912,false
20,1,2722.7919921875,0,0,2.022,false
21,1,2722.7919921875,0,0,2.009,false
22,1,2722.7919921875,0,0,2.139,false
23,1,2722.7919921875,0,0,2.250,false
24,1,2722.7919921875,0,0,2.250,false
25,1,2722.7919921875,0,0,2.250,false
26,1,2722.7919921875,0,0,2.250,false
27,1,2722.7919921875,0,0,2.250,false
28,1,2722.7919921875,0,0,2.250,false
29,1,2722.7919921875,0,0,2.250,false
30,1,2722.7919921875,0,0,2.250,false
1,2,2272.13232421875,0,0,1.971,false
2,2,2272.13232421875,0,0,2.073,false
3,2,2272.13232421875,0,0,2.096,false
4,2,2272.13232421875,0,0,1.948,false
5,2,2272.13232421875,0,0,2.053,false
6,2,2272.13232421875,0,0,2.063,false
7,2,2272.13232421875,0,0,2.171,false
8,2,2272.13232421875,0,0,1.946,false
9,2,2272.13232421875,0,0,2.007,false
10,2,2272.13232421875,0,0,2.100,false
11,2,2272.13232421875,0,0,2.078,false
12,2,2272.13232421875,0,0,1.906,false
13,2,2272.13232421875,0,0,2.025,false
14,2,2272.13232421875,0,0,2.053,false
15,2,2272.13232421875,0,0,2.171,false
16,2,2272.13232421875,0,0,1.913,false
17,2,2272.13232421875,0,0,1.998,false
18,2,2272.13232421875,0,0,2.014,false
19,2,2272.13232421875,0,0,2.088,false
20,2,2272.13232421875,0,0,2.221,false
21,2,2272.13232421875,0,0,2.008,false
22,2,2272.13232421875,0,0,2.054,false
23,2,2272.13232421875,0,0,2.186,false
24,2,2272.13232421875,0,0,2.161,false
25,2,2272.13232421875,0,0,2.161,false
26,2,2272.13232421875,0,0,2.161,false
27,2,2272.13232421875,0,0,2.161,false
28,2,2272.13232421875,0,0,2.161,false
29,2,2272.13232421875,0,0,2.161,false
30,2,2272.13232421875,0,0,2.161,false
1,3,2276.732666015625,0,0,2.010,false
2,3,2276.732666015625,0,0,2.119,false
3,3,2276.732666015625,0,0,2.127,false
4,3,2276.732666015625,0,0,1.917,false
5,3,2276.732666015625,0,0,2.026,false
6,3,2276.732666015625,0,0,2.085,false
7,3,2276.732666015625,0,0,2.226,false
8,3,2276.732666015625,0,0,1.922,false
9,3,2276.732666015625,0,0,2.011,false
10,3,2276.732666015625,0,0,2.034,false
11,3,2276.732666015625,0,0,2.134,false
12,3,2276.732666015625,0,0,1.904,false
13,3,2276.732666015625,0,0,1.953,false
14,3,2276.732666015625,0,0,2.076,false
15,3,2276.732666015625,0,0,2.108,false
16,3,2276.732666015625,0,0,1.907,false
17,3,2276.732666015625,0,0,2.011,false
18,3,2276.732666015625,0,0,2.097,false
19,3,2276.732666015625,0,0,2.140,false
20,3,2276.732666015625,0,0,1.896,false
21,3,2276.732666015625,0,0,1.956,false
22,3,2276.732666015625,0,0,1.999,false
23,3,2276.732666015625,0,0,2.099,false
24,3,2276.732666015625,0,0,2.099,false
25,3,2276.732666015625,0,0,2.099,false
26,3,2276.732666015625,0,0,2.099,false
27,3,2276.732666015625,0,0,2.099,false
28,3,2276.732666015625,0,0,2.099,false
29,3,2276.732666015625,0,0,2.099,false
30,3,2276.732666015625,0,0,2.099,false
1,4,2320.232421875,1,1147,2.293,false
2,4,3145.7275390625,1,1147,2.254,false
3,4,3145.7275390625,1,1147,2.358,false
4,4,3145.7275390625,1,1147,2.763,false
5,4,3145.7275390625,1,1147,2.102,false
6,4,3145.7275390625,1,1147,2.187,false
7,4,3145.7275390625,1,1147,2.944,false
8,4,3145.7275390625,1,1147,2.003,false
9,4,3145.7275390625,1,1147,2.091,false
10,4,3145.7275390625,1,1147,2.894,false
11,4,3145.7275390625,1,1147,2.153,false
12,4,3145.7275390625,1,1147,2.370,false
13,4,3145.7275390625,1,1147,2.805,false
14,4,3145.7275390625,1,1147,2.182,false
15,4,3145.7275390625,1,1147,2.285,false
16,4,3145.7275390625,1,1147,2.720,false
17,4,3145.7275390625,1,1147,2.383,false
18,4,3145.7275390625,1,1147,2.540,false
19,4,3145.7275390625,1,1147,1.887,false
20,4,3145.7275390625,1,1147,1.990,false
21,4,3145.7275390625,1,1147,2.424,false
22,4,3145.7275390625,1,1147,2.512,false
23,4,3145.7275390625,1,1147,1.890,false
24,4,3145.7275390625,1,1147,1.890,false
25,4,3145.7275390625,1,1147,1.890,false
26,4,3145.7275390625,1,1147,1.890,false
27,4,3145.7275390625,1,1147,1.890,false
28,4,3145.7275390625,1,1147,1.890,false
29,4,3145.7275390625,1,1147,1.890,false
30,4,3145.7275390625,1,1147,1.890,false
1,5,3092.6533203125,1,1072,1.996,false
2,5,3092.6533203125,1,1072,2.510,false
3,5,3092.6533203125,1,1072,2.459,false
4,5,3092.6533203125,1,1072,2.252,false
5,5,3092.6533203125,1,1072,2.362,false
6,5,3092.6533203125,1,1072,2.790,false
7,5,3092.6533203125,1,1072,2.174,false
8,5,3092.6533203125,1,1072,2.530,false
9,5,3092.6533203125,1,1072,2.691,false
10,5,3092.6533203125,1,1072,2.378,false
11,5,3092.6533203125,1,1072,2.481,false
12,5,3092.6533203125,1,1072,2.568,false
13,5,3092.6533203125,1,1072,1.963,false
14,5,3092.6533203125,1,1072,2.398,false
15,5,3092.6533203125,1,1072,2.872,false
16,5,3092.6533203125,1,1072,2.236,false
17,5,3092.6533203125,1,1072,2.324,false
18,5,3092.6533203125,1,1072,2.000,false
19,5,3092.6533203125,1,1072,2.120,false
20,5,3092.6533203125,1,1072,2.571,false
21,5,3092.6533203125,1,1072,1.957,false
22,5,3092.6533203125,1,1072,2.055,false
23,5,3092.6533203125,1,1072,2.492,false
24,5,3092.6533203125,1,1072,2.228,false
25,5,3092.6533203125,1,1072,2.228,false
26,5,3092.6533203125,1,1072,2.228,false
27,5,3092.6533203125,1,1072,2.228,false
28,5,3092.6533203125,1,1072,2.228,false
29,5,3092.6533203125,1,1072,2.228,false
30,5,3092.6533203125,1,1072,2.228,false
1,6,2396.2451171875,1,1191,2.097,false
2,6,3253.627685546875,1,1191,2.534,false
3,6,3253.627685546875,1,1191,2.906,false
4,6,3253.627685546875,1,1191,2.579,false
5,6,3253.627685546875,1,1191,1.969,false
6,6,3253.627685546875,1,1191,2.420,false
7,6,3253.627685546875,1,1191,2.516,false
8,6,3253.627685546875,1,1191,2.243,false
9,6,3253.627685546875,2,1312,2.397,false
10,6,3253.627685546875,2,1312,2.066,false
11,6,3253.627685546875,2,1312,2.209,false
12,6,3253.627685546875,2,1312,2.659,false
13,6,3253.627685546875,2,1312,2.022,false
14,6,3253.627685546875,2,1312,2.111,false
15,6,3253.627685546875,2,1312,2.834,false
16,6,3253.627685546875,2,1312,2.286,false
17,6,3253.627685546875,2,1312,2.013,false
18,6,3253.627685546875,2,1312,2.825,false
19,6,3253.627685546875,2,1312,2.166,false
20,6,3253.627685546875,2,1312,2.278,false
21,6,3253.627685546875,2,1312,2.726,false
22,6,3253.627685546875,2,1312,2.092,false
23,6,3253.627685546875,2,1312,2.178,false
24,6,3253.627685546875,2,1312,2.178,false
25,6,3253.627685546875,2,1312,2.178,false
26,6,3253.627685546875,2,1312,2.178,false
27,6,3253.627685546875,2,1312,2.178,false
28,6,3253.627685546875,2,1312,2.178,false
29,6,3253.627685546875,2,1312,2.178,false
30,6,3253.627685546875,2,1312,2.178,false
1,7,2396.445068359375,1,1179,3.168,false
2,7,3185.32763671875,1,1179,2.080,false
3,7,3185.32763671875,1,1179,2.467,false
4,7,3185.32763671875,1,1179,2.587,false
5,7,3185.32763671875,1,1179,2.278,false
6,7,3185.32763671875,1,1179,2.023,false
7,7,3185.32763671875,1,1179,2.466,false
8,7,3185.32763671875,1,1179,2.910,false
9,7,3185.32763671875,2,1187,2.530,false
10,7,3185.32763671875,2,1187,2.674,false
11,7,3185.32763671875,2,1187,2.037,false
12,7,3185.32763671875,2,1187,2.123,false
13,7,3185.32763671875,2,1187,2.575,false
14,7,3185.32763671875,2,1187,2.231,false
15,7,3185.32763671875,2,1187,2.026,false
16,7,3185.32763671875,2,1187,2.478,false
17,7,3185.32763671875,2,1187,2.130,false
18,7,3185.32763671875,2,1187,2.289,false
19,7,3185.32763671875,2,1187,2.741,false
20,7,3185.32763671875,2,1187,2.102,false
21,7,3185.32763671875,2,1187,2.192,false
22,7,3185.32763671875,2,1187,2.642,false
23,7,3185.32763671875,2,1187,2.005,false
24,7,3185.32763671875,2,1187,2.005,false
25,7,3185.32763671875,2,1187,2.005,false
26,7,3185.32763671875,2,1187,2.005,false
27,7,3185.32763671875,2,1187,2.005,false
28,7,3185.32763671875,2,1187,2.005,false
29,7,3185.32763671875,2,1187,2.005,false
30,7,3185.32763671875,2,1187,2.005,false
1,8,2362.64501953125,0,0,1.937,false
2,8,2362.64501953125,0,0,2.021,false
3,8,2362.64501953125,0,0,1.723,false
4,8,2362.64501953125,0,0,1.820,false
5,8,2362.64501953125,0,0,1.900,false
6,8,2362.64501953125,0,0,1.958,false
7,8,2362.64501953125,0,0,1.746,false
8,8,2362.64501953125,0,0,1.795,false
9,8,2362.64501953125,0,0,1.883,false
10,8,2362.64501953125,0,0,1.977,false
11,8,2362.64501953125,0,0,1.691,false
12,8,2362.64501953125,0,0,1.792,false
13,8,2362.64501953125,0,0,1.879,false
14,8,2362.64501953125,0,0,1.959,false
15,8,2362.64501953125,0,0,1.974,false
16,8,2362.64501953125,0,0,1.799,false
17,8,2362.64501953125,0,0,1.833,false
18,8,2362.64501953125,0,0,1.981,false
19,8,2362.64501953125,0,0,1.677,false
20,8,2362.64501953125,0,0,1.763,false
21,8,2362.64501953125,0,0,0.779,false
22,8,2362.64501953125,1,0,0.043,true
23,8,2362.64501953125,1,0,0.371,true
24,8,2362.64501953125,1,1336,2.302,false
25,8,2362.64501953125,1,1336,2.302,false
26,8,2362.64501953125,1,1336,2.302,false
27,8,2362.64501953125,1,1336,2.302,false
28,8,2362.64501953125,1,1336,2.302,false
29,8,2362.64501953125,1,1336,2.302,false
30,8,2362.64501953125,1,1336,2.302,false
1,9,2772.744873046875,0,0,1.914,false
2,9,2772.744873046875,0,0,1.953,false
3,9,2772.744873046875,0,0,1.673,false
4,9,2772.744873046875,0,0,1.778,false
5,9,2772.744873046875,0,0,1.849,false
6,9,2772.744873046875,0,0,1.935,false
7,9,2772.744873046875,0,0,1.974,false
8,9,2772.744873046875,0,0,1.759,false
9,9,2772.744873046875,0,0,1.854,false
10,9,2772.744873046875,0,0,1.910,false
11,9,2772.744873046875,0,0,1.998,false
12,9,2772.744873046875,0,0,1.751,false
13,9,2772.744873046875,0,0,1.822,false
14,9,2772.744873046875,0,0,1.907,false
15,9,2772.744873046875,0,0,1.973,false
16,9,2772.744873046875,0,0,1.737,false
17,9,2772.744873046875,0,0,1.831,false
18,9,2772.744873046875,0,0,1.890,false
19,9,2772.744873046875,0,0,1.915,false
20,9,2772.744873046875,0,0,1.369,false
21,9,2772.744873046875,0,0,0.370,false
22,9,2772.744873046875,1,0,0.043,true
23,9,2772.744873046875,1,1326,1.877,false
24,9,2772.744873046875,1,1326,1.877,false
25,9,2772.744873046875,1,1326,1.877,false
26,9,2772.744873046875,1,1326,1.877,false
27,9,2772.744873046875,1,1326,1.877,false
28,9,2772.744873046875,1,1326,1.877,false
29,9,2772.744873046875,1,1326,1.877,false
30,9,2772.744873046875,1,1326,1.877,false
1,10,2237.872802734375,0,0,1.775,false
2,10,2237.872802734375,0,0,1.864,false
3,10,2237.872802734375,0,0,1.915,false
4,10,2237.872802734375,0,0,1.920,false
5,10,2237.872802734375,0,0,2.044,false
6,10,2237.872802734375,0,0,1.816,false
7,10,2237.872802734375,0,0,1.926,false
8,10,2237.872802734375,0,0,1.966,false
9,10,2237.872802734375,0,0,1.998,false
10,10,2237.872802734375,0,0,1.833,false
11,10,2237.872802734375,0,0,1.872,false
12,10,2237.872802734375,0,0,1.959,false
13,10,2237.872802734375,0,0,2.032,false
14,10,2237.872802734375,0,0,1.782,false
15,10,2237.872802734375,0,0,1.891,false
16,10,2237.872802734375,0,0,1.965,false
17,10,2237.872802734375,0,0,1.998,false
18,10,2237.872802734375,0,0,1.822,false
19,10,2237.872802734375,0,0,1.874,false
20,10,2237.872802734375,0,0,1.922,false
21,10,2237.872802734375,0,0,0.985,false
22,10,2237.872802734375,1,0,0.048,true
23,10,2237.872802734375,1,0,0.048,true
24,10,2237.872802734375,1,1337,2.151,false
25,10,2237.872802734375,1,1337,2.151,false
26,10,2237.872802734375,1,1337,2.151,false
27,10,2237.872802734375,1,1337,2.151,false
28,10,2237.872802734375,1,1337,2.151,false
29,10,2237.872802734375,1,1337,2.151,false
30,10,2237.872802734375,1,1337,2.151,false
1,11,2459.772705078125,0,0,2.115,false
2,11,2459.772705078125,0,0,1.862,false
3,11,2459.772705078125,0,0,1.927,false
4,11,2459.772705078125,0,0,1.966,false
5,11,2459.772705078125,0,0,1.659,false
6,11,2459.772705078125,0,0,1.749,false
7,11,2459.772705078125,0,0,1.868,false
8,11,2459.772705078125,0,0,1.957,false
9,11,2459.772705078125,0,0,2.007,false
10,11,2459.772705078125,0,0,1.763,false
11,11,2459.772705078125,0,0,1.827,false
12,11,2459.772705078125,0,0,1.936,false
13,11,2459.772705078125,0,0,1.900,false
14,11,2459.772705078125,0,0,1.736,false
15,11,2459.772705078125,0,0,1.845,false
16,11,2459.772705078125,0,0,1.925,false
17,11,2459.772705078125,0,0,1.997,false
18,11,2459.772705078125,0,0,1.746,false
19,11,2459.772705078125,0,0,1.809,false
20,11,2459.772705078125,0,0,1.555,false
21,11,2459.772705078125,0,0,0.549,false
22,11,2459.772705078125,1,0,0.058,true
23,11,2459.772705078125,1,1356,1.253,false
24,11,2459.772705078125,1,1356,1.253,false
25,11,2459.772705078125,1,1356,1.253,false
26,11,2459.772705078125,1,1356,1.253,false
27,11,2459.772705078125,1,1356,1.253,false
28,11,2459.772705078125,1,1356,1.253,false
29,11,2459.772705078125,1,1356,1.253,false
30,11,2459.772705078125,1,1356,1.253,false
1,12,2443.07275390625,0,0,1.936,false
2,12,2443.07275390625,0,0,1.969,false
3,12,2443.07275390625,0,0,1.922,false
4,12,2443.07275390625,0,0,1.771,false
5,12,2443.07275390625,0,0,1.893,false
6,12,2443.07275390625,0,0,1.950,false
7,12,2443.07275390625,0,0,2.019,false
8,12,2443.07275390625,0,0,1.771,false
9,12,2443.07275390625,0,0,1.851,false
10,12,2443.07275390625,0,0,1.944,false
11,12,2443.07275390625,0,0,1.921,false
12,12,2443.07275390625,0,0,1.750,false
13,12,2443.07275390625,0,0,1.872,false
14,12,2443.07275390625,0,0,1.938,false
15,12,2443.07275390625,0,0,2.021,false
16,12,2443.07275390625,0,0,1.776,false
17,12,2443.07275390625,0,0,1.857,false
18,12,2443.07275390625,0,0,1.941,false
19,12,2443.07275390625,0,0,1.925,false
20,12,2443.07275390625,0,0,1.733,false
21,12,2443.07275390625,0,0,1.125,false
22,12,2443.07275390625,0,0,0.110,false
23,12,2443.07275390625,1,0,0.057,true
24,12,2443.07275390625,1,1347,2.305,false
25,12,2443.07275390625,1,1347,2.305,false
26,12,2443.07275390625,1,1347,2.305,false
27,12,2443.07275390625,1,1347,2.305,false
28,12,2443.07275390625,1,1347,2.305,false
29,12,2443.07275390625,1,1347,2.305,false
30,12,2443.07275390625,1,1347,2.305,false
1,13,2850.572998046875,0,0,1.939,false
2,13,2850.572998046875,0,0,1.977,false
3,13,2850.572998046875,0,0,1.979,false
4,13,2850.572998046875,0,0,1.764,false
5,13,2850.572998046875,0,0,1.831,false
6,13,2850.572998046875,0,0,1.912,false
7,13,2850.572998046875,0,0,2.028,false
8,13,2850.572998046875,0,0,1.726,false
9,13,2850.572998046875,0,0,1.812,false
10,13,2850.572998046875,0,0,1.927,false
11,13,2850.572998046875,0,0,1.947,false
12,13,2850.572998046875,0,0,1.706,false
13,13,2850.572998046875,0,0,1.804,false
14,13,2850.572998046875,0,0,1.893,false
15,13,2850.572998046875,0,0,2.010,false
16,13,2850.572998046875,0,0,1.721,false
17,13,2850.572998046875,0,0,1.808,false
18,13,2850.572998046875,0,0,1.920,false
19,13,2850.572998046875,0,0,1.963,false
20,13,2850.572998046875,0,0,1.716,false
21,13,2850.572998046875,0,0,0.718,false
22,13,2850.572998046875,1,0,0.054,true
23,13,2850.572998046875,1,0,0.417,true
24,13,2850.572998046875,1,1344,2.231,false
25,13,2850.572998046875,1,1344,2.231,false
26,13,2850.572998046875,1,1344,2.231,false
27,13,2850.572998046875,1,1344,2.231,false
28,13,2850.572998046875,1,1344,2.231,false
29,13,2850.572998046875,1,1344,2.231,false
30,13,2850.572998046875,1,1344,2.231,false
1,14,2411.75341796875,0,0,1.943,false
2,14,2411.75341796875,0,0,1.979,false
3,14,2411.75341796875,0,0,1.680,false
4,14,2411.75341796875,0,0,0.650,false
5,14,2411.75341796875,1,0,0.050,true
6,14,2411.75341796875,1,1267,1.359,false
7,14,2411.75341796875,1,1267,3.176,false
8,14,3208.31396484375,1,1267,2.108,false
9,14,3208.31396484375,1,1267,2.418,false
10,14,3208.31396484375,1,1267,1.360,false
11,14,3208.31396484375,1,1267,2.274,false
12,14,3208.31396484375,1,1267,2.364,false
13,14,3208.31396484375,1,1267,2.797,false
14,14,3208.31396484375,2,1360,2.211,false
15,14,3208.31396484375,2,1360,2.299,false
16,14,3208.31396484375,2,1360,2.750,false
17,14,3208.31396484375,2,1360,2.404,false
18,14,3208.31396484375,2,1360,2.563,false
19,14,3208.31396484375,2,1360,2.290,false
20,14,3208.31396484375,2,1360,2.015,false
21,14,3208.31396484375,2,1360,2.464,false
22,14,3208.31396484375,2,1360,2.871,false
23,14,3208.31396484375,2,1360,2.207,false
24,14,3208.31396484375,2,1360,2.207,false
25,14,3208.31396484375,2,1360,2.207,false
26,14,3208.31396484375,2,1360,2.207,false
27,14,3208.31396484375,2,1360,2.207,false
28,14,3208.31396484375,2,1360,2.207,false
29,14,3208.31396484375,2,1360,2.207,false
30,14,3208.31396484375,2,1360,2.207,false
1,15,2262.953369140625,0,0,2.087,false
2,15,2262.953369140625,0,0,1.778,false
3,15,2262.953369140625,0,0,1.827,false
4,15,2262.953369140625,0,0,1.922,false
5,15,2262.953369140625,0,0,1.988,false
6,15,2262.953369140625,0,0,1.699,false
7,15,2262.953369140625,0,0,1.787,false
8,15,2262.953369140625,0,0,1.885,false
9,15,2262.953369140625,0,0,1.972,false
10,15,2262.953369140625,0,0,1.987,false
11,15,2262.953369140625,0,0,1.753,false
12,15,2262.953369140625,0,0,1.854,false
13,15,2262.953369140625,0,0,1.952,false
14,15,2262.953369140625,0,0,1.676,false
15,15,2262.953369140625,0,0,2.047,false
16,15,2262.953369140625,0,0,1.863,false
17,15,2262.953369140625,0,0,1.950,false
18,15,2262.953369140625,0,0,1.994,false
19,15,2262.953369140625,0,0,1.748,false
20,15,2262.953369140625,0,0,1.833,false
21,15,2262.953369140625,0,0,0.851,false
22,15,2262.953369140625,1,0,0.058,true
23,15,2262.953369140625,1,0,0.058,true
24,15,2262.953369140625,1,1346,2.020,false
25,15,2262.953369140625,1,1346,2.020,false
26,15,2262.953369140625,1,1346,2.020,false
27,15,2262.953369140625,1,1346,2.020,false
28,15,2262.953369140625,1,1346,2.020,false
29,15,2262.953369140625,1,1346,2.020,false
30,15,2262.953369140625,1,1346,2.020,false
1,16,2760.353515625,0,0,2.043,false
2,16,2760.353515625,0,0,2.057,false
3,16,2760.353515625,0,0,1.800,false
4,16,2760.353515625,0,0,1.862,false
5,16,2760.353515625,0,0,1.897,false
6,16,2760.353515625,0,0,1.652,false
7,16,2760.353515625,0,0,2.036,false
8,16,2760.353515625,0,0,1.840,false
9,16,2760.353515625,0,0,1.944,false
10,16,2760.353515625,0,0,1.964,false
11,16,2760.353515625,0,0,1.981,false
12,16,2760.353515625,0,0,1.827,false
13,16,2760.353515625,0,0,1.891,false
14,16,2760.353515625,0,0,1.914,false
15,16,2760.353515625,0,0,2.027,false
16,16,2760.353515625,0,0,1.806,false
17,16,2760.353515625,0,0,1.905,false
18,16,2760.353515625,0,0,1.962,false
19,16,2760.353515625,0,0,1.977,false
20,16,2760.353515625,0,0,1.448,false
21,16,2760.353515625,0,0,0.443,false
22,16,2760.353515625,1,0,0.053,true
23,16,2760.353515625,1,1320,1.572,false
24,16,2760.353515625,1,1320,1.572,false
25,16,2760.353515625,1,1320,1.572,false
26,16,2760.353515625,1,1320,1.572,false
27,16,2760.353515625,1,1320,1.572,false
28,16,2760.353515625,1,1320,1.572,false
29,16,2760.353515625,1,1320,1.572,false
30,16,2760.353515625,1,1320,1.572,false
1,17,3105.25341796875,0,0,1.988,false
2,17,2262.927734375,0,0,1.978,false
3,17,2262.927734375,0,0,2.032,false
4,17,2262.927734375,0,0,1.992,false
5,17,2262.927734375,0,0,1.800,false
6,17,2262.927734375,0,0,1.864,false
7,17,2262.927734375,0,0,1.985,false
8,17,2262.927734375,0,0,2.013,false
9,17,2262.927734375,0,0,2.048,false
10,17,2262.927734375,0,0,1.880,false
11,17,2262.927734375,0,0,1.919,false
12,17,2262.927734375,0,0,1.948,false
13,17,2262.927734375,0,0,1.764,false
14,17,2262.927734375,0,0,1.830,false
15,17,2262.927734375,0,0,1.941,false
16,17,2262.927734375,0,0,2.002,false
17,17,2262.927734375,0,0,1.744,false
18,17,2262.927734375,0,0,1.863,false
19,17,2262.927734375,0,0,1.913,false
20,17,2262.927734375,0,0,1.962,false
21,17,2262.927734375,0,0,1.023,false
22,17,2262.927734375,1,0,0.047,true
23,17,2262.927734375,1,0,0.047,true
24,17,2262.927734375,1,1303,2.158,false
25,17,2262.927734375,1,1303,2.158,false
26,17,2262.927734375,1,1303,2.158,false
27,17,2262.927734375,1,1303,2.158,false
28,17,2262.927734375,1,1303,2.158,false
29,17,2262.927734375,1,1303,2.158,false
30,17,2262.927734375,1,1303,2.158,false
1,18,2465.82763671875,0,0,2.107,false
2,18,2465.82763671875,0,0,2.049,false
3,18,2465.82763671875,0,0,1.987,false
4,18,2465.82763671875,0,0,0.978,false
5,18,2465.82763671875,1,0,0.047,true
6,18,2465.82763671875,1,0,0.047,true
7,18,2465.82763671875,1,1171,1.986,false
8,18,3241.7138671875,1,1171,2.361,false
9,18,3241.7138671875,1,1171,2.587,false
10,18,3241.7138671875,1,1171,1.540,false
11,18,3241.7138671875,1,1171,2.529,false
12,18,3241.7138671875,1,1171,2.626,false
13,18,3111.12939453125,1,1171,1.992,false
14,18,3111.12939453125,2,1212,2.065,false
15,18,3111.12939453125,2,1212,2.516,false
16,18,3111.12939453125,2,1212,2.241,false
17,18,3111.12939453125,2,1212,2.256,false
18,18,3111.12939453125,2,1212,2.780,false
19,18,3111.12939453125,2,1212,2.121,false
20,18,3111.12939453125,2,1212,2.230,false
21,18,3111.12939453125,2,1212,2.683,false
22,18,3111.12939453125,2,1212,2.043,false
23,18,3111.12939453125,2,1212,2.132,false
24,18,3111.12939453125,2,1212,2.587,false
25,18,3111.12939453125,2,1212,2.587,false
26,18,3111.12939453125,2,1212,2.587,false
27,18,3111.12939453125,2,1212,2.587,false
28,18,3111.12939453125,2,1212,2.587,false
29,18,3111.12939453125,2,1212,2.587,false
30,18,3111.12939453125,2,1212,2.587,false
1,19,2419.52783203125,0,0,2.001,false
2,19,2419.52783203125,0,0,2.069,false
3,19,2419.52783203125,0,0,2.079,false
4,19,2419.52783203125,0,0,2.132,false
5,19,2419.52783203125,0,0,2.135,false
6,19,2419.52783203125,0,0,2.241,false
7,19,2419.52783203125,0,0,2.019,false
8,19,2419.52783203125,0,0,2.075,false
9,19,2419.52783203125,0,0,2.177,false
10,19,2419.52783203125,0,0,2.143,false
11,19,2419.52783203125,0,0,1.975,false
12,19,2419.52783203125,0,0,2.104,false
13,19,2419.52783203125,0,0,2.119,false
14,19,2419.52783203125,0,0,2.226,false
15,19,2419.52783203125,0,0,1.994,false
16,19,2419.52783203125,0,0,2.065,false
17,19,2419.52783203125,0,0,2.089,false
18,19,2419.52783203125,0,0,2.157,false
19,19,2419.52783203125,0,0,1.923,false
20,19,2419.52783203125,0,0,2.031,false
21,19,2419.52783203125,0,0,2.131,false
22,19,2419.52783203125,0,0,2.246,false
23,19,2419.52783203125,0,0,1.972,false
24,19,2419.52783203125,0,0,1.972,false
25,19,2419.52783203125,0,0,1.972,false
26,19,2419.52783203125,0,0,1.972,false
27,19,2419.52783203125,0,0,1.972,false
28,19,2419.52783203125,0,0,1.972,false
29,19,2419.52783203125,0,0,1.972,false
30,19,2419.52783203125,0,0,1.972,false
