second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
8,2,2.2593076923077122,0,0,0.000,false
9,2,1.6568461538461348,0,0,0.000,false
10,2,0.8668461538461518,0,0,0.000,false
11,2,0.2778461538461499,0,0,0.000,false
12,2,1.4211538461538475,0,0,0.000,false
13,2,0.23869230769233077,0,0,0.000,false
14,2,0.3503333333333414,0,0,0.000,false
15,2,0.9322307692307514,0,0,0.000,false
16,2,0.9216153846153861,0,0,0.000,false
17,2,1.3725384615384657,0,0,0.000,false
18,2,0.7777499999999845,0,0,0.000,false
19,2,1.017461538461546,0,0,0.000,false
20,2,3.590250000000017,0,0,0.000,false
21,2,2.7994615384615305,0,0,0.000,false
22,2,1.9993636363636098,0,0,0.000,false
23,2,0.8819000000000354,0,0,0.000,false
24,2,1.899090909090916,0,0,0.000,false
25,2,0.18249999999997435,0,0,0.000,false
26,2,0.814727272727265,0,0,0.000,false
27,2,1.5007000000000215,0,0,0.000,false
28,2,0.6901818181818019,0,0,0.000,false
29,2,1.937818181818192,0,0,0.000,false
30,2,1.1495000000000033,0,0,0.000,false
1,3,2.2120000000000077,0,0,0.000,false
2,3,1.9593571428571417,0,0,0.000,false
3,3,3.255785714285705,0,0,0.000,false
4,3,2.3176428571428653,0,0,0.000,false
5,3,2.4567692307692326,0,0,0.000,false
6,3,0.7146428571428601,0,0,0.000,false
7,3,1.1043076923076778,0,0,0.000,false
8,3,1.2402307692307777,0,0,0.000,false
9,3,2.5949230769230716,0,0,0.000,false
10,3,1.256461538461544,0,0,0.000,false
11,3,1.9713076923076975,0,0,0.000,false
12,3,0.6196428571428563,0,0,0.000,false
13,3,1.5712307692307563,0,0,0.000,false
14,3,2.559769230769231,0,0,0.000,false
15,3,0.4886666666666928,0,0,0.000,false
16,3,3.244461538461525,0,0,0.000,false
17,3,0.5866153846153949,0,0,0.000,false
18,3,0.8227499999999832,0,0,0.000,false
19,3,0.9856923076923156,0,0,0.000,false
20,3,0.8778461538461522,0,0,0.000,false
21,3,0.5458333333333195,0,0,0.000,false
22,3,2.404200000000012,0,0,0.000,false
23,3,1.726909090909092,0,0,0.000,false
24,3,0.5453000000000152,0,0,0.000,false
25,3,1.4003636363636136,0,0,0.000,false
26,3,1.6044545454545478,0,0,0.000,false
27,3,2.5481818181818383,0,0,0.000,false
28,3,2.5063999999999975,0,0,0.000,false
29,3,1.2271818181818115,0,0,0.000,false
30,3,2.2379090909091013,0,0,0.000,false
1,4,0.9747142857142732,0,0,0.000,false
2,4,2.3395000000000024,0,0,0.000,false
3,4,0.7660000000000127,0,0,0.000,false
4,4,0.905214285714281,0,0,0.000,false
5,4,1.9668461538461501,0,0,0.000,false
6,4,0.21169230769231445,0,0,0.000,false
7,4,0.5975384615384614,0,0,0.000,false
8,4,1.0263846153846063,0,0,0.000,false
9,4,1.6479999999999986,0,0,0.000,false
10,4,1.440666666666664,0,0,0.000,false
11,4,0.9672857142857261,0,0,0.000,false
12,4,1.2756153846153857,0,0,0.000,false
13,4,0.8118461538461502,0,0,0.000,false
14,4,0.9959999999999969,0,0,0.000,false
15,4,2.533615384615384,0,0,0.000,false
16,4,1.225461538461532,0,0,0.000,false
17,4,0.7805384615384714,0,0,0.000,false
18,4,0.7577500000000015,0,0,0.000,false
19,4,1.0801666666666598,0,0,0.000,false
20,4,1.7795384615384777,0,0,0.000,false
21,4,0.6590909090909072,0,0,0.000,false
22,4,1.3205454545454178,0,0,0.000,false
23,4,1.1338000000000292,0,0,0.000,false
24,4,0.27390909090906457,0,0,0.000,false
25,4,1.8170000000000381,0,0,0.000,false
26,4,1.695599999999997,0,0,0.000,false
27,4,2.9640909090908885,0,0,0.000,false
28,4,1.2421000000000237,0,0,0.000,false
29,4,1.1222727272727115,0,0,0.000,false
30,4,2.3426363636363576,0,0,0.000,false
1,5,0.23642857142858187,0,0,0.000,false
2,5,0.9757333333333247,0,0,0.000,false
3,5,1.3534615384615405,0,0,0.000,false
4,5,1.8169285714285666,0,0,0.000,false
5,5,1.0757692307692412,0,0,0.000,false
6,5,1.2479230769230676,0,0,0.000,false
7,5,3.0138461538461536,0,0,0.000,false
8,5,1.258428571428581,0,0,0.000,false
9,5,1.742230769230763,0,0,0.000,false
10,5,0.5500769230769159,0,0,0.000,false
11,5,0.6214615384615515,0,0,0.000,false
12,5,0.7421666666666549,0,0,0.000,false
13,5,1.8707857142857196,0,0,0.000,false
14,5,2.767000000000001,0,0,0.000,false
15,5,1.25530769230769,0,0,0.000,false
16,5,1.0067500000000007,0,0,0.000,false
17,5,2.888846153846154,0,0,0.000,false
18,5,1.3142307692307704,0,0,0.000,false
19,5,0.9911666666666725,0,0,0.000,false
20,5,1.0761538461538422,0,0,0.000,false
21,5,0.4242727272727252,0,0,0.000,false
22,5,1.8279090909090794,0,0,0.000,false
23,5,0.2291000000000043,0,0,0.000,false
24,5,1.858272727272741,0,0,0.000,false
25,5,0.9992727272727173,0,0,0.000,false
26,5,0.916399999999995,0,0,0.000,false
27,5,1.0440000000000045,0,0,0.000,false
28,5,1.3324545454545382,0,0,0.000,false
29,5,0.8164545454545369,0,0,0.000,false
30,5,0.4949090909091115,0,0,0.000,false
1,6,1.3615333333333386,0,0,0.000,false
2,6,1.1417142857142857,0,0,0.000,false
3,6,1.1052857142857133,0,0,0.000,false
4,6,1.2927857142857047,0,0,0.000,false
5,6,1.7642307692307808,0,0,0.000,false
6,6,1.206076923076923,0,0,0.000,false
7,6,1.1846428571428465,0,0,0.000,false
8,6,0.9826923076923062,0,0,0.000,false
9,6,1.09392307692308,0,0,0.000,false
10,6,1.2879230769230903,0,0,0.000,false
11,6,0.20369230769230645,0,0,0.000,false
12,6,0.8476153846153761,0,0,0.000,false
13,6,1.2708333333333321,0,0,0.000,false
14,6,1.7719230769230876,0,0,0.000,false
15,6,0.17561538461537024,0,0,0.000,false
16,6,1.208846153846165,0,0,0.000,false
17,6,3.3673333333333333,0,0,0.000,false
18,6,0.4580769230769179,0,0,0.000,false
19,6,1.0276923076923106,0,0,0.000,false
20,6,0.9350000000000006,0,0,0.000,false
21,6,2.095499999999991,0,0,0.000,false
22,6,0.7950909090909221,0,0,0.000,false
23,6,1.003909090909083,0,0,0.000,false
24,6,1.316111111111123,0,0,0.000,false
25,6,2.011727272727258,0,0,0.000,false
26,6,0.8824545454545575,0,0,0.000,false
27,6,2.9875454545454425,0,0,0.000,false
28,6,1.8736363636363653,0,0,0.000,false
29,6,2.662181818181826,0,0,0.000,false
30,6,2.108818181818174,0,0,0.000,false
1,7,2.3632000000000097,0,0,0.000,false
2,7,1.4762857142857078,0,0,0.000,false
3,7,2.4487692307692246,0,0,0.000,false
4,7,1.2791428571428596,0,0,0.000,false
5,7,1.3169230769230789,0,0,0.000,false
6,7,1.7194615384615437,0,0,0.000,false
7,7,0.7946153846153808,0,0,0.000,false
8,7,1.6103571428571455,0,0,0.000,false
9,7,1.2373846153846189,0,0,0.000,false
10,7,1.1226923076923012,0,0,0.000,false
11,7,1.6989230769230808,0,0,0.000,false
12,7,0.8295384615384542,0,0,0.000,false
13,7,1.8066153846153936,0,0,0.000,false
14,7,2.8221538461538334,0,0,0.000,false
15,7,2.5234615384615533,0,0,0.000,false
16,7,0.7453333333333201,0,0,0.000,false
17,7,1.8216153846153893,0,0,0.000,false
18,7,3.5483333333333387,0,0,0.000,false
19,7,1.3258461538461561,0,0,0.000,false
20,7,1.7072499999999935,0,0,0.000,false
21,7,1.3097499999999984,0,0,0.000,false
22,7,1.9266000000000005,0,0,0.000,false
23,7,0.6836363636363609,0,0,0.000,false
24,7,2.3725454545454507,0,0,0.000,false
25,7,0.48680000000000945,0,0,0.000,false
26,7,0.7920833333333229,0,0,0.000,false
27,7,1.5674000000000188,0,0,0.000,false
28,7,1.1704545454545427,0,0,0.000,false
29,7,1.4471818181818197,0,0,0.000,false
30,7,1.326272727272724,0,0,0.000,false
1,8,2.0681428571428517,0,0,0.000,false
2,8,1.577000000000003,0,0,0.000,false
3,8,3.0837857142857077,0,0,0.000,false
4,8,0.9696153846153829,0,0,0.000,false
5,8,1.469692307692313,0,0,0.000,false
6,8,2.771230769230778,0,0,0.000,false
7,8,1.12130769230768,0,0,0.000,false
8,8,1.5575000000000052,0,0,0.000,false
9,8,0.7832499999999946,0,0,0.000,false
10,8,0.5066153846153831,0,0,0.000,false
11,8,3.7502307692307726,0,0,0.000,false
12,8,1.251499999999998,0,0,0.000,false
13,8,0.822000000000008,0,0,0.000,false
14,8,0.8653076923076972,0,0,0.000,false
15,8,1.7876923076923021,0,0,0.000,false
16,8,1.2308333333333292,0,0,0.000,false
17,8,1.436692307692312,0,0,0.000,false
18,8,0.5428461538461438,0,0,0.000,false
19,8,1.0658333333333398,0,0,0.000,false
20,8,1.6217692307692277,0,0,0.000,false
21,8,0.6049090909091055,0,0,0.000,false
22,8,1.923181818181801,0,0,0.000,false
23,8,3.100999999999998,0,0,0.000,false
24,8,3.132272727272739,0,0,0.000,false
25,8,3.9995000000000003,0,0,0.000,false
26,8,2.0169090909090945,0,0,0.000,false
27,8,2.173000000000001,0,0,0.000,false
28,8,0.43045454545453943,0,0,0.000,false
29,8,2.142090909090909,0,0,0.000,false
30,8,1.4993000000000034,0,0,0.000,false
1,9,1.0569333333333357,0,0,0.000,false
2,9,0.13100000000000017,0,0,0.000,false
3,9,1.6646000000000014,0,0,0.000,false
4,9,1.9264615384615351,0,0,0.000,false
5,9,1.1628461538461576,0,0,0.000,false
6,9,0.5989285714285697,0,0,0.000,false
7,9,3.797384615384617,0,0,0.000,false
8,9,0.10933333333333166,0,0,0.000,false
9,9,2.0236923076923077,0,0,0.000,false
10,9,2.133923076923078,0,0,0.000,false
11,9,1.295999999999998,0,0,0.000,false
12,9,1.8553846153846092,0,0,0.000,false
13,9,1.9581538461538572,0,0,0.000,false
14,9,1.739166666666662,0,0,0.000,false
15,9,0.32892307692307277,0,0,0.000,false
16,9,1.1736923076923071,0,0,0.000,false
17,9,1.5701666666666687,0,0,0.000,false
18,9,0.8709230769230811,0,0,0.000,false
19,9,1.9366666666666605,0,0,0.000,false
20,9,1.5790769230769308,0,0,0.000,false
21,9,1.3610833333333276,0,0,0.000,false
22,9,1.2100909090909155,0,0,0.000,false
23,9,1.817545454545448,0,0,0.000,false
24,9,2.4526000000000048,0,0,0.000,false
25,9,0.905363636363641,0,0,0.000,false
26,9,1.2645454545454424,0,0,0.000,false
27,9,1.8005000000000049,0,0,0.000,false
28,9,0.5105454545454604,0,0,0.000,false
29,9,1.7430909090909115,0,0,0.000,false
30,9,2.900299999999989,0,0,0.000,false
1,10,1.1544666666666685,0,0,0.000,false
2,10,1.7785000000000004,0,0,0.000,false
3,10,3.4324285714285745,0,0,0.000,false
4,10,0.09600000000000085,0,0,0.000,false
5,10,1.5095833333333235,0,0,0.000,false
6,10,1.4799285714285666,0,0,0.000,false
7,10,0.11315384615384616,0,0,0.000,false
8,10,2.9810000000000025,0,0,0.000,false
9,10,2.7317142857142818,0,0,0.000,false
10,10,1.6126153846154003,0,0,0.000,false
11,10,1.9797499999999837,0,0,0.000,false
12,10,0.5000000000000132,0,0,0.000,false
13,10,0.9310769230769148,0,0,0.000,false
14,10,1.232076923076919,0,0,0.000,false
15,10,0.5027692307692383,0,0,0.000,false
16,10,1.0936666666666595,0,0,0.000,false
17,10,1.3072307692307827,0,0,0.000,false
18,10,1.7570833333333165,0,0,0.000,false
19,10,0.41199999999999964,0,0,0.000,false
20,10,1.720833333333338,0,0,0.000,false
21,10,0.7465454545454644,0,0,0.000,false
22,10,1.4329999999999974,0,0,0.000,false
23,10,2.0370000000000057,0,0,0.000,false
24,10,1.8244999999999845,0,0,0.000,false
25,10,2.882818181818186,0,0,0.000,false
26,10,1.3086363636363578,0,0,0.000,false
27,10,2.4801818181818205,0,0,0.000,false
28,10,2.0140000000000007,0,0,0.000,false
29,10,4.431200000000013,0,0,0.000,false
30,10,1.2999999999999983,0,0,0.000,false
1,11,2.23533333333333,0,0,0.000,false
2,11,2.114357142857142,0,0,0.000,false
3,11,2.275642857142863,0,0,0.000,false
4,11,2.073923076923078,0,0,0.000,false
5,11,0.9544285714285624,0,0,0.000,false
6,11,0.4901538461538496,0,0,0.000,false
7,11,2.3226923076923054,0,0,0.000,false
8,11,1.8682307692307654,0,0,0.000,false
9,11,0.5991538461538497,0,0,0.000,false
10,11,2.1552499999999974,0,0,0.000,false
11,11,0.8873571428571481,0,0,0.000,false
12,11,1.2354615384615464,0,0,0.000,false
13,11,1.1788333333333327,0,0,0.000,false
14,11,0.962615384615378,0,0,0.000,false
15,11,3.0883076923076977,0,0,0.000,false
16,11,0.9306153846153802,0,0,0.000,false
17,11,0.8960833333333343,0,0,0.000,false
18,11,2.1899999999999995,0,0,0.000,false
19,11,1.6792500000000026,0,0,0.000,false
20,11,1.1312307692307604,0,0,0.000,false
21,11,0.9948181818181953,0,0,0.000,false
22,11,0.9984999999999948,0,0,0.000,false
23,11,3.326499999999988,0,0,0.000,false
24,11,2.239181818181825,0,0,0.000,false
25,11,1.8923636363636316,0,0,0.000,false
26,11,0.4158181818181889,0,0,0.000,false
27,11,0.753399999999993,0,0,0.000,false
28,11,0.7121818181818289,0,0,0.000,false
29,11,2.2263636363636277,0,0,0.000,false
30,11,0.22590909090909733,0,0,0.000,false
1,12,0.5749999999999995,0,0,0.000,false
2,12,3.1347333333333323,0,0,0.000,false
3,12,1.8156428571428629,0,0,0.000,false
4,12,0.05823076923076982,0,0,0.000,false
5,12,0.727692307692301,0,0,0.000,false
6,12,0.4545714285714312,0,0,0.000,false
7,12,1.2762307692307624,0,0,0.000,false
8,12,3.376416666666678,0,0,0.000,false
9,12,1.249214285714276,0,0,0.000,false
10,12,0.18261538461539217,0,0,0.000,false
11,12,1.989846153846154,0,0,0.000,false
12,12,0.987833333333336,0,0,0.000,false
13,12,1.3874615384615274,0,0,0.000,false
14,12,0.8953076923077059,0,0,0.000,false
15,12,1.844615384615376,0,0,0.000,false
16,12,1.5101666666666642,0,0,0.000,false
17,12,1.0888461538461647,0,0,0.000,false
18,12,1.56476923076922,0,0,0.000,false
19,12,1.2173333333333296,0,0,0.000,false
20,12,0.11523076923076918,0,0,0.000,false
21,12,1.805333333333344,0,0,0.000,false
22,12,0.996545454545447,0,0,0.000,false
23,12,0.8680000000000101,0,0,0.000,false
24,12,0.5711000000000022,0,0,0.000,false
25,12,0.8405454545454424,0,0,0.000,false
26,12,0.5663636363636325,0,0,0.000,false
27,12,0.7412000000000196,0,0,0.000,false
28,12,1.5686363636363452,0,0,0.000,false
29,12,2.4968181818181887,0,0,0.000,false
30,12,1.555166666666663,0,0,0.000,false
1,13,2.0287333333333324,0,0,0.000,false
2,13,2.0632142857142894,0,0,0.000,false
3,13,1.5044285714285652,0,0,0.000,false
4,13,0.414142857142855,0,0,0.000,false
5,13,1.656461538461534,0,0,0.000,false
6,13,1.4016153846153878,0,0,0.000,false
7,13,1.9362857142857237,0,0,0.000,false
8,13,2.700769230769229,0,0,0.000,false
9,13,0.6516153846153766,0,0,0.000,false
10,13,2.7954615384615353,0,0,0.000,false
11,13,2.738846153846162,0,0,0.000,false
12,13,1.2422307692307668,0,0,0.000,false
13,13,1.5306666666666617,0,0,0.000,false
14,13,1.5479230769230856,0,0,0.000,false
15,13,0.08530769230769436,0,0,0.000,false
16,13,0.8356153846153727,0,0,0.000,false
17,13,1.1121666666666734,0,0,0.000,false
18,13,1.1997692307692371,0,0,0.000,false
19,13,0.7874999999999965,0,0,0.000,false
20,13,1.0388461538461446,0,0,0.000,false
21,13,0.8172500000000101,0,0,0.000,false
22,13,4.0082727272727166,0,0,0.000,false
23,13,3.568199999999999,0,0,0.000,false
24,13,2.165600000000012,0,0,0.000,false
25,13,1.2053636363636282,0,0,0.000,false
26,13,3.627545454545457,0,0,0.000,false
27,13,4.035363636363638,0,0,0.000,false
28,13,0.27729999999999144,0,0,0.000,false
29,13,1.071272727272729,0,0,0.000,false
30,13,1.9023000000000012,0,0,0.000,false
1,14,1.0490666666666648,0,0,0.000,false
2,14,1.1068571428571397,0,0,0.000,false
3,14,1.5218461538461558,0,0,0.000,false
4,14,1.2402857142857175,0,0,0.000,false
5,14,0.7798461538461523,0,0,0.000,false
6,14,0.610846153846152,0,0,0.000,false
7,14,2.344999999999999,0,0,0.000,false
8,14,2.201071428571431,0,0,0.000,false
9,14,0.9788461538461528,0,0,0.000,false
10,14,0.34623076923076745,0,0,0.000,false
11,14,0.09846153846154299,0,0,0.000,false
12,14,1.6037499999999965,0,0,0.000,false
13,14,1.1516153846153814,0,0,0.000,false
14,14,1.5456153846153868,0,0,0.000,false
15,14,2.0414615384615367,0,0,0.000,false
16,14,0.810749999999999,0,0,0.000,false
17,14,0.734833333333342,0,0,0.000,false
18,14,0.8116153846153829,0,0,0.000,false
19,14,0.9199999999999977,0,0,0.000,false
20,14,1.6322500000000018,0,0,0.000,false
21,14,1.0852500000000005,0,0,0.000,false
22,14,1.1483999999999939,0,0,0.000,false
23,14,1.4155454545454547,0,0,0.000,false
24,14,0.6213636363636296,0,0,0.000,false
25,14,3.7329000000000168,0,0,0.000,false
26,14,3.0951818181818123,0,0,0.000,false
27,14,0.9528181818181783,0,0,0.000,false
28,14,1.9952727272727344,0,0,0.000,false
29,14,1.159181818181814,0,0,0.000,false
30,14,1.0177000000000103,0,0,0.000,false
1,15,0.05093333333333246,0,0,0.000,false
2,15,2.9177333333333313,0,0,0.000,false
3,15,1.2076428571428575,0,0,0.000,false
4,15,1.2076428571428575,0,0,0.000,false
5,15,2.379615384615388,0,0,0.000,false
6,15,1.8034615384615338,0,0,0.000,false
7,15,2.112166666666665,0,0,0.000,false
8,15,0.8762307692307723,0,0,0.000,false
9,15,0.8762307692307723,0,0,0.000,false
10,15,3.1326923076923086,0,0,0.000,false
11,15,0.5973571428571356,0,0,0.000,false
12,15,2.6751538461538504,0,0,0.000,false
13,15,2.4563846153846147,0,0,0.000,false
14,15,0.3060000000000028,0,0,0.000,false
15,15,0.1429230769230704,0,0,0.000,false
16,15,2.6995833333333294,0,0,0.000,false
17,15,1.0803076923077053,0,0,0.000,false
18,15,1.5314166666666555,0,0,0.000,false
19,15,0.9068461538461576,0,0,0.000,false
20,15,0.5485000000000073,0,0,0.000,false
21,15,0.8959999999999877,0,0,0.000,false
22,15,2.8493636363636474,0,0,0.000,false
23,15,1.6534999999999966,0,0,0.000,false
24,15,1.2995454545454497,0,0,0.000,false
25,15,3.050599999999992,0,0,0.000,false
26,15,1.553090909090918,0,0,0.000,false
27,15,0.4256363636363704,0,0,0.000,false
28,15,1.7393636363636222,0,0,0.000,false
29,15,2.302800000000005,0,0,0.000,false
30,15,0.5160000000000012,0,0,0.000,false
1,16,0.7376666666666661,0,0,0.000,false
2,16,1.3167857142857207,0,0,0.000,false
3,16,0.5291538461538436,0,0,0.000,false
4,16,1.290714285714288,0,0,0.000,false
5,16,0.9397499999999984,0,0,0.000,false
6,16,0.9354999999999939,0,0,0.000,false
7,16,2.637692307692311,0,0,0.000,false
8,16,3.070916666666664,0,0,0.000,false
9,16,0.46442857142857197,0,0,0.000,false
10,16,2.058461538461539,0,0,0.000,false
11,16,0.48838461538461914,0,0,0.000,false
12,16,2.2375833333333297,0,0,0.000,false
13,16,0.9156923076923096,0,0,0.000,false
14,16,1.808615384615383,0,0,0.000,false
15,16,0.8330000000000004,0,0,0.000,false
16,16,0.08238461538461878,0,0,0.000,false
17,16,0.70338461538461,0,0,0.000,false
18,16,0.07530769230768862,0,0,0.000,false
19,16,0.8747499999999983,0,0,0.000,false
20,16,2.155846153846162,0,0,0.000,false
21,16,0.3477499999999985,0,0,0.000,false
22,16,1.5422000000000047,0,0,0.000,false
23,16,1.3458181818181854,0,0,0.000,false
24,16,0.8290909090909107,0,0,0.000,false
25,16,1.4097999999999944,0,0,0.000,false
26,16,2.2080909090909095,0,0,0.000,false
27,16,0.7546363636363538,0,0,0.000,false
28,16,0.7835999999999954,0,0,0.000,false
29,16,1.2570000000000032,0,0,0.000,false
30,16,1.0130909090909128,0,0,0.000,false
1,17,0.5161333333333278,0,0,0.000,false
2,17,0.4945384615384629,0,0,0.000,false
3,17,0.26078571428571934,0,0,0.000,false
4,17,1.872142857142854,0,0,0.000,false
5,17,2.4276428571428563,0,0,0.000,false
6,17,1.3129999999999993,0,0,0.000,false
7,17,0.8230769230769264,0,0,0.000,false
8,17,3.778230769230767,0,0,0.000,false
9,17,2.1892142857142884,0,0,0.000,false
10,17,1.018583333333332,0,0,0.000,false
11,17,1.680076923076923,0,0,0.000,false
12,17,1.0338461538461545,0,0,0.000,false
13,17,2.555307692307692,0,0,0.000,false
14,17,0.31692307692307786,0,0,0.000,false
15,17,0.8828461538461507,0,0,0.000,false
16,17,1.3833076923076901,0,0,0.000,false
17,17,1.3154166666666616,0,0,0.000,false
18,17,1.0972500000000125,0,0,0.000,false
19,17,1.6530769230769238,0,0,0.000,false
20,17,1.7655384615384508,0,0,0.000,false
21,17,0.6889090909090987,0,0,0.000,false
22,17,1.8714545454545448,0,0,0.000,false
23,17,0.11630000000000251,0,0,0.000,false
24,17,0.06979999999998654,0,0,0.000,false
25,17,2.1751818181818208,0,0,0.000,false
26,17,0.3755454545454643,0,0,0.000,false
27,17,0.7689090909090777,0,0,0.000,false
28,17,1.4220909090909157,0,0,0.000,false
29,17,1.0634545454545443,0,0,0.000,false
30,17,2.811818181818193,0,0,0.000,false
1,18,0.19228571428571625,0,0,0.000,false
2,18,1.4392857142857143,0,0,0.000,false
3,18,1.2715714285714275,0,0,0.000,false
4,18,1.5607692307692331,0,0,0.000,false
5,18,0.7220714285714231,0,0,0.000,false
6,18,2.1893076923076977,0,0,0.000,false
7,18,1.8183571428571395,0,0,0.000,false
8,18,1.6213076923076932,0,0,0.000,false
9,18,1.0330769230769272,0,0,0.000,false
10,18,0.6549999999999954,0,0,0.000,false
11,18,1.5903846153846153,0,0,0.000,false
12,18,1.9756923076923107,0,0,0.000,false
13,18,1.403999999999995,0,0,0.000,false
14,18,1.0289166666666665,0,0,0.000,false
15,18,1.3223076923076953,0,0,0.000,false
16,18,1.1669230769230783,0,0,0.000,false
17,18,1.5987500000000006,0,0,0.000,false
18,18,2.0427692307692324,0,0,0.000,false
19,18,0.14130769230769058,0,0,0.000,false
20,18,0.28408333333333297,0,0,0.000,false
21,18,1.441636363636357,0,0,0.000,false
22,18,2.008454545454548,0,0,0.000,false
23,18,2.604300000000004,0,0,0.000,false
24,18,1.7081818181818158,0,0,0.000,false
25,18,0.936727272727271,0,0,0.000,false
26,18,0.6363000000000008,0,0,0.000,false
27,18,0.26563636363636184,0,0,0.000,false
28,18,0.08090909090909612,0,0,0.000,false
29,18,1.3486363636363574,0,0,0.000,false
30,18,1.517181818181824,0,0,0.000,false
1,19,0.5623333333333314,0,0,0.000,false
2,19,0.5675000000000064,0,0,0.000,false
3,19,0.8491428571428499,0,0,0.000,false
4,19,1.0958571428571484,0,0,0.000,false
5,19,1.7714615384615358,0,0,0.000,false
6,19,0.15828571428571397,0,0,0.000,false
7,19,1.4209230769230803,0,0,0.000,false
8,19,1.1139285714285654,0,0,0.000,false
9,19,1.8793076923076995,0,0,0.000,false
10,19,1.307833333333332,0,0,0.000,false
11,19,1.7492307692307678,0,0,0.000,false
12,19,1.0646923076923072,0,0,0.000,false
13,19,1.7702307692307655,0,0,0.000,false
14,19,2.529846153846156,0,0,0.000,false
15,19,1.7716153846153864,0,0,0.000,false
16,19,1.3907499999999962,0,0,0.000,false
17,19,0.9509166666666716,0,0,0.000,false
18,19,1.154769230769224,0,0,0.000,false
19,19,1.0868461538461582,0,0,0.000,false
20,19,1.3902307692307696,0,0,0.000,false
21,19,1.2593333333333345,0,0,0.000,false
22,19,1.4402999999999944,0,0,0.000,false
23,19,0.5336363636363675,0,0,0.000,false
24,19,0.49436363636363123,0,0,0.000,false
25,19,2.813545454545455,0,0,0.000,false
26,19,0.6095000000000073,0,0,0.000,false
27,19,0.8570909090909083,0,0,0.000,false
28,19,1.3913636363636377,0,0,0.000,false
29,19,1.1915454545454527,0,0,0.000,false
30,19,3.1430909090908985,0,0,0.000,false
1,20,0.043642857142859155,0,0,0.000,false
2,20,0.3267692307692288,0,0,0.000,false
3,20,1.1608571428571421,0,0,0.000,false
4,20,0.8144285714285731,0,0,0.000,false
5,20,0.6313846153846192,0,0,0.000,false
6,20,0.9429999999999954,0,0,0.000,false
7,20,2.693166666666663,0,0,0.000,false
8,20,1.9642307692307759,0,0,0.000,false
9,20,3.120357142857141,0,0,0.000,false
10,20,2.0827500000000034,0,0,0.000,false
