second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
15,9,0.963555555555557,0,0,0.000,false
16,9,1.1211111111111283,0,0,0.000,false
17,9,5.084444444444423,0,0,0.000,false
18,9,0.8412222222222216,0,0,0.000,false
19,9,0.9906666666666829,0,0,0.000,false
20,9,0.40729999999999933,0,0,0.000,false
21,9,1.5538888888888793,0,0,0.000,false
22,9,2.4691111111111073,0,0,0.000,false
23,9,0.39933333333334414,0,0,0.000,false
24,9,1.3239,0,0,0.000,false
25,9,1.7618888888888902,0,0,0.000,false
26,9,1.7175555555555524,0,0,0.000,false
27,9,1.0464444444444363,0,0,0.000,false
28,9,0.41366666666668256,0,0,0.000,false
29,9,0.7578888888888851,0,0,0.000,false
30,9,0.8977777777777628,0,0,0.000,false
1,10,1.6829166666666635,0,0,0.000,false
2,10,1.7335000000000174,0,0,0.000,false
3,10,1.0977272727272578,0,0,0.000,false
4,10,0.675666666666667,0,0,0.000,false
5,10,0.7849999999999954,0,0,0.000,false
6,10,1.1431818181818183,0,0,0.000,false
7,10,2.098583333333348,0,0,0.000,false
8,10,2.4893636363636302,0,0,0.000,false
9,10,1.4075454545454467,0,0,0.000,false
10,10,1.1880909090909089,0,0,0.000,false
11,10,1.7974545454545567,0,0,0.000,false
12,10,2.568000000000005,0,0,0.000,false
13,10,1.7139999999999933,0,0,0.000,false
14,10,0.7476000000000038,0,0,0.000,false
15,10,0.9415555555555412,0,0,0.000,false
16,10,2.533111111111122,0,0,0.000,false
17,10,0.46477777777778306,0,0,0.000,false
18,10,2.379888888888873,0,0,0.000,false
19,10,2.2326666666666726,0,0,0.000,false
20,10,1.1124444444444344,0,0,0.000,false
21,10,1.2664444444444465,0,0,0.000,false
22,10,1.5675555555555567,0,0,0.000,false
23,10,0.3478888888888883,0,0,0.000,false
24,10,1.899200000000012,0,0,0.000,false
25,10,0.24988888888888283,0,0,0.000,false
26,10,1.8951111111111067,0,0,0.000,false
27,10,1.3668000000000013,0,0,0.000,false
28,10,1.5540000000000058,0,0,0.000,false
29,10,1.4861000000000013,0,0,0.000,false
30,10,2.7582222222222175,0,0,0.000,false
1,11,1.297000000000011,0,0,0.000,false
2,11,1.977454545454545,0,0,0.000,false
3,11,1.9883636363636266,0,0,0.000,false
4,11,1.1562500000000069,0,0,0.000,false
5,11,3.4163636363636316,0,0,0.000,false
6,11,0.47509090909090484,0,0,0.000,false
7,11,1.8672727272727276,0,0,0.000,false
8,11,1.1130000000000002,0,0,0.000,false
9,11,0.6588181818181822,0,0,0.000,false
10,11,1.6440833333333422,0,0,0.000,false
11,11,0.5671999999999899,0,0,0.000,false
12,11,2.4769090909091003,0,0,0.000,false
13,11,1.1138181818181754,0,0,0.000,false
14,11,0.2758000000000038,0,0,0.000,false
15,11,1.435624999999996,0,0,0.000,false
16,11,1.5198000000000045,0,0,0.000,false
17,11,1.7748888888888814,0,0,0.000,false
18,11,1.9021111111111229,0,0,0.000,false
19,11,1.2512222222222185,0,0,0.000,false
20,11,1.277999999999989,0,0,0.000,false
21,11,1.6273333333333264,0,0,0.000,false
22,11,3.6895555555555632,0,0,0.000,false
23,11,0.8685999999999972,0,0,0.000,false
24,11,1.4250000000000096,0,0,0.000,false
25,11,0.752666666666673,0,0,0.000,false
26,11,1.4973333333333134,0,0,0.000,false
27,11,2.8114444444444526,0,0,0.000,false
28,11,0.4723333333333339,0,0,0.000,false
29,11,2.1660000000000013,0,0,0.000,false
30,11,2.4081250000000107,0,0,0.000,false
1,12,1.408083333333347,0,0,0.000,false
2,12,1.7904166666666648,0,0,0.000,false
3,12,0.06536363636362856,0,0,0.000,false
4,12,0.46172727272727776,0,0,0.000,false
5,12,2.354909090909084,0,0,0.000,false
6,12,0.4164545454545405,0,0,0.000,false
7,12,0.4772500000000031,0,0,0.000,false
8,12,0.29427272727274145,0,0,0.000,false
9,12,1.2347272727272713,0,0,0.000,false
10,12,0.8129090909090915,0,0,0.000,false
11,12,1.0712999999999973,0,0,0.000,false
12,12,2.0358181818181844,0,0,0.000,false
13,12,0.45809090909091055,0,0,0.000,false
14,12,2.929299999999979,0,0,0.000,false
15,12,1.5954444444444456,0,0,0.000,false
16,12,1.193333333333355,0,0,0.000,false
17,12,3.303666666666643,0,0,0.000,false
18,12,3.21244444444445,0,0,0.000,false
19,12,0.4885555555555538,0,0,0.000,false
20,12,1.2378,0,0,0.000,false
21,12,2.1760000000000113,0,0,0.000,false
22,12,0.5244000000000026,0,0,0.000,false
23,12,1.570888888888887,0,0,0.000,false
24,12,2.776888888888878,0,0,0.000,false
25,12,0.2297777777777732,0,0,0.000,false
26,12,1.4293333333333564,0,0,0.000,false
27,12,1.8049999999999826,0,0,0.000,false
28,12,1.0520000000000085,0,0,0.000,false
29,12,2.5643333333333413,0,0,0.000,false
30,12,1.426333333333332,0,0,0.000,false
1,13,2.647583333333333,0,0,0.000,false
2,13,1.5172727272727256,0,0,0.000,false
3,13,1.6648333333333376,0,0,0.000,false
4,13,1.3310000000000015,0,0,0.000,false
5,13,1.9036666666666646,0,0,0.000,false
6,13,0.5499090909090883,0,0,0.000,false
7,13,0.8977272727272798,0,0,0.000,false
8,13,1.1191818181818145,0,0,0.000,false
9,13,2.4289166666666695,0,0,0.000,false
10,13,0.550272727272725,0,0,0.000,false
11,13,2.803,0,0,0.000,false
12,13,0.4859090909090848,0,0,0.000,false
13,13,1.4404545454545552,0,0,0.000,false
14,13,1.361599999999985,0,0,0.000,false
15,13,2.186300000000019,0,0,0.000,false
16,13,2.7228888888888796,0,0,0.000,false
17,13,2.566777777777782,0,0,0.000,false
18,13,2.431888888888888,0,0,0.000,false
19,13,3.9216666666666504,0,0,0.000,false
20,13,0.983111111111132,0,0,0.000,false
21,13,0.5973000000000006,0,0,0.000,false
22,13,0.5033333333333249,0,0,0.000,false
23,13,0.3513333333333208,0,0,0.000,false
24,13,1.2692000000000148,0,0,0.000,false
25,13,0.7743333333333337,0,0,0.000,false
26,13,1.3064444444444374,0,0,0.000,false
27,13,0.9396666666666597,0,0,0.000,false
28,13,1.0377999999999998,0,0,0.000,false
29,13,0.2662222222222294,0,0,0.000,false
30,13,0.7475555555555631,0,0,0.000,false
1,14,1.4500909090909035,0,0,0.000,false
2,14,1.3725833333333344,0,0,0.000,false
3,14,0.2178181818181776,0,0,0.000,false
4,14,1.6344545454545527,0,0,0.000,false
5,14,1.4707272727272651,0,0,0.000,false
6,14,1.5915454545454593,0,0,0.000,false
7,14,1.6191818181818203,0,0,0.000,false
8,14,1.284636363636364,0,0,0.000,false
9,14,2.310818181818179,0,0,0.000,false
10,14,1.8898181818181843,0,0,0.000,false
11,14,1.789090909090902,0,0,0.000,false
12,14,0.9364545454545459,0,0,0.000,false
13,14,1.9584545454545537,0,0,0.000,false
14,14,0.8962999999999943,0,0,0.000,false
15,14,3.5427777777777836,0,0,0.000,false
16,14,2.278999999999994,0,0,0.000,false
17,14,3.6741111111111064,0,0,0.000,false
18,14,1.2420000000000149,0,0,0.000,false
19,14,1.3134999999999897,0,0,0.000,false
20,14,1.9011111111111065,0,0,0.000,false
21,14,1.7181111111111116,0,0,0.000,false
22,14,2.3773000000000044,0,0,0.000,false
23,14,1.2967777777777763,0,0,0.000,false
24,14,2.7443333333333366,0,0,0.000,false
25,14,0.9732222222222179,0,0,0.000,false
26,14,1.3424444444444363,0,0,0.000,false
27,14,1.5835000000000043,0,0,0.000,false
28,14,2.0453333333333314,0,0,0.000,false
29,14,1.2664444444444465,0,0,0.000,false
30,14,1.8937777777777844,0,0,0.000,false
1,15,0.08272727272726968,0,0,0.000,false
2,15,0.25833333333333264,0,0,0.000,false
3,15,1.1685454545454574,0,0,0.000,false
4,15,0.4579090909090871,0,0,0.000,false
5,15,0.7250000000000034,0,0,0.000,false
6,15,0.730363636363635,0,0,0.000,false
7,15,0.7839999999999968,0,0,0.000,false
8,15,1.3171818181818158,0,0,0.000,false
9,15,2.1892727272727317,0,0,0.000,false
10,15,0.5516363636363601,0,0,0.000,false
11,15,1.4327272727272724,0,0,0.000,false
12,15,1.6002727272727306,0,0,0.000,false
13,15,3.0998181818181783,0,0,0.000,false
14,15,0.6066000000000127,0,0,0.000,false
15,15,0.9982222222222089,0,0,0.000,false
16,15,0.8286666666666628,0,0,0.000,false
17,15,0.4538000000000153,0,0,0.000,false
18,15,3.1241111111111053,0,0,0.000,false
19,15,1.5857777777777846,0,0,0.000,false
20,15,1.734222222222205,0,0,0.000,false
21,15,2.231333333333351,0,0,0.000,false
22,15,3.0559000000000003,0,0,0.000,false
23,15,1.8378888888888796,0,0,0.000,false
24,15,1.760444444444441,0,0,0.000,false
25,15,2.670400000000006,0,0,0.000,false
26,15,0.3572222222222186,0,0,0.000,false
27,15,0.5537777777777642,0,0,0.000,false
28,15,1.4272222222222464,0,0,0.000,false
29,15,1.3367999999999824,0,0,0.000,false
30,15,0.8516249999999947,0,0,0.000,false
1,16,2.6061666666666685,0,0,0.000,false
2,16,1.6066666666666636,0,0,0.000,false
3,16,2.397000000000003,0,0,0.000,false
4,16,1.3070833333333292,0,0,0.000,false
5,16,0.90963636363636,0,0,0.000,false
6,16,0.6236363636363716,0,0,0.000,false
7,16,0.7503636363636348,0,0,0.000,false
8,16,1.5640909090909012,0,0,0.000,false
9,16,1.3800000000000074,0,0,0.000,false
10,16,1.8913333333333282,0,0,0.000,false
11,16,1.405818181818185,0,0,0.000,false
12,16,0.9444999999999926,0,0,0.000,false
13,16,1.610090909090912,0,0,0.000,false
14,16,1.8025454545454505,0,0,0.000,false
15,16,0.1932222222222397,0,0,0.000,false
16,16,1.4283999999999963,0,0,0.000,false
17,16,0.7262222222222084,0,0,0.000,false
18,16,0.9121111111111259,0,0,0.000,false
19,16,1.4994444444444481,0,0,0.000,false
20,16,0.5023333333333331,0,0,0.000,false
21,16,4.891111111111106,0,0,0.000,false
22,16,1.2996666666666743,0,0,0.000,false
23,16,0.2781111111111025,0,0,0.000,false
24,16,0.9658888888888958,0,0,0.000,false
25,16,1.8562222222222096,0,0,0.000,false
26,16,1.5167777777777867,0,0,0.000,false
27,16,1.0904000000000025,0,0,0.000,false
28,16,2.117444444444431,0,0,0.000,false
29,16,0.9908888888888868,0,0,0.000,false
30,16,1.6329000000000038,0,0,0.000,false
1,17,1.1155000000000008,0,0,0.000,false
2,17,1.413416666666667,0,0,0.000,false
3,17,0.8738181818181877,0,0,0.000,false
4,17,1.9709999999999914,0,0,0.000,false
5,17,0.3385454545454601,0,0,0.000,false
6,17,0.8063636363636404,0,0,0.000,false
7,17,1.039272727272727,0,0,0.000,false
8,17,1.1811666666666591,0,0,0.000,false
9,17,0.7238000000000078,0,0,0.000,false
10,17,0.3066666666666588,0,0,0.000,false
11,17,1.2367272727272782,0,0,0.000,false
12,17,1.4947000000000044,0,0,0.000,false
13,17,1.564727272727263,0,0,0.000,false
14,17,1.7995454545454552,0,0,0.000,false
15,17,1.1007777777777779,0,0,0.000,false
16,17,2.0050000000000097,0,0,0.000,false
17,17,3.625888888888879,0,0,0.000,false
18,17,0.10211111111111147,0,0,0.000,false
19,17,1.0925000000000074,0,0,0.000,false
20,17,3.664777777777776,0,0,0.000,false
21,17,2.842111111111113,0,0,0.000,false
22,17,1.0857777777777782,0,0,0.000,false
23,17,2.467699999999995,0,0,0.000,false
24,17,1.1227777777777812,0,0,0.000,false
25,17,0.8106666666666632,0,0,0.000,false
26,17,1.7870000000000077,0,0,0.000,false
27,17,2.6594000000000007,0,0,0.000,false
28,17,2.544777777777766,0,0,0.000,false
29,17,1.3412222222222159,0,0,0.000,false
30,17,0.8690000000000087,0,0,0.000,false
1,18,2.9210833333333333,0,0,0.000,false
2,18,0.8918181818181805,0,0,0.000,false
3,18,1.4305454545454621,0,0,0.000,false
4,18,1.6979999999999975,0,0,0.000,false
5,18,1.1489166666666661,0,0,0.000,false
6,18,1.5777272727272735,0,0,0.000,false
7,18,0.6189999999999959,0,0,0.000,false
8,18,0.4154545454545522,0,0,0.000,false
9,18,1.500363636363633,0,0,0.000,false
10,18,0.8975454545454564,0,0,0.000,false
11,18,0.46790909090909205,0,0,0.000,false
12,18,1.3341818181818101,0,0,0.000,false
13,18,0.46381818181818646,0,0,0.000,false
14,18,2.001799999999998,0,0,0.000,false
15,18,1.7418888888888946,0,0,0.000,false
16,18,2.440222222222214,0,0,0.000,false
17,18,2.8428888888888886,0,0,0.000,false
18,18,0.13360000000000039,0,0,0.000,false
19,18,1.5085555555555625,0,0,0.000,false
20,18,0.721888888888886,0,0,0.000,false
21,18,1.8523999999999985,0,0,0.000,false
22,18,0.7206666666666658,0,0,0.000,false
23,18,2.809222222222216,0,0,0.000,false
24,18,1.3760000000000192,0,0,0.000,false
25,18,1.9399999999999862,0,0,0.000,false
26,18,1.3810000000000027,0,0,0.000,false
27,18,1.0251111111111062,0,0,0.000,false
28,18,1.0836666666666803,0,0,0.000,false
29,18,2.062666666666669,0,0,0.000,false
30,18,1.3345999999999858,0,0,0.000,false
1,19,2.5972499999999954,0,0,0.000,false
2,19,3.020545454545452,0,0,0.000,false
3,19,1.8949166666666721,0,0,0.000,false
4,19,2.007818181818176,0,0,0.000,false
5,19,0.37109090909091186,0,0,0.000,false
6,19,0.6210000000000029,0,0,0.000,false
7,19,2.4252727272727257,0,0,0.000,false
8,19,1.4085833333333335,0,0,0.000,false
9,19,1.9048181818181817,0,0,0.000,false
10,19,0.6801818181818172,0,0,0.000,false
11,19,0.43800000000000905,0,0,0.000,false
12,19,2.3264545454545384,0,0,0.000,false
13,19,0.39450000000000873,0,0,0.000,false
14,19,1.4087999999999878,0,0,0.000,false
15,19,0.8645555555555599,0,0,0.000,false
16,19,2.8974999999999973,0,0,0.000,false
17,19,1.0102222222222332,0,0,0.000,false
18,19,1.3662222222222071,0,0,0.000,false
19,19,0.2836666666666697,0,0,0.000,false
20,19,3.178499999999995,0,0,0.000,false
21,19,0.9906666666666829,0,0,0.000,false
22,19,2.0501111111111108,0,0,0.000,false
23,19,2.222444444444428,0,0,0.000,false
24,19,1.4364999999999961,0,0,0.000,false
25,19,0.7434444444444447,0,0,0.000,false
26,19,1.7482222222222374,0,0,0.000,false
27,19,0.5261111111111038,0,0,0.000,false
28,19,2.537444444444444,0,0,0.000,false
29,19,1.2712000000000057,0,0,0.000,false
30,19,1.902222222222225,0,0,0.000,false
1,20,4.789000000000002,0,0,0.000,false
2,20,3.2020833333333276,0,0,0.000,false
3,20,0.3038333333333365,0,0,0.000,false
4,20,2.7102727272727254,0,0,0.000,false
5,20,1.2758181818181809,0,0,0.000,false
6,20,0.26072727272727103,0,0,0.000,false
7,20,1.8500833333333355,0,0,0.000,false
8,20,1.8021000000000065,0,0,0.000,false
9,20,0.6184545454545457,0,0,0.000,false
10,20,0.9759090909090853,0,0,0.000,false
11,20,2.5845454545454603,0,0,0.000,false
