second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
1,0,39.745349999999995,0,0,0.000,false
2,0,35.26105000000002,0,0,0.000,false
3,0,29.404649999999986,0,0,0.000,false
4,0,26.30159999999999,0,0,0.000,false
5,0,26.51536842105262,0,0,0.000,false
6,0,25.27985000000004,0,0,0.000,false
7,0,26.19304999999996,0,0,0.000,false
8,0,22.527500000000032,0,0,0.000,false
9,0,15.785049999999988,0,0,0.000,false
10,0,17.63047368421051,0,0,0.000,false
11,0,16.14385000000005,0,0,0.000,false
12,0,17.16204999999995,0,0,0.000,false
13,0,14.554650000000002,0,0,0.000,false
14,0,18.39120000000003,0,0,0.000,false
15,0,11.908578947368392,0,0,0.000,false
16,0,14.572499999999966,0,0,0.000,false
17,0,15.757200000000006,0,0,0.000,false
18,0,15.052736842105256,0,0,0.000,false
19,0,13.12275000000005,0,0,0.000,false
20,0,14.074199999999948,0,0,0.000,false
21,0,12.363550000000068,0,0,0.000,false
22,0,13.67910526315787,0,0,0.000,false
23,0,13.56250000000001,0,0,0.000,false
24,0,15.248300000000015,0,0,0.000,false
25,0,14.14869999999997,0,0,0.000,false
26,0,14.669631578947337,0,0,0.000,false
27,0,13.271100000000047,0,0,0.000,false
28,0,13.24999999999994,0,0,0.000,false
29,0,15.547300000000064,0,0,0.000,false
30,0,14.482105263157875,0,0,0.000,false
1,1,13.4069,0,0,0.000,false
2,1,15.518950000000004,0,0,0.000,false
3,1,12.076500000000001,0,0,0.000,false
4,1,10.83315789473684,0,0,0.000,false
5,1,12.428399999999996,0,0,0.000,false
6,1,12.650800000000007,0,0,0.000,false
7,1,12.730350000000001,0,0,0.000,false
8,1,11.179473684210514,0,0,0.000,false
9,1,12.153849999999998,0,0,0.000,false
10,1,13.39680000000001,0,0,0.000,false
11,1,11.155749999999998,0,0,0.000,false
12,1,11.517789473684203,0,0,0.000,false
13,1,12.472149999999992,0,0,0.000,false
14,1,13.128450000000003,0,0,0.000,false
15,1,9.337600000000013,0,0,0.000,false
16,1,12.974842105263141,0,0,0.000,false
17,1,9.01749999999999,0,0,0.000,false
18,1,11.337900000000012,0,0,0.000,false
19,1,9.538750000000018,0,0,0.000,false
20,1,8.831157894736815,0,0,0.000,false
21,1,9.712750000000003,0,0,0.000,false
22,1,10.750500000000018,0,0,0.000,false
23,1,7.482049999999996,0,0,0.000,false
24,1,8.756450000000005,0,0,0.000,false
25,1,8.637052631578948,0,0,0.000,false
26,1,8.864099999999997,0,0,0.000,false
27,1,9.424149999999987,0,0,0.000,false
28,1,7.954099999999986,0,0,0.000,false
29,1,11.861684210526322,0,0,0.000,false
30,1,11.296449999999991,0,0,0.000,false
1,2,10.707749999999999,0,0,0.000,false
2,2,8.9553,0,0,0.000,false
3,2,12.87163157894737,0,0,0.000,false
4,2,14.225349999999992,0,0,0.000,false
5,2,13.707650000000005,0,0,0.000,false
6,2,16.705650000000006,0,0,0.000,false
7,2,14.170947368421038,0,0,0.000,false
8,2,14.017199999999997,0,0,0.000,false
9,2,11.04535,0,0,0.000,false
10,2,10.148300000000022,0,0,0.000,false
11,2,10.568473684210515,0,0,0.000,false
12,2,10.156049999999995,0,0,0.000,false
13,2,11.699850000000001,0,0,0.000,false
14,2,10.91978947368422,0,0,0.000,false
15,2,8.432199999999979,0,0,0.000,false
16,2,9.389750000000019,0,0,0.000,false
17,2,8.729599999999982,0,0,0.000,false
18,2,9.128900000000018,0,0,0.000,false
19,2,10.094157894736842,0,0,0.000,false
20,2,9.449499999999977,0,0,0.000,false
21,2,8.302250000000022,0,0,0.000,false
22,2,10.279049999999978,0,0,0.000,false
23,2,8.653149999999998,0,0,0.000,false
24,2,11.69957894736844,0,0,0.000,false
25,2,5.799500000000002,0,0,0.000,false
26,2,9.842150000000016,0,0,0.000,false
27,2,10.06647368421049,0,0,0.000,false
28,2,9.58825000000001,0,0,0.000,false
29,2,8.864600000000022,0,0,0.000,false
30,2,10.58804999999996,0,0,0.000,false
1,3,10.25135,0,0,0.000,false
2,3,7.8896999999999995,0,0,0.000,false
3,3,8.330631578947363,0,0,0.000,false
4,3,9.307450000000005,0,0,0.000,false
5,3,9.415799999999997,0,0,0.000,false
6,3,5.728349999999994,0,0,0.000,false
7,3,11.882578947368426,0,0,0.000,false
8,3,11.994799999999994,0,0,0.000,false
9,3,12.475631578947377,0,0,0.000,false
10,3,11.667699999999993,0,0,0.000,false
11,3,8.814699999999998,0,0,0.000,false
12,3,11.753000000000014,0,0,0.000,false
13,3,10.86809999999998,0,0,0.000,false
14,3,6.293250000000006,0,0,0.000,false
15,3,8.322842105263158,0,0,0.000,false
16,3,9.945599999999999,0,0,0.000,false
17,3,8.58485,0,0,0.000,false
18,3,9.23670000000001,0,0,0.000,false
19,3,8.313052631578934,0,0,0.000,false
20,3,9.235749999999987,0,0,0.000,false
21,3,7.852650000000017,0,0,0.000,false
22,3,7.831449999999984,0,0,0.000,false
23,3,7.361421052631612,0,0,0.000,false
24,3,5.093449999999988,0,0,0.000,false
25,3,7.235950000000013,0,0,0.000,false
26,3,11.992650000000005,0,0,0.000,false
27,3,9.73505263157891,0,0,0.000,false
28,3,9.017849999999994,0,0,0.000,false
29,3,7.2252500000000275,0,0,0.000,false
30,3,8.53189999999997,0,0,0.000,false
1,4,13.158650000000003,0,0,0.000,false
2,4,11.072631578947364,0,0,0.000,false
3,4,9.5804,0,0,0.000,false
4,4,11.1422,0,0,0.000,false
5,4,16.177000000000003,0,0,0.000,false
6,4,16.368799999999997,0,0,0.000,false
7,4,19.206100000000003,0,0,0.000,false
8,4,21.09749999999999,0,0,0.000,false
9,4,19.576578947368436,0,0,0.000,false
10,4,15.467649999999988,0,0,0.000,false
11,4,13.324300000000001,0,0,0.000,false
12,4,13.71754999999999,0,0,0.000,false
13,4,10.344700000000007,0,0,0.000,false
14,4,10.009684210526334,0,0,0.000,false
15,4,8.27994999999997,0,0,0.000,false
16,4,8.604800000000035,0,0,0.000,false
17,4,8.614199999999972,0,0,0.000,false
18,4,8.11930000000003,0,0,0.000,false
19,4,9.438368421052589,0,0,0.000,false
20,4,6.405850000000024,0,0,0.000,false
21,4,6.888249999999996,0,0,0.000,false
22,4,10.567421052631584,0,0,0.000,false
23,4,9.271649999999987,0,0,0.000,false
24,4,8.525349999999987,0,0,0.000,false
25,4,8.076105263157928,0,0,0.000,false
26,4,5.466428571428571,0,0,0.000,false
27,4,8.049842105263165,0,0,0.000,false
28,4,9.506549999999958,0,0,0.000,false
29,4,7.872600000000007,0,0,0.000,false
30,4,9.825550000000005,0,0,0.000,false
1,5,9.8961,0,0,0.000,false
2,5,6.916947368421055,0,0,0.000,false
3,5,7.361099999999998,0,0,0.000,false
4,5,15.147749999999998,0,0,0.000,false
5,5,11.388050000000005,0,0,0.000,false
6,5,9.289199999999997,0,0,0.000,false
7,5,6.029473684210527,0,0,0.000,false
8,5,9.905599999999993,0,0,0.000,false
9,5,5.972700000000009,0,0,0.000,false
10,5,5.7307,0,0,0.000,false
11,5,6.546684210526317,0,0,0.000,false
12,5,8.463849999999985,0,0,0.000,false
13,5,10.4738,0,0,0.000,false
14,5,6.491650000000004,0,0,0.000,false
15,5,10.481842105263167,0,0,0.000,false
16,5,7.534649999999998,0,0,0.000,false
17,5,8.19185,0,0,0.000,false
18,5,8.988850000000003,0,0,0.000,false
19,5,10.027578947368417,0,0,0.000,false
20,5,7.552899999999996,0,0,0.000,false
21,5,3.696100000000002,0,0,0.000,false
22,5,9.87863157894737,0,0,0.000,false
23,5,7.172000000000001,0,0,0.000,false
24,5,5.770099999999978,0,0,0.000,false
25,5,9.136699999999998,0,0,0.000,false
26,5,9.622526315789509,0,0,0.000,false
27,5,8.74634999999997,0,0,0.000,false
28,5,7.702500000000034,0,0,0.000,false
29,5,7.694000000000001,0,0,0.000,false
30,5,10.958263157894725,0,0,0.000,false
1,6,10.893894736842103,0,0,0.000,false
2,6,7.771349999999999,0,0,0.000,false
3,6,11.426900000000007,0,0,0.000,false
4,6,13.129736842105254,0,0,0.000,false
5,6,17.856199999999998,0,0,0.000,false
6,6,13.776050000000007,0,0,0.000,false
7,6,18.948699999999985,0,0,0.000,false
8,6,16.64375,0,0,0.000,false
9,6,13.286894736842116,0,0,0.000,false
10,6,10.943250000000004,0,0,0.000,false
11,6,8.301649999999983,0,0,0.000,false
12,6,9.261000000000008,0,0,0.000,false
13,6,8.003842105263166,0,0,0.000,false
14,6,7.838649999999992,0,0,0.000,false
15,6,9.728150000000001,0,0,0.000,false
16,6,8.455749999999984,0,0,0.000,false
17,6,10.427684210526328,0,0,0.000,false
18,6,8.61765000000001,0,0,0.000,false
19,6,9.241549999999998,0,0,0.000,false
20,6,8.539249999999976,0,0,0.000,false
21,6,9.550631578947405,0,0,0.000,false
22,6,6.53999999999999,0,0,0.000,false
23,6,8.497699999999986,0,0,0.000,false
24,6,7.793450000000002,0,0,0.000,false
25,6,8.577631578947384,0,0,0.000,false
26,6,8.387149999999988,0,0,0.000,false
27,6,9.707100000000013,0,0,0.000,false
28,6,9.256200000000003,0,0,0.000,false
29,6,7.836473684210489,0,0,0.000,false
30,6,7.975149999999997,0,0,0.000,false
1,7,9.699649999999998,0,0,0.000,false
2,7,10.951526315789472,0,0,0.000,false
3,7,9.844800000000005,0,0,0.000,false
4,7,10.754950000000003,0,0,0.000,false
5,7,12.02015789473683,0,0,0.000,false
6,7,17.197000000000006,0,0,0.000,false
7,7,18.196349999999992,0,0,0.000,false
8,7,15.612300000000001,0,0,0.000,false
9,7,13.589736842105252,0,0,0.000,false
10,7,12.986350000000012,0,0,0.000,false
11,7,8.788200000000002,0,0,0.000,false
12,7,11.184947368421058,0,0,0.000,false
13,7,7.712849999999993,0,0,0.000,false
14,7,8.126149999999988,0,0,0.000,false
15,7,5.633750000000015,0,0,0.000,false
16,7,9.759736842105264,0,0,0.000,false
17,7,9.514500000000004,0,0,0.000,false
18,7,8.613099999999996,0,0,0.000,false
19,7,9.395849999999983,0,0,0.000,false
20,7,8.702052631578967,0,0,0.000,false
21,7,7.588749999999989,0,0,0.000,false
22,7,10.201299999999991,0,0,0.000,false
23,7,8.104650000000024,0,0,0.000,false
24,7,7.55252631578948,0,0,0.000,false
25,7,5.038449999999983,0,0,0.000,false
26,7,9.303600000000012,0,0,0.000,false
27,7,7.532499999999986,0,0,0.000,false
28,7,8.868650000000011,0,0,0.000,false
29,7,5.599526315789445,0,0,0.000,false
30,7,8.340000000000014,0,0,0.000,false
1,8,13.365700000000002,0,0,0.000,false
2,8,10.819699999999997,0,0,0.000,false
3,8,9.433600000000004,0,0,0.000,false
4,8,10.698947368421047,0,0,0.000,false
5,8,14.443799999999996,0,0,0.000,false
6,8,16.25215,0,0,0.000,false
7,8,21.127473684210536,0,0,0.000,false
8,8,20.46284999999999,0,0,0.000,false
9,8,15.762900000000004,0,0,0.000,false
10,8,15.294999999999993,0,0,0.000,false
11,8,13.72384210526317,0,0,0.000,false
12,8,9.153049999999997,0,0,0.000,false
13,8,8.116750000000007,0,0,0.000,false
14,8,8.876399999999984,0,0,0.000,false
15,8,6.626350000000025,0,0,0.000,false
16,8,10.220526315789467,0,0,0.000,false
17,8,8.113849999999978,0,0,0.000,false
18,8,9.177950000000035,0,0,0.000,false
19,8,8.191499999999996,0,0,0.000,false
20,8,10.044210526315771,0,0,0.000,false
21,8,8.7364,0,0,0.000,false
22,8,9.768700000000008,0,0,0.000,false
23,8,8.172999999999986,0,0,0.000,false
24,8,9.851789473684223,0,0,0.000,false
25,8,9.772549999999969,0,0,0.000,false
26,8,7.591450000000011,0,0,0.000,false
27,8,5.577842105263184,0,0,0.000,false
28,8,9.054150000000005,0,0,0.000,false
29,8,5.8408000000000015,0,0,0.000,false
30,8,7.201449999999987,0,0,0.000,false
1,9,9.90765,0,0,0.000,false
2,9,8.324849999999998,0,0,0.000,false
3,9,8.06555,0,0,0.000,false
4,9,6.282263157894737,0,0,0.000,false
5,9,12.137800000000004,0,0,0.000,false
6,9,10.66054999999999,0,0,0.000,false
7,9,12.004250000000004,0,0,0.000,false
8,9,8.615421052631582,0,0,0.000,false
9,9,12.054549999999987,0,0,0.000,false
10,9,12.019449999999997,0,0,0.000,false
11,9,10.964850000000004,0,0,0.000,false
12,9,10.25347368421052,0,0,0.000,false
13,9,8.5488,0,0,0.000,false
14,9,8.6333,0,0,0.000,false
15,9,6.368499999999999,0,0,0.000,false
16,9,9.394105263157906,0,0,0.000,false
17,9,7.6537499999999925,0,0,0.000,false
18,9,6.054800000000005,0,0,0.000,false
19,9,4.876250000000004,0,0,0.000,false
20,9,8.768421052631572,0,0,0.000,false
21,9,6.794599999999984,0,0,0.000,false
22,9,8.271700000000015,0,0,0.000,false
23,9,7.202799999999998,0,0,0.000,false
24,9,7.805157894736868,0,0,0.000,false
25,9,6.8518499999999705,0,0,0.000,false
26,9,8.31470000000003,0,0,0.000,false
27,9,9.107549999999964,0,0,0.000,false
28,9,6.148684210526336,0,0,0.000,false
29,9,7.073200000000002,0,0,0.000,false
30,9,9.112300000000007,0,0,0.000,false
1,10,6.6978947368421045,0,0,0.000,false
2,10,9.223849999999999,0,0,0.000,false
3,10,8.904,0,0,0.000,false
4,10,8.308842105263158,0,0,0.000,false
5,10,8.8667,0,0,0.000,false
6,10,12.121299999999996,0,0,0.000,false
7,10,11.676300000000007,0,0,0.000,false
8,10,13.247105263157895,0,0,0.000,false
9,10,11.387199999999996,0,0,0.000,false
10,10,13.756,0,0,0.000,false
11,10,15.411949999999997,0,0,0.000,false
12,10,11.973631578947362,0,0,0.000,false
13,10,9.217950000000007,0,0,0.000,false
14,10,9.455599999999986,0,0,0.000,false
15,10,7.431200000000016,0,0,0.000,false
16,10,8.781526315789476,0,0,0.000,false
17,10,7.370199999999993,0,0,0.000,false
18,10,9.389849999999988,0,0,0.000,false
19,10,8.056200000000002,0,0,0.000,false
20,10,9.222210526315777,0,0,0.000,false
21,10,7.901350000000029,0,0,0.000,false
22,10,7.992599999999994,0,0,0.000,false
23,10,6.664249999999994,0,0,0.000,false
24,10,9.254736842105263,0,0,0.000,false
25,10,7.570399999999999,0,0,0.000,false
26,10,9.051300000000007,0,0,0.000,false
27,10,7.49765,0,0,0.000,false
28,10,8.760210526315756,0,0,0.000,false
29,10,9.179250000000039,0,0,0.000,false
30,10,7.925899999999996,0,0,0.000,false
1,11,9.689899999999998,0,0,0.000,false
2,11,9.579200000000002,0,0,0.000,false
3,11,8.026449999999995,0,0,0.000,false
4,11,8.279210526315792,0,0,0.000,false
5,11,10.873649999999994,0,0,0.000,false
6,11,16.1431,0,0,0.000,false
7,11,13.07655000000001,0,0,0.000,false
8,11,12.417578947368414,0,0,0.000,false
9,11,13.630699999999996,0,0,0.000,false
10,11,13.240450000000004,0,0,0.000,false
11,11,11.134052631578944,0,0,0.000,false
12,11,12.037300000000005,0,0,0.000,false
13,11,8.068999999999992,0,0,0.000,false
14,11,10.280500000000004,0,0,0.000,false
15,11,7.785350000000002,0,0,0.000,false
16,11,8.702999999999987,0,0,0.000,false
17,11,8.75220000000001,0,0,0.000,false
18,11,11.01684999999999,0,0,0.000,false
19,11,11.078263157894742,0,0,0.000,false
20,11,7.047399999999993,0,0,0.000,false
21,11,9.670800000000002,0,0,0.000,false
22,11,10.175350000000005,0,0,0.000,false
23,11,5.7628947368420995,0,0,0.000,false
24,11,8.80160000000001,0,0,0.000,false
25,11,6.870250000000011,0,0,0.000,false
26,11,10.901399999999972,0,0,0.000,false
27,11,7.336549999999997,0,0,0.000,false
28,11,9.44757894736845,0,0,0.000,false
29,11,9.422649999999999,0,0,0.000,false
30,11,7.428299999999988,0,0,0.000,false
1,12,11.9034,0,0,0.000,false
2,12,11.059,0,0,0.000,false
3,12,7.728799999999997,0,0,0.000,false
4,12,9.559650000000003,0,0,0.000,false
5,12,10.096400000000001,0,0,0.000,false
6,12,8.090526315789466,0,0,0.000,false
7,12,10.419,0,0,0.000,false
8,12,10.537950000000007,0,0,0.000,false
9,12,8.44514999999999,0,0,0.000,false
10,12,9.49989473684212,0,0,0.000,false
11,12,6.3944,0,0,0.000,false
12,12,8.898099999999998,0,0,0.000,false
13,12,11.578549999999987,0,0,0.000,false
14,12,7.28068421052633,0,0,0.000,false
15,12,6.616599999999995,0,0,0.000,false
16,12,5.159150000000001,0,0,0.000,false
17,12,6.747550000000002,0,0,0.000,false
18,12,6.743578947368411,0,0,0.000,false
19,12,8.438750000000006,0,0,0.000,false
20,12,10.902049999999996,0,0,0.000,false
21,12,8.219350000000004,0,0,0.000,false
22,12,8.841947368421037,0,0,0.000,false
23,12,9.721849999999987,0,0,0.000,false
24,12,6.947150000000013,0,0,0.000,false
25,12,8.543650000000014,0,0,0.000,false
26,12,6.831105263157895,0,0,0.000,false
27,12,6.2895000000000145,0,0,0.000,false
28,12,5.6776999999999855,0,0,0.000,false
29,12,9.749210526315768,0,0,0.000,false
30,12,5.599450000000017,0,0,0.000,false
1,13,,0,0,0.000,false
2,13,7.590578947368421,0,0,0.000,false
3,13,8.02745,0,0,0.000,false
4,13,8.145550000000002,0,0,0.000,false
5,13,10.379849999999996,0,0,0.000,false
6,13,8.424947368421055,0,0,0.000,false
7,13,17.24625,0,0,0.000,false
8,13,13.5112,0,0,0.000,false
