second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
1,0,18.55429999999996,0,0,0.000,false
2,0,17.22657894736842,0,0,0.000,false
3,0,16.021300000000018,0,0,0.000,false
4,0,7.008055555555565,0,0,0.000,false
5,0,2.0052999999999876,0,0,0.000,false
6,0,2.192000000000021,0,0,0.000,false
7,0,1.269777777777777,0,0,0.000,false
8,0,1.365500000000007,0,0,0.000,false
9,0,1.2990555555555519,0,0,0.000,false
10,0,1.318055555555543,0,0,0.000,false
11,0,0.8512352941176674,0,0,0.000,false
12,0,1.3019999999999698,0,0,0.000,false
13,0,1.2620588235294379,0,0,0.000,false
14,0,1.2492499999999795,0,0,0.000,false
15,0,1.5603529411764474,0,0,0.000,false
16,0,1.416823529411794,0,0,0.000,false
17,0,0.9403749999999933,0,0,0.000,false
18,0,1.1406250000000062,0,0,0.000,false
19,0,1.1406250000000062,0,0,0.000,false
20,0,1.1406250000000062,0,0,0.000,false
21,0,1.1406250000000062,0,0,0.000,false
22,0,1.1406250000000062,0,0,0.000,false
23,0,1.1406250000000062,0,0,0.000,false
24,0,1.1406250000000062,0,0,0.000,false
25,0,1.1406250000000062,0,0,0.000,false
26,0,1.1406250000000062,0,0,0.000,false
27,0,1.1406250000000062,0,0,0.000,false
28,0,1.1406250000000062,0,0,0.000,false
29,0,1.1406250000000062,0,0,0.000,false
30,0,1.1406250000000062,0,0,0.000,false
1,1,12.888900000000003,0,0,0.000,false
2,1,16.27378947368421,0,0,0.000,false
3,1,5.378799999999995,0,0,0.000,false
4,1,0.7443888888888731,0,0,0.000,false
5,1,3.268894736842127,0,0,0.000,false
6,1,2.1116666666666597,0,0,0.000,false
7,1,1.7631111111111102,0,0,0.000,false
8,1,1.0297058823529344,0,0,0.000,false
9,1,1.0564444444444525,0,0,0.000,false
10,1,1.5049411764705782,0,0,0.000,false
11,1,0.9160000000000083,0,0,0.000,false
12,1,1.8937647058823563,0,0,0.000,false
13,1,2.9826470588235163,0,0,0.000,false
14,1,0.6647647058823533,0,0,0.000,false
15,1,3.099176470588236,0,0,0.000,false
16,1,1.4189999999999938,0,0,0.000,false
17,1,1.569312500000003,0,0,0.000,false
18,1,1.569312500000003,0,0,0.000,false
19,1,1.569312500000003,0,0,0.000,false
20,1,1.569312500000003,0,0,0.000,false
21,1,1.569312500000003,0,0,0.000,false
22,1,1.569312500000003,0,0,0.000,false
23,1,1.569312500000003,0,0,0.000,false
24,1,1.569312500000003,0,0,0.000,false
25,1,1.569312500000003,0,0,0.000,false
26,1,1.569312500000003,0,0,0.000,false
27,1,1.569312500000003,0,0,0.000,false
28,1,1.569312500000003,0,0,0.000,false
29,1,1.569312500000003,0,0,0.000,false
30,1,1.569312500000003,0,0,0.000,false
1,2,16.83463157894737,0,0,0.000,false
2,2,12.101050000000013,0,0,0.000,false
3,2,13.62135,0,0,0.000,false
4,2,5.265263157894732,0,0,0.000,false
5,2,1.755222222222229,0,0,0.000,false
6,2,1.2315789473684255,0,0,0.000,false
7,2,1.4086666666666632,0,0,0.000,false
8,2,1.6539411764705851,0,0,0.000,false
9,2,1.744722222222217,0,0,0.000,false
10,2,1.6128750000000136,0,0,0.000,false
11,2,2.0898333333333343,0,0,0.000,false
12,2,1.3646470588235278,0,0,0.000,false
13,2,1.7908235294117467,0,0,0.000,false
14,2,1.6340588235294247,0,0,0.000,false
15,2,2.2952499999999985,0,0,0.000,false
16,2,2.4176470588235373,0,0,0.000,false
17,2,2.176437499999989,0,0,0.000,false
18,2,2.016437499999996,0,0,0.000,false
19,2,2.016437499999996,0,0,0.000,false
20,2,2.016437499999996,0,0,0.000,false
21,2,2.016437499999996,0,0,0.000,false
22,2,2.016437499999996,0,0,0.000,false
23,2,2.016437499999996,0,0,0.000,false
24,2,2.016437499999996,0,0,0.000,false
25,2,2.016437499999996,0,0,0.000,false
26,2,2.016437499999996,0,0,0.000,false
27,2,2.016437499999996,0,0,0.000,false
28,2,2.016437499999996,0,0,0.000,false
29,2,2.016437499999996,0,0,0.000,false
30,2,2.016437499999996,0,0,0.000,false
1,3,11.65029999999998,0,0,0.000,false
2,3,15.79678947368422,0,0,0.000,false
3,3,10.238999999999997,0,0,0.000,false
4,3,2.179052631578956,0,0,0.000,false
5,3,1.1912105263157844,0,0,0.000,false
6,3,2.0801052631578862,0,0,0.000,false
7,3,1.4006666666666796,0,0,0.000,false
8,3,0.7701111111111133,0,0,0.000,false
9,3,1.124294117647055,0,0,0.000,false
10,3,1.785941176470593,0,0,0.000,false
11,3,1.9248235294117468,0,0,0.000,false
12,3,0.965000000000006,0,0,0.000,false
13,3,2.0517058823529473,0,0,0.000,false
14,3,1.0963125000000018,0,0,0.000,false
15,3,1.2579999999999814,0,0,0.000,false
16,3,3.04235294117647,0,0,0.000,false
17,3,1.1215625000000062,0,0,0.000,false
18,3,2.0229411764705967,0,0,0.000,false
19,3,2.0229411764705967,0,0,0.000,false
20,3,2.0229411764705967,0,0,0.000,false
21,3,2.0229411764705967,0,0,0.000,false
22,3,2.0229411764705967,0,0,0.000,false
23,3,2.0229411764705967,0,0,0.000,false
24,3,2.0229411764705967,0,0,0.000,false
25,3,2.0229411764705967,0,0,0.000,false
26,3,2.0229411764705967,0,0,0.000,false
27,3,2.0229411764705967,0,0,0.000,false
28,3,2.0229411764705967,0,0,0.000,false
29,3,2.0229411764705967,0,0,0.000,false
30,3,2.0229411764705967,0,0,0.000,false
1,4,8.608526315789472,0,0,0.000,false
2,4,12.859299999999996,0,0,0.000,false
3,4,11.561052631578946,0,0,0.000,false
4,4,3.8609473684210545,0,0,0.000,false
5,4,2.695421052631588,0,0,0.000,false
6,4,1.1495555555555519,0,0,0.000,false
7,4,1.7206666666666666,0,0,0.000,false
8,4,2.0969411764705828,0,0,0.000,false
9,4,1.1493888888888864,0,0,0.000,false
10,4,1.2570588235294184,0,0,0.000,false
11,4,1.2353750000000108,0,0,0.000,false
12,4,1.6947058823529413,0,0,0.000,false
13,4,0.6349444444444271,0,0,0.000,false
14,4,0.6968125000000047,0,0,0.000,false
15,4,1.7804375000000094,0,0,0.000,false
16,4,2.4267500000000055,0,0,0.000,false
17,4,1.7056249999999884,0,0,0.000,false
18,4,1.7056249999999884,0,0,0.000,false
19,4,1.7056249999999884,0,0,0.000,false
20,4,1.7056249999999884,0,0,0.000,false
21,4,1.7056249999999884,0,0,0.000,false
22,4,1.7056249999999884,0,0,0.000,false
23,4,1.7056249999999884,0,0,0.000,false
24,4,1.7056249999999884,0,0,0.000,false
25,4,1.7056249999999884,0,0,0.000,false
26,4,1.7056249999999884,0,0,0.000,false
27,4,1.7056249999999884,0,0,0.000,false
28,4,1.7056249999999884,0,0,0.000,false
29,4,1.7056249999999884,0,0,0.000,false
30,4,1.7056249999999884,0,0,0.000,false
1,5,14.030631578947373,0,0,0.000,false
2,5,10.38269999999999,0,0,0.000,false
3,5,9.177349999999995,0,0,0.000,false
4,5,2.677210526315801,0,0,0.000,false
5,5,1.2137222222222317,0,0,0.000,false
