second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
1,0,28.505315789473684,0,0,0.000,false
2,0,23.720949999999984,0,0,0.000,false
3,0,30.622700000000023,0,0,0.000,false
4,0,23.472949999999983,0,0,0.000,false
5,0,25.492842105263172,0,0,0.000,false
6,0,21.917799999999986,0,0,0.000,false
7,0,22.507650000000012,0,0,0.000,false
8,0,21.679799999999982,0,0,0.000,false
9,0,24.55584210526318,0,0,0.000,false
10,0,19.90449999999999,0,0,0.000,false
11,0,19.651499999999977,0,0,0.000,false
12,0,19.732900000000033,0,0,0.000,false
13,0,14.754850000000008,0,0,0.000,false
14,0,10.786894736842076,0,0,0.000,false
15,0,13.555399999999995,0,0,0.000,false
16,0,13.482549999999982,0,0,0.000,false
17,0,17.609350000000035,0,0,0.000,false
18,0,13.13442105263157,0,0,0.000,false
19,0,9.224500000000013,0,0,0.000,false
20,0,13.845449999999992,0,0,0.000,false
21,0,14.735399999999998,0,0,0.000,false
22,0,11.86878947368423,0,0,0.000,false
23,0,14.351950000000002,0,0,0.000,false
24,0,11.445099999999986,0,0,0.000,false
25,0,15.486949999999933,0,0,0.000,false
26,0,13.213900000000045,0,0,0.000,false
27,0,8.251578947368392,0,0,0.000,false
28,0,10.509900000000005,0,0,0.000,false
29,0,15.327849999999987,0,0,0.000,false
30,0,13.964578947368471,0,0,0.000,false
1,1,11.088750000000003,0,0,0.000,false
2,1,9.956,0,0,0.000,false
3,1,19.101599999999998,0,0,0.000,false
4,1,19.027550000000005,0,0,0.000,false
5,1,12.418149999999994,0,0,0.000,false
6,1,12.952315789473687,0,0,0.000,false
7,1,13.004850000000001,0,0,0.000,false
8,1,11.335450000000002,0,0,0.000,false
9,1,10.46684210526315,0,0,0.000,false
10,1,11.164949999999996,0,0,0.000,false
11,1,11.599350000000008,0,0,0.000,false
12,1,9.331000000000001,0,0,0.000,false
13,1,7.0387499999999825,0,0,0.000,false
14,1,8.599368421052647,0,0,0.000,false
15,1,7.7823500000000045,0,0,0.000,false
16,1,12.002449999999998,0,0,0.000,false
17,1,8.829850000000006,0,0,0.000,false
18,1,8.765631578947344,0,0,0.000,false
19,1,7.203650000000028,0,0,0.000,false
