second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
1,0,2.531941176470585,0,0,0.000,false
2,0,1.5049999999999981,0,0,0.000,false
3,0,2.618866666666649,0,0,0.000,false
4,0,1.412125000000014,0,0,0.000,false
5,0,0.4341874999999884,0,0,0.000,false
6,0,0.19413333333334987,0,0,0.000,false
7,0,1.5656666666666652,0,0,0.000,false
8,0,3.5162666666666453,0,0,0.000,false
9,0,0.11200000000002319,0,0,0.000,false
10,0,1.469999999999987,0,0,0.000,false
11,0,1.255066666666682,0,0,0.000,false
12,0,1.7786428571428456,0,0,0.000,false
13,0,2.3502857142857017,0,0,0.000,false
14,0,0.7229999999999974,0,0,0.000,false
15,0,2.225866666666665,0,0,0.000,false
16,0,0.5729999999999981,0,0,0.000,false
17,0,0.4932857142857358,0,0,0.000,false
18,0,3.293857142857126,0,0,0.000,false
19,0,0.5827142857143094,0,0,0.000,false
20,0,0.6867857142856933,0,0,0.000,false
21,0,0.7984666666666603,0,0,0.000,false
22,0,0.7177142857143056,0,0,0.000,false
23,0,0.3574999999999789,0,0,0.000,false
24,0,0.4352142857143106,0,0,0.000,false
25,0,0.6912307692307473,0,0,0.000,false
26,0,2.003999999999997,0,0,0.000,false
27,0,3.4570833333333515,0,0,0.000,false
28,0,1.8899166666666762,0,0,0.000,false
29,0,2.4874166666666677,0,0,0.000,false
30,0,2.91441666666666,0,0,0.000,false
1,1,0.16905882352940124,0,0,0.000,false
2,1,1.2923125000000035,0,0,0.000,false
3,1,2.2408125000000085,0,0,0.000,false
4,1,2.6060666666666656,0,0,0.000,false
5,1,0.5072500000000008,0,0,0.000,false
6,1,1.92406249999999,0,0,0.000,false
7,1,1.309187500000003,0,0,0.000,false
8,1,1.7868571428571376,0,0,0.000,false
9,1,1.163866666666665,0,0,0.000,false
10,1,0.9948000000000068,0,0,0.000,false
11,1,2.78035714285715,0,0,0.000,false
12,1,1.3025,0,0,0.000,false
13,1,0.6191428571428499,0,0,0.000,false
14,1,1.3199285714285651,0,0,0.000,false
15,1,1.3887333333333363,0,0,0.000,false
16,1,1.7980714285714365,0,0,0.000,false
17,1,1.3999999999999886,0,0,0.000,false
18,1,2.5786000000000087,0,0,0.000,false
19,1,0.700857142857138,0,0,0.000,false
20,1,2.529357142857149,0,0,0.000,false
21,1,1.0507142857142857,0,0,0.000,false
22,1,2.18346666666666,0,0,0.000,false
23,1,1.7744285714285737,0,0,0.000,false
24,1,1.0107142857142934,0,0,0.000,false
25,1,1.2226666666666497,0,0,0.000,false
26,1,1.4374166666666726,0,0,0.000,false
27,1,1.8167499999999965,0,0,0.000,false
28,1,0.21091666666667175,0,0,0.000,false
29,1,0.5789166666666697,0,0,0.000,false
30,1,2.396666666666658,0,0,0.000,false
1,2,1.501764705882356,0,0,0.000,false
2,2,1.068470588235298,0,0,0.000,false
3,2,1.5227499999999894,0,0,0.000,false
4,2,2.3186428571428626,0,0,0.000,false
5,2,0.7932499999999953,0,0,0.000,false
6,2,0.5206000000000118,0,0,0.000,false
7,2,0.9725999999999975,0,0,0.000,false
8,2,1.4482857142857115,0,0,0.000,false
9,2,0.7677333333333387,0,0,0.000,false
10,2,1.4190714285714183,0,0,0.000,false
11,2,2.826733333333342,0,0,0.000,false
12,2,0.1036428571428478,0,0,0.000,false
13,2,0.4802142857142882,0,0,0.000,false
14,2,0.5486000000000029,0,0,0.000,false
15,2,1.1875333333333238,0,0,0.000,false
16,2,0.8005000000000135,0,0,0.000,false
17,2,1.028642857142849,0,0,0.000,false
18,2,1.8235714285714324,0,0,0.000,false
19,2,0.6786428571428559,0,0,0.000,false
20,2,0.47600000000000026,0,0,0.000,false
21,2,2.6134000000000026,0,0,0.000,false
22,2,1.4801428571428505,0,0,0.000,false
23,2,2.300642857142852,0,0,0.000,false
24,2,0.47035714285714736,0,0,0.000,false
25,2,0.9465833333333432,0,0,0.000,false
26,2,0.08766666666665257,0,0,0.000,false
27,2,1.4315000000000115,0,0,0.000,false
28,2,1.4000833333333202,0,0,0.000,false
29,2,2.015416666666677,0,0,0.000,false
30,2,2.5725454545454483,0,0,0.000,false
1,3,0.6675882352941077,0,0,0.000,false
2,3,1.1354117647058912,0,0,0.000,false
3,3,1.2909999999999904,0,0,0.000,false
4,3,1.6785625000000082,0,0,0.000,false
5,3,3.9811333333333345,0,0,0.000,false
6,3,1.4893999999999963,0,0,0.000,false
7,3,0.6878124999999957,0,0,0.000,false
8,3,1.0659999999999956,0,0,0.000,false
9,3,0.7744666666666806,0,0,0.000,false
10,3,1.4669999999999888,0,0,0.000,false
11,3,2.001357142857144,0,0,0.000,false
12,3,2.1601428571428642,0,0,0.000,false
13,3,1.8754999999999982,0,0,0.000,false
14,3,1.3435333333333244,0,0,0.000,false
15,3,1.7892142857142928,0,0,0.000,false
16,3,0.5329285714285671,0,0,0.000,false
17,3,1.657133333333342,0,0,0.000,false
18,3,0.7759999999999989,0,0,0.000,false
19,3,2.546071428571423,0,0,0.000,false
20,3,0.9345333333333391,0,0,0.000,false
21,3,1.4349999999999958,0,0,0.000,false
22,3,0.8804999999999984,0,0,0.000,false
23,3,0.7338571428571512,0,0,0.000,false
24,3,2.5931428571428494,0,0,0.000,false
25,3,2.4842857142857167,0,0,0.000,false
26,3,0.8102499999999938,0,0,0.000,false
27,3,0.08541666666667114,0,0,0.000,false
28,3,2.7285833333333307,0,0,0.000,false
29,3,1.2283333333333497,0,0,0.000,false
30,3,0.5331666666666587,0,0,0.000,false
1,4,0.4710555555555502,0,0,0.000,false
2,4,1.9852500000000077,0,0,0.000,false
3,4,2.2769374999999927,0,0,0.000,false
4,4,1.3768000000000076,0,0,0.000,false
5,4,1.3128749999999911,0,0,0.000,false
6,4,0.17926666666667757,0,0,0.000,false
7,4,1.5785333333333242,0,0,0.000,false
8,4,2.8676666666666684,0,0,0.000,false
9,4,2.579333333333341,0,0,0.000,false
10,4,1.3869333333333216,0,0,0.000,false
11,4,0.8786428571428655,0,0,0.000,false
12,4,0.3902142857142854,0,0,0.000,false
13,4,1.5972666666666708,0,0,0.000,false
14,4,2.2286428571428436,0,0,0.000,false
15,4,0.9734666666666669,0,0,0.000,false
16,4,2.147428571428578,0,0,0.000,false
17,4,1.5321333333333373,0,0,0.000,false
18,4,2.0287142857142886,0,0,0.000,false
19,4,1.4635714285714212,0,0,0.000,false
20,4,1.4745714285714362,0,0,0.000,false
21,4,0.9264285714285662,0,0,0.000,false
22,4,1.6675714285714192,0,0,0.000,false
23,4,1.2249999999999999,0,0,0.000,false
24,4,1.3592142857142988,0,0,0.000,false
25,4,1.611285714285704,0,0,0.000,false
26,4,1.4697272727272765,0,0,0.000,false
27,4,1.545833333333339,0,0,0.000,false
28,4,1.9848333333333246,0,0,0.000,false
29,4,1.831083333333335,0,0,0.000,false
30,4,0.4225833333333373,0,0,0.000,false
1,5,1.1990588235294093,0,0,0.000,false
2,5,0.8448235294117639,0,0,0.000,false
3,5,1.630124999999996,0,0,0.000,false
4,5,0.6180625000000023,0,0,0.000,false
5,5,0.9723125000000027,0,0,0.000,false
6,5,1.4660714285714218,0,0,0.000,false
7,5,1.578400000000002,0,0,0.000,false
8,5,0.6718666666666687,0,0,0.000,false
9,5,1.3382666666666616,0,0,0.000,false
10,5,0.9434000000000017,0,0,0.000,false
11,5,2.5015714285714363,0,0,0.000,false
12,5,1.9242857142857117,0,0,0.000,false
13,5,0.2913571428571388,0,0,0.000,false
14,5,0.8968571428571437,0,0,0.000,false
15,5,1.8526428571428641,0,0,0.000,false
16,5,0.06635714285713983,0,0,0.000,false
17,5,1.089466666666657,0,0,0.000,false
18,5,0.9745714285714279,0,0,0.000,false
19,5,1.5522142857142975,0,0,0.000,false
20,5,1.6013571428571405,0,0,0.000,false
21,5,0.5131428571428469,0,0,0.000,false
22,5,1.3762000000000125,0,0,0.000,false
23,5,0.8754999999999973,0,0,0.000,false
24,5,0.7214285714285713,0,0,0.000,false
25,5,2.2133333333333263,0,0,0.000,false
26,5,2.3491666666666613,0,0,0.000,false
27,5,1.6709166666666702,0,0,0.000,false
28,5,1.1167499999999997,0,0,0.000,false
29,5,0.6944166666666788,0,0,0.000,false
30,5,2.2033333333333163,0,0,0.000,false
1,6,1.1367647058823551,0,0,0.000,false
2,6,1.6369999999999996,0,0,0.000,false
3,6,2.573312499999994,0,0,0.000,false
4,6,2.5069375000000003,0,0,0.000,false
5,6,1.0034375000000095,0,0,0.000,false
6,6,1.1734666666666598,0,0,0.000,false
7,6,0.7229333333333384,0,0,0.000,false
8,6,0.4314666666666689,0,0,0.000,false
9,6,0.5639999999999931,0,0,0.000,false
10,6,2.5667142857142795,0,0,0.000,false
11,6,1.284333333333339,0,0,0.000,false
12,6,1.0898000000000074,0,0,0.000,false
13,6,1.073499999999997,0,0,0.000,false
14,6,1.2348571428571407,0,0,0.000,false
15,6,1.0049999999999966,0,0,0.000,false
16,6,0.7406428571428624,0,0,0.000,false
17,6,0.251333333333322,0,0,0.000,false
18,6,0.08864285714286055,0,0,0.000,false
19,6,2.781000000000002,0,0,0.000,false
20,6,0.9287333333333425,0,0,0.000,false
