second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
1,0,28.36875000000001,0,0,0.000,false
2,0,7.388000000000008,0,0,0.000,false
3,0,2.2986842105262872,0,0,0.000,false
4,0,1.063105263157934,0,0,0.000,false
5,0,2.520058823529367,0,0,0.000,false
6,0,0.5797058823529381,0,0,0.000,false
7,0,2.028294117647084,0,0,0.000,false
8,0,1.3178125000000152,0,0,0.000,false
9,0,0.46018749999998665,0,0,0.000,false
10,0,2.025555555555552,0,0,0.000,false
11,0,0.5176874999999748,0,0,0.000,false
12,0,1.2137058823529483,0,0,0.000,false
13,0,1.3515000000000055,0,0,0.000,false
14,0,1.539866666666671,0,0,0.000,false
15,0,2.514437500000022,0,0,0.000,false
16,0,0.6012499999999976,0,0,0.000,false
17,0,0.9668823529411655,0,0,0.000,false
18,0,0.7284375000000121,0,0,0.000,false
19,0,0.26206666666664563,0,0,0.000,false
20,0,0.7190000000000252,0,0,0.000,false
21,0,0.4035882352941049,0,0,0.000,false
22,0,2.4193333333333435,0,0,0.000,false
23,0,1.0824117647058757,0,0,0.000,false
24,0,1.4742000000000033,0,0,0.000,false
25,0,1.1227500000000057,0,0,0.000,false
26,0,1.0249999999999981,0,0,0.000,false
27,0,1.1152142857142928,0,0,0.000,false
28,0,0.503714285714274,0,0,0.000,false
29,0,1.5465384615384647,0,0,0.000,false
30,0,2.068642857142842,0,0,0.000,false
1,1,4.870157894736841,0,0,0.000,false
2,1,4.316052631578941,0,0,0.000,false
3,1,1.7535555555555637,0,0,0.000,false
4,1,1.6818947368420987,0,0,0.000,false
5,1,1.7009444444444508,0,0,0.000,false
6,1,1.9546470588235267,0,0,0.000,false
7,1,1.305294117647055,0,0,0.000,false
8,1,1.791588235294115,0,0,0.000,false
9,1,0.22400000000000198,0,0,0.000,false
10,1,0.9160588235294153,0,0,0.000,false
11,1,2.3358125000000065,0,0,0.000,false
12,1,0.5526874999999959,0,0,0.000,false
13,1,2.0754117647058847,0,0,0.000,false
14,1,1.273733333333323,0,0,0.000,false
15,1,1.0385882352941245,0,0,0.000,false
16,1,1.2276249999999962,0,0,0.000,false
17,1,1.0694705882352944,0,0,0.000,false
18,1,3.0261176470588262,0,0,0.000,false
19,1,1.1420000000000041,0,0,0.000,false
20,1,1.0873124999999928,0,0,0.000,false
21,1,0.902687499999999,0,0,0.000,false
22,1,0.9188235294117627,0,0,0.000,false
23,1,0.588933333333334,0,0,0.000,false
24,1,2.116624999999997,0,0,0.000,false
25,1,1.865875000000003,0,0,0.000,false
26,1,0.6509999999999988,0,0,0.000,false
27,1,1.63771428571429,0,0,0.000,false
28,1,2.4555384615384623,0,0,0.000,false
29,1,2.3160000000000016,0,0,0.000,false
30,1,2.0960000000000027,0,0,0.000,false
1,2,6.1646842105263175,0,0,0.000,false
2,2,1.5503157894736803,0,0,0.000,false
3,2,1.4163157894736838,0,0,0.000,false
4,2,0.9921176470588395,0,0,0.000,false
5,2,2.2657222222222106,0,0,0.000,false
6,2,0.7432777777777795,0,0,0.000,false
7,2,0.19323529411764603,0,0,0.000,false
8,2,1.03682352941176,0,0,0.000,false
9,2,1.0211250000000116,0,0,0.000,false
10,2,1.3903124999999905,0,0,0.000,false
11,2,1.160812499999997,0,0,0.000,false
12,2,1.0821176470588283,0,0,0.000,false
13,2,1.7276874999999914,0,0,0.000,false
14,2,1.9176000000000155,0,0,0.000,false
15,2,0.5407647058823403,0,0,0.000,false
16,2,1.0490625000000031,0,0,0.000,false
17,2,0.5312500000000109,0,0,0.000,false
18,2,1.59106249999999,0,0,0.000,false
19,2,1.4698235294117572,0,0,0.000,false
20,2,0.5245000000000111,0,0,0.000,false
21,2,0.889687499999986,0,0,0.000,false
22,2,1.900882352941182,0,0,0.000,false
23,2,0.7945333333333398,0,0,0.000,false
24,2,1.6329411764706017,0,0,0.000,false
25,2,0.612874999999985,0,0,0.000,false
26,2,1.700466666666678,0,0,0.000,false
27,2,2.5798571428571178,0,0,0.000,false
28,2,2.0213076923077176,0,0,0.000,false
29,2,1.6764999999999854,0,0,0.000,false
30,2,1.7971428571428623,0,0,0.000,false
1,3,4.0702631578947335,0,0,0.000,false
2,3,5.388950000000003,0,0,0.000,false
3,3,3.5230000000000046,0,0,0.000,false
4,3,0.7615555555555461,0,0,0.000,false
5,3,0.467833333333334,0,0,0.000,false
6,3,0.493111111111117,0,0,0.000,false
7,3,0.8681176470588264,0,0,0.000,false
8,3,2.7750588235294047,0,0,0.000,false
9,3,0.8287647058823541,0,0,0.000,false
10,3,1.3126470588235344,0,0,0.000,false
11,3,0.4379411764705838,0,0,0.000,false
12,3,0.5590624999999988,0,0,0.000,false
13,3,1.1751764705882384,0,0,0.000,false
14,3,0.7986249999999973,0,0,0.000,false
15,3,1.0006874999999997,0,0,0.000,false
16,3,0.8798125000000073,0,0,0.000,false
17,3,2.5139374999999937,0,0,0.000,false
18,3,2.379375000000003,0,0,0.000,false
19,3,1.6161764705882302,0,0,0.000,false
20,3,1.2953750000000013,0,0,0.000,false
21,3,0.7589375000000009,0,0,0.000,false
22,3,1.3134999999999952,0,0,0.000,false
23,3,0.7092500000000085,0,0,0.000,false
24,3,1.0803124999999998,0,0,0.000,false
25,3,1.7011249999999978,0,0,0.000,false
26,3,1.733187499999997,0,0,0.000,false
27,3,0.5632857142857185,0,0,0.000,false
28,3,1.2345714285714182,0,0,0.000,false
29,3,1.3533846153846238,0,0,0.000,false
30,3,1.7445714285714287,0,0,0.000,false
1,4,8.984000000000002,0,0,0.000,false
2,4,0.7169999999999969,0,0,0.000,false
3,4,0.401947368421047,0,0,0.000,false
4,4,2.011166666666675,0,0,0.000,false
5,4,1.7944117647058826,0,0,0.000,false
6,4,1.7211176470588192,0,0,0.000,false
7,4,2.053117647058818,0,0,0.000,false
8,4,0.48081250000001075,0,0,0.000,false
9,4,1.289176470588225,0,0,0.000,false
10,4,2.1117500000000096,0,0,0.000,false
11,4,0.7238749999999988,0,0,0.000,false
12,4,1.5684374999999917,0,0,0.000,false
13,4,2.0739411764705937,0,0,0.000,false
14,4,0.7185882352941179,0,0,0.000,false
15,4,0.9655333333333349,0,0,0.000,false
16,4,0.6012352941176492,0,0,0.000,false
17,4,1.6026249999999964,0,0,0.000,false
18,4,1.0069999999999932,0,0,0.000,false
19,4,2.8081333333333327,0,0,0.000,false
20,4,0.4382941176470645,0,0,0.000,false
21,4,0.6457333333333389,0,0,0.000,false
22,4,1.705117647058816,0,0,0.000,false
23,4,1.4062499999999978,0,0,0.000,false
24,4,1.213187500000004,0,0,0.000,false
25,4,0.6401875000000001,0,0,0.000,false
26,4,1.3397647058823476,0,0,0.000,false
27,4,1.5319230769230867,0,0,0.000,false
28,4,1.2128571428571424,0,0,0.000,false
29,4,1.9858461538461583,0,0,0.000,false
30,4,1.0329333333333264,0,0,0.000,false
1,5,6.2473684210526335,0,0,0.000,false
2,5,1.936300000000002,0,0,0.000,false
3,5,1.1947777777777793,0,0,0.000,false
4,5,1.9202105263157876,0,0,0.000,false
5,5,1.7185555555555565,0,0,0.000,false
6,5,0.9584705882352959,0,0,0.000,false
7,5,2.5812352941176506,0,0,0.000,false
8,5,1.1519374999999914,0,0,0.000,false
9,5,2.211176470588236,0,0,0.000,false
10,5,1.9709375000000056,0,0,0.000,false
11,5,0.6578823529411683,0,0,0.000,false
12,5,2.146375000000006,0,0,0.000,false
13,5,1.2869999999999988,0,0,0.000,false
14,5,0.3911333333333378,0,0,0.000,false
15,5,1.1682352941176464,0,0,0.000,false
16,5,3.327312499999999,0,0,0.000,false
17,5,2.3203124999999907,0,0,0.000,false
18,5,2.972125000000006,0,0,0.000,false
19,5,1.868250000000002,0,0,0.000,false
20,5,0.7541249999999944,0,0,0.000,false
21,5,1.2040588235294158,0,0,0.000,false
22,5,0.25231250000000427,0,0,0.000,false
23,5,1.596749999999994,0,0,0.000,false
24,5,0.8216874999999874,0,0,0.000,false
25,5,1.314187500000008,0,0,0.000,false
26,5,1.0735333333333466,0,0,0.000,false
27,5,0.9723571428571339,0,0,0.000,false
28,5,1.6701538461538425,0,0,0.000,false
29,5,0.7256428571428751,0,0,0.000,false
30,5,1.633142857142841,0,0,0.000,false
1,6,4.9593500000000015,0,0,0.000,false
2,6,5.213157894736841,0,0,0.000,false
3,6,4.072315789473687,0,0,0.000,false
4,6,1.7249473684210452,0,0,0.000,false
5,6,1.0090000000000117,0,0,0.000,false
6,6,0.24555555555554823,0,0,0.000,false
7,6,1.6637222222222192,0,0,0.000,false
8,6,1.6194117647058854,0,0,0.000,false
9,6,1.339117647058819,0,0,0.000,false
10,6,0.8707499999999896,0,0,0.000,false
11,6,0.8707499999999896,0,0,0.000,false
12,6,1.6656875000000126,0,0,0.000,false
13,6,0.24681249999999877,0,0,0.000,false
14,6,1.9367500000000009,0,0,0.000,false
15,6,0.6489999999999968,0,0,0.000,false
16,6,1.3395625000000022,0,0,0.000,false
17,6,1.726124999999995,0,0,0.000,false
18,6,1.8368125000000068,0,0,0.000,false
