second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
1,0,5.928222222222236,0,0,0.000,false
2,0,2.552222222222215,0,0,0.000,false
3,0,1.1797777777777796,0,0,0.000,false
4,0,1.9682222222221986,0,0,0.000,false
5,0,1.6737222222222352,0,0,0.000,false
6,0,0.6498823529411603,0,0,0.000,false
7,0,1.9614374999999962,0,0,0.000,false
8,0,1.4526470588235503,0,0,0.000,false
9,0,1.6575624999999872,0,0,0.000,false
10,0,1.4191875000000298,0,0,0.000,false
11,0,1.5914374999999592,0,0,0.000,false
12,0,1.0434000000000054,0,0,0.000,false
13,0,1.8266250000000261,0,0,0.000,false
14,0,2.013866666666668,0,0,0.000,false
15,0,1.4994374999999782,0,0,0.000,false
16,0,2.5302142857142687,0,0,0.000,false
17,0,2.5302142857142687,0,0,0.000,false
18,0,2.5302142857142687,0,0,0.000,false
19,0,2.5302142857142687,0,0,0.000,false
20,0,2.5302142857142687,0,0,0.000,false
21,0,2.5302142857142687,0,0,0.000,false
22,0,2.5302142857142687,0,0,0.000,false
23,0,2.5302142857142687,0,0,0.000,false
24,0,2.5302142857142687,0,0,0.000,false
25,0,2.5302142857142687,0,0,0.000,false
26,0,2.5302142857142687,0,0,0.000,false
27,0,2.5302142857142687,0,0,0.000,false
28,0,2.5302142857142687,0,0,0.000,false
29,0,2.5302142857142687,0,0,0.000,false
30,0,2.5302142857142687,0,0,0.000,false
1,1,3.759368421052634,0,0,0.000,false
2,1,1.6731111111111128,0,0,0.000,false
3,1,1.3420000000000039,0,0,0.000,false
4,1,3.024176470588228,0,0,0.000,false
5,1,1.4334705882352992,0,0,0.000,false
6,1,2.2765624999999954,0,0,0.000,false
7,1,2.272437500000002,0,0,0.000,false
8,1,2.219187499999997,0,0,0.000,false
9,1,1.1352500000000043,0,0,0.000,false
10,1,1.7037500000000039,0,0,0.000,false
11,1,2.933124999999981,0,0,0.000,false
12,1,0.4450666666666751,0,0,0.000,false
13,1,1.4025625000000097,0,0,0.000,false
14,1,1.6985999999999872,0,0,0.000,false
15,1,1.2963333333333438,0,0,0.000,false
16,1,1.90942857142857,0,0,0.000,false
17,1,1.90942857142857,0,0,0.000,false
18,1,1.90942857142857,0,0,0.000,false
19,1,1.90942857142857,0,0,0.000,false
20,1,1.90942857142857,0,0,0.000,false
21,1,1.90942857142857,0,0,0.000,false
22,1,1.90942857142857,0,0,0.000,false
23,1,1.90942857142857,0,0,0.000,false
24,1,1.90942857142857,0,0,0.000,false
25,1,1.90942857142857,0,0,0.000,false
26,1,1.90942857142857,0,0,0.000,false
27,1,1.90942857142857,0,0,0.000,false
28,1,1.90942857142857,0,0,0.000,false
29,1,1.90942857142857,0,0,0.000,false
30,1,1.90942857142857,0,0,0.000,false
1,2,6.70121052631577,0,0,0.000,false
2,2,1.533333333333337,0,0,0.000,false
3,2,1.6253333333333428,0,0,0.000,false
4,2,1.0725000000000071,0,0,0.000,false
