second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
1,0,21.679000000000002,0,0,0.000,false
2,0,25.870499999999996,0,0,0.000,false
3,0,19.907949999999985,0,0,0.000,false
4,0,20.046050000000015,0,0,0.000,false
5,0,14.121315789473673,0,0,0.000,false
6,0,14.030450000000005,0,0,0.000,false
7,0,2.522210526315779,0,0,0.000,false
8,0,0.6295000000000113,0,0,0.000,false
9,0,1.0218333333333145,0,0,0.000,false
10,0,1.850277777777798,0,0,0.000,false
11,0,1.6218333333332977,0,0,0.000,false
12,0,0.743277777777804,0,0,0.000,false
13,0,1.8224999999999862,0,0,0.000,false
14,0,2.7392352941176745,0,0,0.000,false
15,0,2.48563157894734,0,0,0.000,false
16,0,0.936833333333325,0,0,0.000,false
17,0,1.3440000000000378,0,0,0.000,false
18,0,2.982263157894709,0,0,0.000,false
19,0,0.1569999999999874,0,0,0.000,false
20,0,1.3236666666666983,0,0,0.000,false
21,0,0.8780000000000084,0,0,0.000,false
22,0,1.4849999999999703,0,0,0.000,false
23,0,1.2792777777777726,0,0,0.000,false
24,0,1.4671666666666736,0,0,0.000,false
25,0,2.1328333333333247,0,0,0.000,false
26,0,1.5731578947368405,0,0,0.000,false
27,0,1.0340588235294386,0,0,0.000,false
28,0,1.11137499999997,0,0,0.000,false
29,0,1.9875333333333836,0,0,0.000,false
30,0,1.2408000000000048,0,0,0.000,false
1,1,10.157105263157904,0,0,0.000,false
2,1,12.030749999999989,0,0,0.000,false
3,1,11.267850000000001,0,0,0.000,false
4,1,9.409578947368422,0,0,0.000,false
5,1,7.072499999999993,0,0,0.000,false
6,1,9.506700000000002,0,0,0.000,false
7,1,4.310111111111113,0,0,0.000,false
8,1,1.0189473684210666,0,0,0.000,false
9,1,1.817421052631572,0,0,0.000,false
10,1,1.802999999999999,0,0,0.000,false
11,1,2.2242352941176575,0,0,0.000,false
12,1,0.8694210526315647,0,0,0.000,false
13,1,0.9205000000000031,0,0,0.000,false
14,1,1.2930555555555518,0,0,0.000,false
15,1,1.4045555555555695,0,0,0.000,false
16,1,1.4180588235294047,0,0,0.000,false
17,1,0.3581666666666718,0,0,0.000,false
18,1,2.616277777777768,0,0,0.000,false
19,1,1.5613888888888914,0,0,0.000,false
20,1,0.753055555555567,0,0,0.000,false
21,1,1.9377222222222032,0,0,0.000,false
22,1,2.2777222222222346,0,0,0.000,false
23,1,0.4814736842105112,0,0,0.000,false
24,1,1.3013333333333519,0,0,0.000,false
25,1,1.3005555555555395,0,0,0.000,false
26,1,0.5391666666666831,0,0,0.000,false
27,1,1.6777647058823362,0,0,0.000,false
28,1,1.5534375000000045,0,0,0.000,false
29,1,0.8075999999999972,0,0,0.000,false
30,1,1.8783333333333374,0,0,0.000,false
1,2,14.389150000000006,0,0,0.000,false
2,2,13.908549999999996,0,0,0.000,false
3,2,18.60463157894737,0,0,0.000,false
4,2,15.948249999999987,0,0,0.000,false
5,2,9.530300000000015,0,0,0.000,false
6,2,7.9294500000000046,0,0,0.000,false
7,2,2.884777777777773,0,0,0.000,false
8,2,2.480368421052616,0,0,0.000,false
9,2,0.7860526315789665,0,0,0.000,false
10,2,2.298105263157879,0,0,0.000,false
11,2,1.0452777777777793,0,0,0.000,false
12,2,1.286388888888891,0,0,0.000,false
13,2,1.286388888888891,0,0,0.000,false
14,2,1.616894736842117,0,0,0.000,false
15,2,0.6817222222222056,0,0,0.000,false
16,2,1.7290555555555562,0,0,0.000,false
17,2,0.8656111111111149,0,0,0.000,false
18,2,1.1331111111111278,0,0,0.000,false
19,2,0.706388888888866,0,0,0.000,false
20,2,0.706388888888866,0,0,0.000,false
21,2,1.002529411764714,0,0,0.000,false
22,2,0.8119473684210451,0,0,0.000,false
23,2,0.7518888888888853,0,0,0.000,false
24,2,1.3051666666666781,0,0,0.000,false
25,2,1.5687222222222135,0,0,0.000,false
26,2,1.2418823529411778,0,0,0.000,false
27,2,0.4680000000000116,0,0,0.000,false
28,2,2.69766666666665,0,0,0.000,false
29,2,1.4113999999999887,0,0,0.000,false
30,2,1.3952666666666798,0,0,0.000,false
1,3,8.393473684210528,0,0,0.000,false
2,3,7.562899999999995,0,0,0.000,false
3,3,9.700099999999999,0,0,0.000,false
4,3,7.69936842105263,0,0,0.000,false
5,3,8.7426,0,0,0.000,false
6,3,5.669599999999997,0,0,0.000,false
7,3,3.1612105263157884,0,0,0.000,false
8,3,1.3519444444444442,0,0,0.000,false
9,3,1.2831666666666746,0,0,0.000,false
10,3,1.4767894736842135,0,0,0.000,false
11,3,1.6301111111110975,0,0,0.000,false
12,3,1.6964444444444509,0,0,0.000,false
13,3,0.07750000000000196,0,0,0.000,false
14,3,0.8005000000000065,0,0,0.000,false
15,3,2.932222222222213,0,0,0.000,false
16,3,1.9244444444444448,0,0,0.000,false
17,3,1.3110555555555514,0,0,0.000,false
18,3,3.7196666666666647,0,0,0.000,false
19,3,1.425722222222234,0,0,0.000,false
20,3,1.3128947368420933,0,0,0.000,false
21,3,1.9221176470588455,0,0,0.000,false
22,3,0.5983333333333304,0,0,0.000,false
23,3,1.4664999999999877,0,0,0.000,false
24,3,0.7373333333333428,0,0,0.000,false
25,3,0.5161111111111123,0,0,0.000,false
26,3,4.250555555555548,0,0,0.000,false
27,3,2.918833333333327,0,0,0.000,false
28,3,1.062277777777787,0,0,0.000,false
29,3,1.9912857142857032,0,0,0.000,false
30,3,2.990624999999997,0,0,0.000,false
1,4,6.126549999999997,0,0,0.000,false
2,4,11.556600000000005,0,0,0.000,false
3,4,9.650842105263154,0,0,0.000,false
4,4,9.817350000000003,0,0,0.000,false
5,4,12.138700000000002,0,0,0.000,false
6,4,10.835999999999986,0,0,0.000,false
7,4,3.15847368421054,0,0,0.000,false
8,4,1.278388888888883,0,0,0.000,false
9,4,1.1691111111111023,0,0,0.000,false
10,4,1.2289999999999985,0,0,0.000,false
11,4,1.030444444444445,0,0,0.000,false
12,4,1.6677222222222357,0,0,0.000,false
13,4,1.099333333333341,0,0,0.000,false
14,4,0.776470588235287,0,0,0.000,false
15,4,1.6024736842105323,0,0,0.000,false
16,4,3.0428823529411715,0,0,0.000,false
17,4,1.8803333333333356,0,0,0.000,false
18,4,1.239388888888884,0,0,0.000,false
19,4,3.8939444444444518,0,0,0.000,false
20,4,1.9691052631578905,0,0,0.000,false
21,4,1.2816111111111115,0,0,0.000,false
22,4,1.1115555555555447,0,0,0.000,false
23,4,0.6798947368421044,0,0,0.000,false
24,4,0.34058823529412846,0,0,0.000,false
25,4,0.9260555555555458,0,0,0.000,false
26,4,2.1304736842105227,0,0,0.000,false
27,4,2.799333333333351,0,0,0.000,false
28,4,2.094999999999997,0,0,0.000,false
29,4,1.7377999999999894,0,0,0.000,false
30,4,2.22680000000001,0,0,0.000,false
1,5,8.411999999999997,0,0,0.000,false
2,5,9.016999999999998,0,0,0.000,false
3,5,9.077947368421047,0,0,0.000,false
4,5,8.7264,0,0,0.000,false
5,5,11.203700000000005,0,0,0.000,false
6,5,3.2715789473684205,0,0,0.000,false
7,5,1.9938421052631519,0,0,0.000,false
8,5,1.4820555555555712,0,0,0.000,false
9,5,1.2339473684210376,0,0,0.000,false
10,5,1.2954117647058945,0,0,0.000,false
11,5,1.272499999999985,0,0,0.000,false
12,5,1.2952352941176608,0,0,0.000,false
13,5,2.5747222222222264,0,0,0.000,false
14,5,0.9716842105263147,0,0,0.000,false
15,5,0.4950555555555495,0,0,0.000,false
16,5,0.13376470588234632,0,0,0.000,false
17,5,1.9417222222222197,0,0,0.000,false
18,5,0.8216666666666712,0,0,0.000,false
19,5,1.3403333333333263,0,0,0.000,false
20,5,1.8043333333333462,0,0,0.000,false
21,5,1.4921764705882434,0,0,0.000,false
22,5,1.7727777777777713,0,0,0.000,false
23,5,1.4282222222222136,0,0,0.000,false
24,5,0.770823529411778,0,0,0.000,false
25,5,1.621263157894728,0,0,0.000,false
26,5,1.1777368421052679,0,0,0.000,false
27,5,1.4692941176470555,0,0,0.000,false
28,5,2.135625000000002,0,0,0.000,false
29,5,4.106333333333338,0,0,0.000,false
30,5,2.250733333333314,0,0,0.000,false
1,6,8.725300000000002,0,0,0.000,false
2,6,15.178900000000006,0,0,0.000,false
3,6,12.137799999999999,0,0,0.000,false
4,6,11.022684210526311,0,0,0.000,false
5,6,5.923300000000009,0,0,0.000,false
6,6,5.053049999999981,0,0,0.000,false
7,6,3.194368421052637,0,0,0.000,false
8,6,1.4108947368421183,0,0,0.000,false
9,6,1.7228421052631366,0,0,0.000,false
10,6,1.0414736842105337,0,0,0.000,false
11,6,1.90116666666667,0,0,0.000,false
12,6,0.3134210526315871,0,0,0.000,false
13,6,0.7116111111111026,0,0,0.000,false
14,6,1.174529411764697,0,0,0.000,false
15,6,0.490555555555562,0,0,0.000,false
16,6,0.6066470588235303,0,0,0.000,false
17,6,1.3405555555555546,0,0,0.000,false
18,6,0.2953888888889021,0,0,0.000,false
19,6,0.7712941176470596,0,0,0.000,false
20,6,3.2816111111110886,0,0,0.000,false
21,6,0.6907222222222299,0,0,0.000,false
22,6,1.4350588235294037,0,0,0.000,false
23,6,1.8650555555555688,0,0,0.000,false
24,6,1.4710555555555633,0,0,0.000,false
25,6,1.6922777777777693,0,0,0.000,false
26,6,2.7942777777777796,0,0,0.000,false
27,6,1.0845000000000067,0,0,0.000,false
28,6,4.161882352941159,0,0,0.000,false
29,6,1.1820666666666626,0,0,0.000,false
30,6,1.3354000000000237,0,0,0.000,false
1,7,6.436421052631577,0,0,0.000,false
2,7,7.835650000000005,0,0,0.000,false
3,7,6.431049999999994,0,0,0.000,false
4,7,7.663000000000008,0,0,0.000,false
5,7,7.242842105263152,0,0,0.000,false
6,7,4.440900000000003,0,0,0.000,false
7,7,1.4059999999999937,0,0,0.000,false
8,7,2.5671578947368503,0,0,0.000,false
9,7,0.6268421052631508,0,0,0.000,false
10,7,1.9334444444444445,0,0,0.000,false
11,7,1.185611111111114,0,0,0.000,false
12,7,1.820833333333333,0,0,0.000,false
13,7,1.5872941176470527,0,0,0.000,false
14,7,1.1583333333333352,0,0,0.000,false
15,7,1.3763333333333374,0,0,0.000,false
16,7,2.0108888888888834,0,0,0.000,false
17,7,0.9951764705882475,0,0,0.000,false
18,7,0.9992222222222253,0,0,0.000,false
19,7,1.5152777777777742,0,0,0.000,false
20,7,2.1646666666666667,0,0,0.000,false
21,7,1.1257222222222178,0,0,0.000,false
22,7,2.512222222222224,0,0,0.000,false
23,7,1.618555555555555,0,0,0.000,false
24,7,1.6027777777777679,0,0,0.000,false
25,7,3.137611111111117,0,0,0.000,false
26,7,2.742055555555561,0,0,0.000,false
27,7,1.8978421052631496,0,0,0.000,false
28,7,1.7276874999999914,0,0,0.000,false
29,7,0.7756666666666708,0,0,0.000,false
30,7,0.886625000000002,0,0,0.000,false
1,8,7.1608,0,0,0.000,false
2,8,9.077315789473689,0,0,0.000,false
3,8,9.18175,0,0,0.000,false
